Id,Date,Delta T [min],Sensor,Calibration,User,Oxygen,Oxygen Unit,Temperature,Temperature Unit,Pressure,Pressure Unit,Mode,Salinity [pmil],User Signal Intensity,Error,Error Code,Phase [°],Amplitude [µV],Reference Amplitude [µV],Signal LED Current,Reference LED Current,Battery [V]
26459,22-7-20 13:49:52,39.650,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.248,ppm (mg/L),16.548,°C,1015.000,hPa,Humid,25,0,,0,29.176,49860,49338.32,7.00,2500.00,#N/A
26463,22-7-20 13:49:55,39.700,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.237,ppm (mg/L),16.548,°C,1015.000,hPa,Humid,25,0,,0,29.192,49870,49340.03,7.00,2500.00,#N/A
26467,22-7-20 13:49:58,39.751,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.239,ppm (mg/L),16.548,°C,1015.000,hPa,Humid,25,0,,0,29.189,49866,49340.79,7.00,2500.00,#N/A
26471,22-7-20 13:50:01,39.800,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.237,ppm (mg/L),16.554,°C,1015.000,hPa,Humid,25,0,,0,29.190,49857,49341.65,7.00,2500.00,#N/A
26475,22-7-20 13:50:04,39.850,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.254,ppm (mg/L),16.511,°C,1015.000,hPa,Humid,25,0,,0,29.181,49807,49338.53,7.00,2500.00,#N/A
26479,22-7-20 13:50:07,39.900,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.239,ppm (mg/L),16.554,°C,1015.000,hPa,Humid,25,0,,0,29.187,49800,49338.56,7.00,2500.00,#N/A
26483,22-7-20 13:50:10,39.950,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.246,ppm (mg/L),16.554,°C,1015.000,hPa,Humid,25,0,,0,29.176,49795,49340.78,7.00,2500.00,#N/A
26487,22-7-20 13:50:13,40.000,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.244,ppm (mg/L),16.529,°C,1015.000,hPa,Humid,25,0,,0,29.189,49799,49342.35,7.00,2500.00,#N/A
26491,22-7-20 13:50:16,40.050,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.241,ppm (mg/L),16.560,°C,1015.000,hPa,Humid,25,0,,0,29.181,49798,49341.58,7.00,2500.00,#N/A
26495,22-7-20 13:50:19,40.101,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.239,ppm (mg/L),16.554,°C,1015.000,hPa,Humid,25,0,,0,29.186,49791,49339.05,7.00,2500.00,#N/A
26499,22-7-20 13:50:22,40.150,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.245,ppm (mg/L),16.542,°C,1015.000,hPa,Humid,25,0,,0,29.183,49786,49342.71,7.00,2500.00,#N/A
26503,22-7-20 13:50:25,40.200,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.252,ppm (mg/L),16.535,°C,1015.000,hPa,Humid,25,0,,0,29.174,49790,49339.99,7.00,2500.00,#N/A
26507,22-7-20 13:50:28,40.250,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.247,ppm (mg/L),16.542,°C,1015.000,hPa,Humid,25,0,,0,29.179,49800,49337.98,7.00,2500.00,#N/A
26511,22-7-20 13:50:31,40.300,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.244,ppm (mg/L),16.560,°C,1015.000,hPa,Humid,25,0,,0,29.176,49808,49340.55,7.00,2500.00,#N/A
26515,22-7-20 13:50:34,40.350,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.250,ppm (mg/L),16.529,°C,1015.000,hPa,Humid,25,0,,0,29.179,49807,49343.56,7.00,2500.00,#N/A
26519,22-7-20 13:50:37,40.400,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.245,ppm (mg/L),16.560,°C,1015.000,hPa,Humid,25,0,,0,29.175,49805,49343.12,7.00,2500.00,#N/A
26523,22-7-20 13:50:40,40.450,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.251,ppm (mg/L),16.554,°C,1015.000,hPa,Humid,25,0,,0,29.169,49802,49343.38,7.00,2500.00,#N/A
26527,22-7-20 13:50:43,40.501,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.252,ppm (mg/L),16.529,°C,1015.000,hPa,Humid,25,0,,0,29.177,49797,49340.82,7.00,2500.00,#N/A
26531,22-7-20 13:50:46,40.550,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.246,ppm (mg/L),16.572,°C,1015.000,hPa,Humid,25,0,,0,29.168,49804,49338.40,7.00,2500.00,#N/A
26535,22-7-20 13:50:49,40.600,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.253,ppm (mg/L),16.554,°C,1015.000,hPa,Humid,25,0,,0,29.165,49802,49335.89,7.00,2500.00,#N/A
26539,22-7-20 13:50:52,40.650,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.253,ppm (mg/L),16.548,°C,1015.000,hPa,Humid,25,0,,0,29.168,49795,49343.52,7.00,2500.00,#N/A
26543,22-7-20 13:50:55,40.700,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.246,ppm (mg/L),16.560,°C,1015.000,hPa,Humid,25,0,,0,29.174,49795,49342.73,7.00,2500.00,#N/A
26547,22-7-20 13:50:58,40.750,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.265,ppm (mg/L),16.523,°C,1015.000,hPa,Humid,25,0,,0,29.160,49799,49344.79,7.00,2500.00,#N/A
26551,22-7-20 13:51:01,40.800,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.257,ppm (mg/L),16.542,°C,1015.000,hPa,Humid,25,0,,0,29.164,49789,49344.75,7.00,2500.00,#N/A
26555,22-7-20 13:51:04,40.850,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.259,ppm (mg/L),16.548,°C,1015.000,hPa,Humid,25,0,,0,29.159,49787,49341.09,7.00,2500.00,#N/A
26559,22-7-20 13:51:07,40.900,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.255,ppm (mg/L),16.542,°C,1015.000,hPa,Humid,25,0,,0,29.167,49784,49340.06,7.00,2500.00,#N/A
26563,22-7-20 13:51:10,40.951,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.258,ppm (mg/L),16.542,°C,1015.000,hPa,Humid,25,0,,0,29.162,49777,49340.00,7.00,2500.00,#N/A
26567,22-7-20 13:51:13,41.000,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.254,ppm (mg/L),16.542,°C,1015.000,hPa,Humid,25,0,,0,29.168,49773,49338.91,7.00,2500.00,#N/A
26571,22-7-20 13:51:16,41.050,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.255,ppm (mg/L),16.554,°C,1015.000,hPa,Humid,25,0,,0,29.163,49772,49341.16,7.00,2500.00,#N/A
26575,22-7-20 13:51:19,41.100,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.256,ppm (mg/L),16.542,°C,1015.000,hPa,Humid,25,0,,0,29.165,49762,49341.09,7.00,2500.00,#N/A
26579,22-7-20 13:51:22,41.151,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.258,ppm (mg/L),16.554,°C,1015.000,hPa,Humid,25,0,,0,29.158,49764,49345.79,7.00,2500.00,#N/A
26583,22-7-20 13:51:25,41.200,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.263,ppm (mg/L),16.535,°C,1015.000,hPa,Humid,25,0,,0,29.157,49765,49340.94,7.00,2500.00,#N/A
26587,22-7-20 13:51:28,41.250,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.262,ppm (mg/L),16.560,°C,1015.000,hPa,Humid,25,0,,0,29.149,49766,49344.19,7.00,2500.00,#N/A
26591,22-7-20 13:51:31,41.300,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.263,ppm (mg/L),16.548,°C,1015.000,hPa,Humid,25,0,,0,29.152,49762,49335.75,7.00,2500.00,#N/A
26595,22-7-20 13:51:34,41.351,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.270,ppm (mg/L),16.542,°C,1015.000,hPa,Humid,25,0,,0,29.144,49757,49336.10,7.00,2500.00,#N/A
26599,22-7-20 13:51:37,41.400,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.264,ppm (mg/L),16.585,°C,1015.000,hPa,Humid,25,0,,0,29.137,49757,49340.12,7.00,2500.00,#N/A
26603,22-7-20 13:51:40,41.450,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.261,ppm (mg/L),16.579,°C,1015.000,hPa,Humid,25,0,,0,29.143,49748,49335.64,7.00,2500.00,#N/A
26607,22-7-20 13:51:43,41.500,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.269,ppm (mg/L),16.529,°C,1015.000,hPa,Humid,25,0,,0,29.151,49749,49337.06,7.00,2500.00,#N/A
26611,22-7-20 13:51:46,41.550,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.270,ppm (mg/L),16.542,°C,1015.000,hPa,Humid,25,0,,0,29.144,49744,49339.83,7.00,2500.00,#N/A
26615,22-7-20 13:51:49,41.600,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.272,ppm (mg/L),16.529,°C,1015.000,hPa,Humid,25,0,,0,29.147,49746,49333.54,7.00,2500.00,#N/A
26619,22-7-20 13:51:52,41.650,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.277,ppm (mg/L),16.535,°C,1015.000,hPa,Humid,25,0,,0,29.137,49738,49331.94,7.00,2500.00,#N/A
26623,22-7-20 13:51:55,41.700,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.269,ppm (mg/L),16.560,°C,1015.000,hPa,Humid,25,0,,0,29.138,49742,49341.52,7.00,2500.00,#N/A
26627,22-7-20 13:51:58,41.750,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.270,ppm (mg/L),16.542,°C,1015.000,hPa,Humid,25,0,,0,29.144,49734,49342.99,7.00,2500.00,#N/A
26631,22-7-20 13:52:01,41.800,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.272,ppm (mg/L),16.548,°C,1015.000,hPa,Humid,25,0,,0,29.139,49732,49338.97,7.00,2500.00,#N/A
26635,22-7-20 13:52:04,41.850,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.270,ppm (mg/L),16.548,°C,1015.000,hPa,Humid,25,0,,0,29.142,49726,49339.27,7.00,2500.00,#N/A
26639,22-7-20 13:52:07,41.900,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.277,ppm (mg/L),16.554,°C,1015.000,hPa,Humid,25,0,,0,29.129,49724,49339.87,7.00,2500.00,#N/A
26643,22-7-20 13:52:10,41.951,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.275,ppm (mg/L),16.560,°C,1015.000,hPa,Humid,25,0,,0,29.130,49726,49342.06,7.00,2500.00,#N/A
26647,22-7-20 13:52:13,42.000,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.273,ppm (mg/L),16.542,°C,1015.000,hPa,Humid,25,0,,0,29.140,49727,49335.76,7.00,2500.00,#N/A
26651,22-7-20 13:52:16,42.050,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.270,ppm (mg/L),16.554,°C,1015.000,hPa,Humid,25,0,,0,29.140,49714,49340.64,7.00,2500.00,#N/A
26655,22-7-20 13:52:19,42.101,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.279,ppm (mg/L),16.529,°C,1015.000,hPa,Humid,25,0,,0,29.136,49717,49341.98,7.00,2500.00,#N/A
26659,22-7-20 13:52:22,42.151,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.282,ppm (mg/L),16.554,°C,1015.000,hPa,Humid,25,0,,0,29.122,49716,49337.71,7.00,2500.00,#N/A
26663,22-7-20 13:52:25,42.200,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.277,ppm (mg/L),16.548,°C,1015.000,hPa,Humid,25,0,,0,29.132,49705,49342.17,7.00,2500.00,#N/A
26667,22-7-20 13:52:28,42.250,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.277,ppm (mg/L),16.548,°C,1015.000,hPa,Humid,25,0,,0,29.132,49709,49335.89,7.00,2500.00,#N/A
26671,22-7-20 13:52:31,42.301,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.280,ppm (mg/L),16.554,°C,1015.000,hPa,Humid,25,0,,0,29.124,49704,49334.92,7.00,2500.00,#N/A
26675,22-7-20 13:52:34,42.350,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.275,ppm (mg/L),16.560,°C,1015.000,hPa,Humid,25,0,,0,29.130,49699,49338.93,7.00,2500.00,#N/A
26679,22-7-20 13:52:37,42.400,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.289,ppm (mg/L),16.535,°C,1015.000,hPa,Humid,25,0,,0,29.118,49703,49338.71,7.00,2500.00,#N/A
26683,22-7-20 13:52:40,42.450,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.276,ppm (mg/L),16.554,°C,1015.000,hPa,Humid,25,0,,0,29.130,49698,49336.99,7.00,2500.00,#N/A
26687,22-7-20 13:52:43,42.500,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.282,ppm (mg/L),16.554,°C,1015.000,hPa,Humid,25,0,,0,29.121,49694,49335.49,7.00,2500.00,#N/A
26691,22-7-20 13:52:46,42.551,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.294,ppm (mg/L),16.529,°C,1015.000,hPa,Humid,25,0,,0,29.113,49688,49336.48,7.00,2500.00,#N/A
26695,22-7-20 13:52:49,42.600,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.292,ppm (mg/L),16.542,°C,1015.000,hPa,Humid,25,0,,0,29.112,49683,49339.08,7.00,2500.00,#N/A
26699,22-7-20 13:52:52,42.650,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.283,ppm (mg/L),16.579,°C,1015.000,hPa,Humid,25,0,,0,29.110,49685,49336.14,7.00,2500.00,#N/A
26703,22-7-20 13:52:55,42.701,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.286,ppm (mg/L),16.535,°C,1015.000,hPa,Humid,25,0,,0,29.122,49679,49340.33,7.00,2500.00,#N/A
26707,22-7-20 13:52:58,42.750,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.287,ppm (mg/L),16.542,°C,1015.000,hPa,Humid,25,0,,0,29.119,49679,49341.20,7.00,2500.00,#N/A
26711,22-7-20 13:53:01,42.800,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.289,ppm (mg/L),16.548,°C,1015.000,hPa,Humid,25,0,,0,29.114,49675,49348.14,7.00,2500.00,#N/A
26715,22-7-20 13:53:04,42.850,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.291,ppm (mg/L),16.548,°C,1015.000,hPa,Humid,25,0,,0,29.111,49669,49338.91,7.00,2500.00,#N/A
26719,22-7-20 13:53:07,42.901,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.290,ppm (mg/L),16.548,°C,1015.000,hPa,Humid,25,0,,0,29.112,49668,49336.35,7.00,2500.00,#N/A
26723,22-7-20 13:53:10,42.950,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.288,ppm (mg/L),16.535,°C,1015.000,hPa,Humid,25,0,,0,29.120,49666,49339.07,7.00,2500.00,#N/A
26727,22-7-20 13:53:13,43.000,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.296,ppm (mg/L),16.554,°C,1015.000,hPa,Humid,25,0,,0,29.100,49669,49337.51,7.00,2500.00,#N/A
26731,22-7-20 13:53:16,43.050,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.288,ppm (mg/L),16.579,°C,1015.000,hPa,Humid,25,0,,0,29.102,49657,49344.95,7.00,2500.00,#N/A
26735,22-7-20 13:53:19,43.100,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.284,ppm (mg/L),16.560,°C,1015.000,hPa,Humid,25,0,,0,29.116,49651,49334.32,7.00,2500.00,#N/A
26739,22-7-20 13:53:22,43.150,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.294,ppm (mg/L),16.554,°C,1015.000,hPa,Humid,25,0,,0,29.103,49645,49334.34,7.00,2500.00,#N/A
26743,22-7-20 13:53:25,43.200,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.299,ppm (mg/L),16.529,°C,1015.000,hPa,Humid,25,0,,0,29.106,49646,49333.20,7.00,2500.00,#N/A
26747,22-7-20 13:53:28,43.251,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.295,ppm (mg/L),16.560,°C,1015.000,hPa,Humid,25,0,,0,29.100,49649,49338.36,7.00,2500.00,#N/A
26751,22-7-20 13:53:31,43.300,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.289,ppm (mg/L),16.566,°C,1015.000,hPa,Humid,25,0,,0,29.106,49637,49331.59,7.00,2500.00,#N/A
26755,22-7-20 13:53:34,43.350,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.301,ppm (mg/L),16.548,°C,1015.000,hPa,Humid,25,0,,0,29.095,49635,49336.92,7.00,2500.00,#N/A
26759,22-7-20 13:53:37,43.400,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.300,ppm (mg/L),16.535,°C,1015.000,hPa,Humid,25,0,,0,29.102,49626,49335.83,7.00,2500.00,#N/A
26763,22-7-20 13:53:40,43.451,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.288,ppm (mg/L),16.579,°C,1015.000,hPa,Humid,25,0,,0,29.102,49633,49337.10,7.00,2500.00,#N/A
26767,22-7-20 13:53:43,43.500,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.293,ppm (mg/L),16.560,°C,1015.000,hPa,Humid,25,0,,0,29.102,49624,49335.38,7.00,2500.00,#N/A
26771,22-7-20 13:53:46,43.550,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.303,ppm (mg/L),16.548,°C,1015.000,hPa,Humid,25,0,,0,29.092,49624,49337.99,7.00,2500.00,#N/A
26775,22-7-20 13:53:49,43.600,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.308,ppm (mg/L),16.542,°C,1015.000,hPa,Humid,25,0,,0,29.087,49617,49335.57,7.00,2500.00,#N/A
26779,22-7-20 13:53:52,43.651,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.308,ppm (mg/L),16.542,°C,1015.000,hPa,Humid,25,0,,0,29.087,49624,49339.82,7.00,2500.00,#N/A
26783,22-7-20 13:53:55,43.700,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.304,ppm (mg/L),16.535,°C,1015.000,hPa,Humid,25,0,,0,29.095,49614,49334.81,7.00,2500.00,#N/A
26787,22-7-20 13:53:58,43.750,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.302,ppm (mg/L),16.548,°C,1015.000,hPa,Humid,25,0,,0,29.093,49606,49337.09,7.00,2500.00,#N/A
26791,22-7-20 13:54:01,43.800,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.304,ppm (mg/L),16.554,°C,1015.000,hPa,Humid,25,0,,0,29.089,49604,49339.88,7.00,2500.00,#N/A
26795,22-7-20 13:54:04,43.851,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.312,ppm (mg/L),16.560,°C,1015.000,hPa,Humid,25,0,,0,29.074,49601,49337.17,7.00,2500.00,#N/A
26799,22-7-20 13:54:07,43.900,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.300,ppm (mg/L),16.566,°C,1015.000,hPa,Humid,25,0,,0,29.089,49605,49335.30,7.00,2500.00,#N/A
26803,22-7-20 13:54:10,43.950,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.314,ppm (mg/L),16.529,°C,1015.000,hPa,Humid,25,0,,0,29.083,49597,49340.72,7.00,2500.00,#N/A
26807,22-7-20 13:54:13,44.000,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.308,ppm (mg/L),16.548,°C,1015.000,hPa,Humid,25,0,,0,29.084,49597,49334.53,7.00,2500.00,#N/A
26811,22-7-20 13:54:16,44.050,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.313,ppm (mg/L),16.542,°C,1015.000,hPa,Humid,25,0,,0,29.080,49594,49338.62,7.00,2500.00,#N/A
26815,22-7-20 13:54:19,44.100,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.315,ppm (mg/L),16.542,°C,1015.000,hPa,Humid,25,0,,0,29.077,49587,49339.45,7.00,2500.00,#N/A
26819,22-7-20 13:54:22,44.150,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.309,ppm (mg/L),16.554,°C,1015.000,hPa,Humid,25,0,,0,29.081,49592,49339.87,7.00,2500.00,#N/A
26823,22-7-20 13:54:25,44.201,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.308,ppm (mg/L),16.566,°C,1015.000,hPa,Humid,25,0,,0,29.078,49572,49339.08,7.00,2500.00,#N/A
26827,22-7-20 13:54:28,44.250,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.312,ppm (mg/L),16.560,°C,1015.000,hPa,Humid,25,0,,0,29.074,49582,49337.16,7.00,2500.00,#N/A
26831,22-7-20 13:54:31,44.300,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.309,ppm (mg/L),16.554,°C,1015.000,hPa,Humid,25,0,,0,29.081,49571,49340.30,7.00,2500.00,#N/A
26835,22-7-20 13:54:34,44.351,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.309,ppm (mg/L),16.548,°C,1015.000,hPa,Humid,25,0,,0,29.083,49570,49339.22,7.00,2500.00,#N/A
26839,22-7-20 13:54:37,44.400,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.314,ppm (mg/L),16.542,°C,1015.000,hPa,Humid,25,0,,0,29.078,49563,49332.56,7.00,2500.00,#N/A
26843,22-7-20 13:54:40,44.450,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.320,ppm (mg/L),16.548,°C,1015.000,hPa,Humid,25,0,,0,29.066,49560,49334.51,7.00,2500.00,#N/A
26847,22-7-20 13:54:43,44.500,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.318,ppm (mg/L),16.548,°C,1015.000,hPa,Humid,25,0,,0,29.070,49559,49339.34,7.00,2500.00,#N/A
26851,22-7-20 13:54:46,44.551,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.326,ppm (mg/L),16.535,°C,1015.000,hPa,Humid,25,0,,0,29.062,49551,49345.47,7.00,2500.00,#N/A
26855,22-7-20 13:54:49,44.600,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.324,ppm (mg/L),16.548,°C,1015.000,hPa,Humid,25,0,,0,29.061,49551,49336.82,7.00,2500.00,#N/A
26859,22-7-20 13:54:52,44.650,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.324,ppm (mg/L),16.548,°C,1015.000,hPa,Humid,25,0,,0,29.061,49542,49342.55,7.00,2500.00,#N/A
26863,22-7-20 13:54:55,44.700,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.331,ppm (mg/L),16.529,°C,1015.000,hPa,Humid,25,0,,0,29.058,49546,49335.94,7.00,2500.00,#N/A
26867,22-7-20 13:54:58,44.751,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.323,ppm (mg/L),16.548,°C,1015.000,hPa,Humid,25,0,,0,29.062,49542,49336.43,7.00,2500.00,#N/A
26871,22-7-20 13:55:01,44.800,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.319,ppm (mg/L),16.554,°C,1015.000,hPa,Humid,25,0,,0,29.066,49539,49337.47,7.00,2500.00,#N/A
26875,22-7-20 13:55:04,44.850,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.318,ppm (mg/L),16.548,°C,1015.000,hPa,Humid,25,0,,0,29.069,49535,49333.96,7.00,2500.00,#N/A
26879,22-7-20 13:55:07,44.900,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.324,ppm (mg/L),16.548,°C,1015.000,hPa,Humid,25,0,,0,29.061,49525,49333.93,7.00,2500.00,#N/A
26883,22-7-20 13:55:10,44.951,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.329,ppm (mg/L),16.554,°C,1015.000,hPa,Humid,25,0,,0,29.051,49526,49340.09,7.00,2500.00,#N/A
26887,22-7-20 13:55:13,45.000,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.328,ppm (mg/L),16.548,°C,1015.000,hPa,Humid,25,0,,0,29.054,49526,49340.59,7.00,2500.00,#N/A
26891,22-7-20 13:55:16,45.050,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.329,ppm (mg/L),16.542,°C,1015.000,hPa,Humid,25,0,,0,29.055,49520,49341.95,7.00,2500.00,#N/A
26895,22-7-20 13:55:19,45.100,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.328,ppm (mg/L),16.554,°C,1015.000,hPa,Humid,25,0,,0,29.052,49512,49339.20,7.00,2500.00,#N/A
26899,22-7-20 13:55:22,45.150,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.335,ppm (mg/L),16.548,°C,1015.000,hPa,Humid,25,0,,0,29.044,49509,49342.54,7.00,2500.00,#N/A
26903,22-7-20 13:55:25,45.201,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.337,ppm (mg/L),16.542,°C,1015.000,hPa,Humid,25,0,,0,29.044,49510,49339.58,7.00,2500.00,#N/A
26907,22-7-20 13:55:28,45.250,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.330,ppm (mg/L),16.572,°C,1015.000,hPa,Humid,25,0,,0,29.042,49498,49330.53,7.00,2500.00,#N/A
26911,22-7-20 13:55:31,45.300,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.326,ppm (mg/L),16.585,°C,1015.000,hPa,Humid,25,0,,0,29.043,49499,49341.21,7.00,2500.00,#N/A
26915,22-7-20 13:55:34,45.350,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.345,ppm (mg/L),16.535,°C,1015.000,hPa,Humid,25,0,,0,29.034,49501,49338.37,7.00,2500.00,#N/A
26919,22-7-20 13:55:37,45.400,sensor_3 (PSt3),20-7-20 11:22:57,test2.2020-06-01,7.341,ppm (mg/L),16.560,°C,1015.000,hPa,Humid,25,0,,0,29.031,49494,49330.06,7.00,2500.00,#N/A
