Id,Date,Delta T [min],Sensor,Calibration,User,Oxygen,Oxygen Unit,Temperature,Temperature Unit,Pressure,Pressure Unit,Mode,Salinity [pmil],User Signal Intensity,Error,Error Code,Phase [°],Amplitude [µV],Reference Amplitude [µV],Signal LED Current,Reference LED Current,Battery [V]
21997,20-7-20 17:41:58,48.550,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.474,ppm (mg/L),15.709,°C,1022.000,hPa,Humid,28,0,,0,28.999,50900,48875.11,6.00,2500.00,#N/A
22001,20-7-20 17:42:01,48.601,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.464,ppm (mg/L),15.702,°C,1022.000,hPa,Humid,28,0,,0,29.016,50910,48877.70,6.00,2500.00,#N/A
22005,20-7-20 17:42:04,48.650,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.467,ppm (mg/L),15.709,°C,1022.000,hPa,Humid,28,0,,0,29.009,50901,48876.80,6.00,2500.00,#N/A
22009,20-7-20 17:42:07,48.700,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.472,ppm (mg/L),15.690,°C,1022.000,hPa,Humid,28,0,,0,29.009,50904,48877.24,6.00,2500.00,#N/A
22013,20-7-20 17:42:10,48.750,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.472,ppm (mg/L),15.672,°C,1022.000,hPa,Humid,28,0,,0,29.016,50907,48877.61,6.00,2500.00,#N/A
22017,20-7-20 17:42:13,48.801,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.477,ppm (mg/L),15.690,°C,1022.000,hPa,Humid,28,0,,0,29.002,50902,48880.59,6.00,2500.00,#N/A
22021,20-7-20 17:42:16,48.850,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.464,ppm (mg/L),15.727,°C,1022.000,hPa,Humid,28,0,,0,29.005,50900,48879.35,6.00,2500.00,#N/A
22025,20-7-20 17:42:19,48.900,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.470,ppm (mg/L),15.702,°C,1022.000,hPa,Humid,28,0,,0,29.007,50907,48879.08,6.00,2500.00,#N/A
22029,20-7-20 17:42:22,48.950,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.472,ppm (mg/L),15.702,°C,1022.000,hPa,Humid,28,0,,0,29.004,50912,48879.89,6.00,2500.00,#N/A
22033,20-7-20 17:42:25,49.001,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.464,ppm (mg/L),15.709,°C,1022.000,hPa,Humid,28,0,,0,29.013,50907,48877.21,6.00,2500.00,#N/A
22037,20-7-20 17:42:28,49.050,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.468,ppm (mg/L),15.696,°C,1022.000,hPa,Humid,28,0,,0,29.012,50904,48884.67,6.00,2500.00,#N/A
22041,20-7-20 17:42:31,49.100,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.471,ppm (mg/L),15.696,°C,1022.000,hPa,Humid,28,0,,0,29.007,50906,48882.04,6.00,2500.00,#N/A
22045,20-7-20 17:42:34,49.150,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.471,ppm (mg/L),15.709,°C,1022.000,hPa,Humid,28,0,,0,29.003,50901,48878.53,6.00,2500.00,#N/A
22049,20-7-20 17:42:37,49.201,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.475,ppm (mg/L),15.709,°C,1022.000,hPa,Humid,28,0,,0,28.997,50911,48878.91,6.00,2500.00,#N/A
22053,20-7-20 17:42:40,49.250,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.466,ppm (mg/L),15.702,°C,1022.000,hPa,Humid,28,0,,0,29.012,50907,48882.37,6.00,2500.00,#N/A
22057,20-7-20 17:42:43,49.300,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.469,ppm (mg/L),15.709,°C,1022.000,hPa,Humid,28,0,,0,29.005,50910,48881.57,6.00,2500.00,#N/A
22061,20-7-20 17:42:46,49.350,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.474,ppm (mg/L),15.702,°C,1022.000,hPa,Humid,28,0,,0,29.001,50911,48874.44,6.00,2500.00,#N/A
22065,20-7-20 17:42:49,49.401,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.467,ppm (mg/L),15.721,°C,1022.000,hPa,Humid,28,0,,0,29.003,50906,48881.57,6.00,2500.00,#N/A
22069,20-7-20 17:42:52,49.450,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.454,ppm (mg/L),15.739,°C,1022.000,hPa,Humid,28,0,,0,29.015,50906,48877.32,6.00,2500.00,#N/A
22073,20-7-20 17:42:55,49.500,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.468,ppm (mg/L),15.715,°C,1022.000,hPa,Humid,28,0,,0,29.005,50912,48879.55,6.00,2500.00,#N/A
22077,20-7-20 17:42:58,49.550,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.466,ppm (mg/L),15.715,°C,1022.000,hPa,Humid,28,0,,0,29.007,50913,48883.56,6.00,2500.00,#N/A
22081,20-7-20 17:43:01,49.601,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.471,ppm (mg/L),15.715,°C,1022.000,hPa,Humid,28,0,,0,29.001,50908,48881.07,6.00,2500.00,#N/A
22085,20-7-20 17:43:04,49.650,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.464,ppm (mg/L),15.715,°C,1022.000,hPa,Humid,28,0,,0,29.011,50914,48885.13,6.00,2500.00,#N/A
22089,20-7-20 17:43:07,49.700,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.470,ppm (mg/L),15.709,°C,1022.000,hPa,Humid,28,0,,0,29.004,50906,48879.00,6.00,2500.00,#N/A
22093,20-7-20 17:43:10,49.750,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.467,ppm (mg/L),15.709,°C,1022.000,hPa,Humid,28,0,,0,29.008,50910,48877.38,6.00,2500.00,#N/A
22097,20-7-20 17:43:13,49.800,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.463,ppm (mg/L),15.721,°C,1022.000,hPa,Humid,28,0,,0,29.009,50909,48876.86,6.00,2500.00,#N/A
22101,20-7-20 17:43:16,49.851,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.462,ppm (mg/L),15.727,°C,1022.000,hPa,Humid,28,0,,0,29.009,50912,48881.52,6.00,2500.00,#N/A
22105,20-7-20 17:43:19,49.900,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.463,ppm (mg/L),15.721,°C,1022.000,hPa,Humid,28,0,,0,29.009,50910,48877.88,6.00,2500.00,#N/A
22109,20-7-20 17:43:22,49.950,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.460,ppm (mg/L),15.746,°C,1022.000,hPa,Humid,28,0,,0,29.004,50907,48884.79,6.00,2500.00,#N/A
22113,20-7-20 17:43:25,50.000,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.471,ppm (mg/L),15.709,°C,1022.000,hPa,Humid,28,0,,0,29.003,50914,48882.38,6.00,2500.00,#N/A
22117,20-7-20 17:43:28,50.050,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.464,ppm (mg/L),15.727,°C,1022.000,hPa,Humid,28,0,,0,29.006,50912,48886.84,6.00,2500.00,#N/A
22121,20-7-20 17:43:31,50.100,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.468,ppm (mg/L),15.727,°C,1022.000,hPa,Humid,28,0,,0,29.000,50904,48877.38,6.00,2500.00,#N/A
22125,20-7-20 17:43:34,50.150,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.476,ppm (mg/L),15.690,°C,1022.000,hPa,Humid,28,0,,0,29.003,50912,48880.95,6.00,2500.00,#N/A
22129,20-7-20 17:43:37,50.200,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.477,ppm (mg/L),15.684,°C,1022.000,hPa,Humid,28,0,,0,29.004,50914,48879.44,6.00,2500.00,#N/A
22133,20-7-20 17:43:40,50.250,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.469,ppm (mg/L),15.709,°C,1022.000,hPa,Humid,28,0,,0,29.005,50913,48881.16,6.00,2500.00,#N/A
22137,20-7-20 17:43:43,50.300,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.467,ppm (mg/L),15.709,°C,1022.000,hPa,Humid,28,0,,0,29.008,50909,48876.96,6.00,2500.00,#N/A
22141,20-7-20 17:43:46,50.350,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.473,ppm (mg/L),15.721,°C,1022.000,hPa,Humid,28,0,,0,28.995,50910,48880.68,6.00,2500.00,#N/A
22145,20-7-20 17:43:49,50.400,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.467,ppm (mg/L),15.721,°C,1022.000,hPa,Humid,28,0,,0,29.003,50912,48886.84,6.00,2500.00,#N/A
22149,20-7-20 17:43:52,50.451,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.472,ppm (mg/L),15.690,°C,1022.000,hPa,Humid,28,0,,0,29.008,50908,48888.76,6.00,2500.00,#N/A
22153,20-7-20 17:43:55,50.500,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.476,ppm (mg/L),15.702,°C,1022.000,hPa,Humid,28,0,,0,28.998,50908,48886.70,6.00,2500.00,#N/A
22157,20-7-20 17:43:58,50.550,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.467,ppm (mg/L),15.715,°C,1022.000,hPa,Humid,28,0,,0,29.006,50908,48881.62,6.00,2500.00,#N/A
22161,20-7-20 17:44:01,50.600,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.473,ppm (mg/L),15.696,°C,1022.000,hPa,Humid,28,0,,0,29.004,50911,48887.72,6.00,2500.00,#N/A
22165,20-7-20 17:44:04,50.650,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.480,ppm (mg/L),15.684,°C,1022.000,hPa,Humid,28,0,,0,28.999,50911,48878.15,6.00,2500.00,#N/A
22169,20-7-20 17:44:07,50.700,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.468,ppm (mg/L),15.702,°C,1022.000,hPa,Humid,28,0,,0,29.009,50915,48879.66,6.00,2500.00,#N/A
22173,20-7-20 17:44:10,50.751,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.473,ppm (mg/L),15.690,°C,1022.000,hPa,Humid,28,0,,0,29.007,50908,48880.43,6.00,2500.00,#N/A
22177,20-7-20 17:44:13,50.800,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.467,ppm (mg/L),15.702,°C,1022.000,hPa,Humid,28,0,,0,29.011,50907,48883.08,6.00,2500.00,#N/A
22181,20-7-20 17:44:16,50.850,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.473,ppm (mg/L),15.727,°C,1022.000,hPa,Humid,28,0,,0,28.993,50913,48883.25,6.00,2500.00,#N/A
22185,20-7-20 17:44:19,50.900,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.473,ppm (mg/L),15.696,°C,1022.000,hPa,Humid,28,0,,0,29.005,50908,48883.60,6.00,2500.00,#N/A
22189,20-7-20 17:44:22,50.951,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.476,ppm (mg/L),15.678,°C,1022.000,hPa,Humid,28,0,,0,29.008,50910,48883.49,6.00,2500.00,#N/A
22193,20-7-20 17:44:25,51.000,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.473,ppm (mg/L),15.684,°C,1022.000,hPa,Humid,28,0,,0,29.010,50906,48885.92,6.00,2500.00,#N/A
22197,20-7-20 17:44:28,51.050,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.459,ppm (mg/L),15.721,°C,1022.000,hPa,Humid,28,0,,0,29.015,50911,48880.73,6.00,2500.00,#N/A
22201,20-7-20 17:44:31,51.100,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.475,ppm (mg/L),15.696,°C,1022.000,hPa,Humid,28,0,,0,29.002,50907,48887.95,6.00,2500.00,#N/A
22205,20-7-20 17:44:34,51.150,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.476,ppm (mg/L),15.678,°C,1022.000,hPa,Humid,28,0,,0,29.008,50909,48882.62,6.00,2500.00,#N/A
22209,20-7-20 17:44:37,51.200,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.465,ppm (mg/L),15.721,°C,1022.000,hPa,Humid,28,0,,0,29.007,50909,48883.34,6.00,2500.00,#N/A
22213,20-7-20 17:44:40,51.250,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.471,ppm (mg/L),15.696,°C,1022.000,hPa,Humid,28,0,,0,29.008,50913,48891.01,6.00,2500.00,#N/A
22217,20-7-20 17:44:43,51.300,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.475,ppm (mg/L),15.702,°C,1022.000,hPa,Humid,28,0,,0,29.000,50910,48885.02,6.00,2500.00,#N/A
22221,20-7-20 17:44:46,51.351,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.467,ppm (mg/L),15.696,°C,1022.000,hPa,Humid,28,0,,0,29.013,50909,48880.23,6.00,2500.00,#N/A
22225,20-7-20 17:44:49,51.400,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.475,ppm (mg/L),15.709,°C,1022.000,hPa,Humid,28,0,,0,28.997,50908,48880.41,6.00,2500.00,#N/A
22229,20-7-20 17:44:52,51.450,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.468,ppm (mg/L),15.715,°C,1022.000,hPa,Humid,28,0,,0,29.004,50913,48884.70,6.00,2500.00,#N/A
22233,20-7-20 17:44:55,51.500,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.471,ppm (mg/L),15.702,°C,1022.000,hPa,Humid,28,0,,0,29.005,50904,48879.92,6.00,2500.00,#N/A
22237,20-7-20 17:44:58,51.551,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.480,ppm (mg/L),15.665,°C,1022.000,hPa,Humid,28,0,,0,29.007,50916,48879.18,6.00,2500.00,#N/A
22241,20-7-20 17:45:01,51.600,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.462,ppm (mg/L),15.715,°C,1022.000,hPa,Humid,28,0,,0,29.014,50915,48887.99,6.00,2500.00,#N/A
22245,20-7-20 17:45:04,51.650,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.472,ppm (mg/L),15.684,°C,1022.000,hPa,Humid,28,0,,0,29.011,50913,48883.91,6.00,2500.00,#N/A
22249,20-7-20 17:45:07,51.700,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.474,ppm (mg/L),15.709,°C,1022.000,hPa,Humid,28,0,,0,28.999,50912,48883.23,6.00,2500.00,#N/A
22253,20-7-20 17:45:10,51.751,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.464,ppm (mg/L),15.709,°C,1022.000,hPa,Humid,28,0,,0,29.013,50908,48879.63,6.00,2500.00,#N/A
22257,20-7-20 17:45:13,51.800,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.473,ppm (mg/L),15.690,°C,1022.000,hPa,Humid,28,0,,0,29.007,50913,48884.19,6.00,2500.00,#N/A
22261,20-7-20 17:45:16,51.850,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.471,ppm (mg/L),15.715,°C,1022.000,hPa,Humid,28,0,,0,29.000,50910,48888.20,6.00,2500.00,#N/A
22265,20-7-20 17:45:19,51.900,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.474,ppm (mg/L),15.690,°C,1022.000,hPa,Humid,28,0,,0,29.005,50916,48888.14,6.00,2500.00,#N/A
22269,20-7-20 17:45:22,51.950,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.468,ppm (mg/L),15.690,°C,1022.000,hPa,Humid,28,0,,0,29.015,50916,48885.56,6.00,2500.00,#N/A
22273,20-7-20 17:45:25,52.000,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.481,ppm (mg/L),15.665,°C,1022.000,hPa,Humid,28,0,,0,29.006,50916,48888.14,6.00,2500.00,#N/A
22277,20-7-20 17:45:28,52.050,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.469,ppm (mg/L),15.709,°C,1022.000,hPa,Humid,28,0,,0,29.005,50919,48889.83,6.00,2500.00,#N/A
22281,20-7-20 17:45:31,52.100,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.469,ppm (mg/L),15.702,°C,1022.000,hPa,Humid,28,0,,0,29.008,50911,48881.79,6.00,2500.00,#N/A
22285,20-7-20 17:45:34,52.150,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.472,ppm (mg/L),15.696,°C,1022.000,hPa,Humid,28,0,,0,29.006,50915,48885.84,6.00,2500.00,#N/A
22289,20-7-20 17:45:37,52.201,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.473,ppm (mg/L),15.678,°C,1022.000,hPa,Humid,28,0,,0,29.012,50911,48885.82,6.00,2500.00,#N/A
22293,20-7-20 17:45:40,52.250,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.467,ppm (mg/L),15.709,°C,1022.000,hPa,Humid,28,0,,0,29.008,50914,48888.43,6.00,2500.00,#N/A
22297,20-7-20 17:45:43,52.300,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.471,ppm (mg/L),15.702,°C,1022.000,hPa,Humid,28,0,,0,29.005,50913,48889.20,6.00,2500.00,#N/A
22301,20-7-20 17:45:46,52.350,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.464,ppm (mg/L),15.709,°C,1022.000,hPa,Humid,28,0,,0,29.013,50913,48882.27,6.00,2500.00,#N/A
22305,20-7-20 17:45:49,52.400,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.472,ppm (mg/L),15.684,°C,1022.000,hPa,Humid,28,0,,0,29.011,50912,48886.73,6.00,2500.00,#N/A
22309,20-7-20 17:45:52,52.451,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.471,ppm (mg/L),15.702,°C,1022.000,hPa,Humid,28,0,,0,29.005,50909,48885.06,6.00,2500.00,#N/A
22313,20-7-20 17:45:55,52.500,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.466,ppm (mg/L),15.715,°C,1022.000,hPa,Humid,28,0,,0,29.008,50916,48880.83,6.00,2500.00,#N/A
22317,20-7-20 17:45:58,52.550,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.477,ppm (mg/L),15.690,°C,1022.000,hPa,Humid,28,0,,0,29.001,50907,48880.91,6.00,2500.00,#N/A
22321,20-7-20 17:46:01,52.600,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.481,ppm (mg/L),15.672,°C,1022.000,hPa,Humid,28,0,,0,29.003,50909,48882.61,6.00,2500.00,#N/A
22325,20-7-20 17:46:04,52.650,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.470,ppm (mg/L),15.696,°C,1022.000,hPa,Humid,28,0,,0,29.009,50919,48886.24,6.00,2500.00,#N/A
22329,20-7-20 17:46:07,52.701,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.477,ppm (mg/L),15.702,°C,1022.000,hPa,Humid,28,0,,0,28.996,50914,48887.38,6.00,2500.00,#N/A
22333,20-7-20 17:46:10,52.750,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.464,ppm (mg/L),15.702,°C,1022.000,hPa,Humid,28,0,,0,29.015,50918,48888.24,6.00,2500.00,#N/A
22337,20-7-20 17:46:13,52.800,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.480,ppm (mg/L),15.672,°C,1022.000,hPa,Humid,28,0,,0,29.005,50915,48888.02,6.00,2500.00,#N/A
22341,20-7-20 17:46:16,52.850,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.474,ppm (mg/L),15.696,°C,1022.000,hPa,Humid,28,0,,0,29.003,50913,48884.62,6.00,2500.00,#N/A
22345,20-7-20 17:46:19,52.900,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.472,ppm (mg/L),15.696,°C,1022.000,hPa,Humid,28,0,,0,29.006,50917,48892.08,6.00,2500.00,#N/A
22349,20-7-20 17:46:22,52.951,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.471,ppm (mg/L),15.690,°C,1022.000,hPa,Humid,28,0,,0,29.010,50910,48893.75,6.00,2500.00,#N/A
22353,20-7-20 17:46:25,53.000,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.476,ppm (mg/L),15.690,°C,1022.000,hPa,Humid,28,0,,0,29.003,50912,48890.35,6.00,2500.00,#N/A
22357,20-7-20 17:46:28,53.050,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.480,ppm (mg/L),15.684,°C,1022.000,hPa,Humid,28,0,,0,29.000,50913,48887.27,6.00,2500.00,#N/A
22361,20-7-20 17:46:31,53.101,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.473,ppm (mg/L),15.684,°C,1022.000,hPa,Humid,28,0,,0,29.009,50912,48887.26,6.00,2500.00,#N/A
22365,20-7-20 17:46:34,53.150,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.482,ppm (mg/L),15.665,°C,1022.000,hPa,Humid,28,0,,0,29.004,50914,48886.68,6.00,2500.00,#N/A
22369,20-7-20 17:46:37,53.200,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.471,ppm (mg/L),15.690,°C,1022.000,hPa,Humid,28,0,,0,29.010,50914,48893.12,6.00,2500.00,#N/A
22373,20-7-20 17:46:40,53.250,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.481,ppm (mg/L),15.659,°C,1022.000,hPa,Humid,28,0,,0,29.008,50914,48890.45,6.00,2500.00,#N/A
22377,20-7-20 17:46:43,53.300,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.472,ppm (mg/L),15.696,°C,1022.000,hPa,Humid,28,0,,0,29.006,50915,48887.80,6.00,2500.00,#N/A
22381,20-7-20 17:46:46,53.351,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.478,ppm (mg/L),15.678,°C,1022.000,hPa,Humid,28,0,,0,29.005,50913,48880.03,6.00,2500.00,#N/A
22385,20-7-20 17:46:49,53.400,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.481,ppm (mg/L),15.678,°C,1022.000,hPa,Humid,28,0,,0,29.001,50909,48886.51,6.00,2500.00,#N/A
22389,20-7-20 17:46:52,53.450,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.482,ppm (mg/L),15.678,°C,1022.000,hPa,Humid,28,0,,0,28.999,50910,48886.38,6.00,2500.00,#N/A
22393,20-7-20 17:46:55,53.500,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.477,ppm (mg/L),15.659,°C,1022.000,hPa,Humid,28,0,,0,29.013,50916,48887.25,6.00,2500.00,#N/A
22397,20-7-20 17:46:58,53.551,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.483,ppm (mg/L),15.665,°C,1022.000,hPa,Humid,28,0,,0,29.003,50920,48887.52,6.00,2500.00,#N/A
22401,20-7-20 17:47:01,53.600,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.483,ppm (mg/L),15.659,°C,1022.000,hPa,Humid,28,0,,0,29.005,50915,48895.35,6.00,2500.00,#N/A
22405,20-7-20 17:47:04,53.650,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.484,ppm (mg/L),15.665,°C,1022.000,hPa,Humid,28,0,,0,29.001,50913,48887.74,6.00,2500.00,#N/A
22409,20-7-20 17:47:07,53.700,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.472,ppm (mg/L),15.678,°C,1022.000,hPa,Humid,28,0,,0,29.014,50911,48893.43,6.00,2500.00,#N/A
22413,20-7-20 17:47:10,53.751,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.469,ppm (mg/L),15.696,°C,1022.000,hPa,Humid,28,0,,0,29.011,50910,48888.24,6.00,2500.00,#N/A
22417,20-7-20 17:47:13,53.800,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.475,ppm (mg/L),15.684,°C,1022.000,hPa,Humid,28,0,,0,29.007,50913,48888.27,6.00,2500.00,#N/A
22421,20-7-20 17:47:16,53.850,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.465,ppm (mg/L),15.709,°C,1022.000,hPa,Humid,28,0,,0,29.012,50917,48894.93,6.00,2500.00,#N/A
22425,20-7-20 17:47:19,53.900,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.473,ppm (mg/L),15.702,°C,1022.000,hPa,Humid,28,0,,0,29.003,50920,48894.41,6.00,2500.00,#N/A
22429,20-7-20 17:47:22,53.951,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.481,ppm (mg/L),15.665,°C,1022.000,hPa,Humid,28,0,,0,29.005,50913,48884.89,6.00,2500.00,#N/A
22433,20-7-20 17:47:25,54.000,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.480,ppm (mg/L),15.672,°C,1022.000,hPa,Humid,28,0,,0,29.005,50916,48882.89,6.00,2500.00,#N/A
22437,20-7-20 17:47:28,54.050,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.471,ppm (mg/L),15.678,°C,1022.000,hPa,Humid,28,0,,0,29.015,50918,48887.73,6.00,2500.00,#N/A
22441,20-7-20 17:47:31,54.100,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.475,ppm (mg/L),15.684,°C,1022.000,hPa,Humid,28,0,,0,29.007,50919,48889.47,6.00,2500.00,#N/A
22445,20-7-20 17:47:34,54.151,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.478,ppm (mg/L),15.678,°C,1022.000,hPa,Humid,28,0,,0,29.005,50911,48887.02,6.00,2500.00,#N/A
22449,20-7-20 17:47:37,54.200,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.473,ppm (mg/L),15.702,°C,1022.000,hPa,Humid,28,0,,0,29.003,50921,48891.02,6.00,2500.00,#N/A
22453,20-7-20 17:47:40,54.250,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.483,ppm (mg/L),15.665,°C,1022.000,hPa,Humid,28,0,,0,29.003,50921,48891.54,6.00,2500.00,#N/A
22457,20-7-20 17:47:43,54.300,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.470,ppm (mg/L),15.690,°C,1022.000,hPa,Humid,28,0,,0,29.011,50914,48891.52,6.00,2500.00,#N/A
