Id,Date,Delta T [min],Sensor,Calibration,User,Oxygen,Oxygen Unit,Temperature,Temperature Unit,Pressure,Pressure Unit,Mode,Salinity [pmil],User Signal Intensity,Error,Error Code,Phase [°],Amplitude [µV],Reference Amplitude [µV],Signal LED Current,Reference LED Current,Battery [V]
13412,20-7-20 14:49:40,36.601,sensor_4 (PSt3),20-7-20 11:23:04,default,7.018,ppm (mg/L),15.326,°C,1023.000,hPa,Humid,28,0,,0,29.856,49659,45652.09,7.00,2500.00,#N/A
13416,20-7-20 14:49:43,36.650,sensor_4 (PSt3),20-7-20 11:23:04,default,7.026,ppm (mg/L),15.289,°C,1023.000,hPa,Humid,28,0,,0,29.857,49663,45646.61,7.00,2500.00,#N/A
13420,20-7-20 14:49:46,36.700,sensor_4 (PSt3),20-7-20 11:23:04,default,7.014,ppm (mg/L),15.301,°C,1023.000,hPa,Humid,28,0,,0,29.871,49655,45648.78,7.00,2500.00,#N/A
13424,20-7-20 14:49:49,36.750,sensor_4 (PSt3),20-7-20 11:23:04,default,7.027,ppm (mg/L),15.308,°C,1023.000,hPa,Humid,28,0,,0,29.849,49648,45646.80,7.00,2500.00,#N/A
13428,20-7-20 14:49:52,36.800,sensor_4 (PSt3),20-7-20 11:23:04,default,7.020,ppm (mg/L),15.308,°C,1023.000,hPa,Humid,28,0,,0,29.859,49654,45649.29,7.00,2500.00,#N/A
13432,20-7-20 14:49:55,36.850,sensor_4 (PSt3),20-7-20 11:23:04,default,7.019,ppm (mg/L),15.320,°C,1023.000,hPa,Humid,28,0,,0,29.856,49661,45650.32,7.00,2500.00,#N/A
13436,20-7-20 14:49:58,36.900,sensor_4 (PSt3),20-7-20 11:23:04,default,7.026,ppm (mg/L),15.314,°C,1023.000,hPa,Humid,28,0,,0,29.847,49645,45650.75,7.00,2500.00,#N/A
13440,20-7-20 14:50:01,36.950,sensor_4 (PSt3),20-7-20 11:23:04,default,7.024,ppm (mg/L),15.289,°C,1023.000,hPa,Humid,28,0,,0,29.860,49650,45647.89,7.00,2500.00,#N/A
13444,20-7-20 14:50:04,37.000,sensor_4 (PSt3),20-7-20 11:23:04,default,7.021,ppm (mg/L),15.314,°C,1023.000,hPa,Humid,28,0,,0,29.856,49652,45644.17,7.00,2500.00,#N/A
13448,20-7-20 14:50:07,37.050,sensor_4 (PSt3),20-7-20 11:23:04,default,7.021,ppm (mg/L),15.320,°C,1023.000,hPa,Humid,28,0,,0,29.853,49645,45651.74,7.00,2500.00,#N/A
13452,20-7-20 14:50:10,37.100,sensor_4 (PSt3),20-7-20 11:23:04,default,7.033,ppm (mg/L),15.301,°C,1023.000,hPa,Humid,28,0,,0,29.841,49642,45644.50,7.00,2500.00,#N/A
13456,20-7-20 14:50:13,37.150,sensor_4 (PSt3),20-7-20 11:23:04,default,7.029,ppm (mg/L),15.308,°C,1023.000,hPa,Humid,28,0,,0,29.845,49644,45646.48,7.00,2500.00,#N/A
13460,20-7-20 14:50:16,37.200,sensor_4 (PSt3),20-7-20 11:23:04,default,7.030,ppm (mg/L),15.308,°C,1023.000,hPa,Humid,28,0,,0,29.844,49638,45644.30,7.00,2500.00,#N/A
13464,20-7-20 14:50:19,37.250,sensor_4 (PSt3),20-7-20 11:23:04,default,7.028,ppm (mg/L),15.314,°C,1023.000,hPa,Humid,28,0,,0,29.845,49637,45651.97,7.00,2500.00,#N/A
13468,20-7-20 14:50:22,37.300,sensor_4 (PSt3),20-7-20 11:23:04,default,7.030,ppm (mg/L),15.308,°C,1023.000,hPa,Humid,28,0,,0,29.843,49633,45646.40,7.00,2500.00,#N/A
13472,20-7-20 14:50:25,37.350,sensor_4 (PSt3),20-7-20 11:23:04,default,7.037,ppm (mg/L),15.289,°C,1023.000,hPa,Humid,28,0,,0,29.840,49636,45651.72,7.00,2500.00,#N/A
13476,20-7-20 14:50:28,37.400,sensor_4 (PSt3),20-7-20 11:23:04,default,7.024,ppm (mg/L),15.314,°C,1023.000,hPa,Humid,28,0,,0,29.851,49633,45654.64,7.00,2500.00,#N/A
13480,20-7-20 14:50:31,37.450,sensor_4 (PSt3),20-7-20 11:23:04,default,7.031,ppm (mg/L),15.320,°C,1023.000,hPa,Humid,28,0,,0,29.837,49625,45646.79,7.00,2500.00,#N/A
13484,20-7-20 14:50:34,37.500,sensor_4 (PSt3),20-7-20 11:23:04,default,7.036,ppm (mg/L),15.308,°C,1023.000,hPa,Humid,28,0,,0,29.834,49635,45648.09,7.00,2500.00,#N/A
13488,20-7-20 14:50:37,37.550,sensor_4 (PSt3),20-7-20 11:23:04,default,7.030,ppm (mg/L),15.314,°C,1023.000,hPa,Humid,28,0,,0,29.842,49631,45643.66,7.00,2500.00,#N/A
13492,20-7-20 14:50:40,37.600,sensor_4 (PSt3),20-7-20 11:23:04,default,7.030,ppm (mg/L),15.314,°C,1023.000,hPa,Humid,28,0,,0,29.841,49626,45646.80,7.00,2500.00,#N/A
13496,20-7-20 14:50:43,37.650,sensor_4 (PSt3),20-7-20 11:23:04,default,7.042,ppm (mg/L),15.308,°C,1023.000,hPa,Humid,28,0,,0,29.825,49624,45647.36,7.00,2500.00,#N/A
13500,20-7-20 14:50:46,37.700,sensor_4 (PSt3),20-7-20 11:23:04,default,7.037,ppm (mg/L),15.301,°C,1023.000,hPa,Humid,28,0,,0,29.835,49625,45650.86,7.00,2500.00,#N/A
13504,20-7-20 14:50:49,37.750,sensor_4 (PSt3),20-7-20 11:23:04,default,7.029,ppm (mg/L),15.308,°C,1023.000,hPa,Humid,28,0,,0,29.845,49617,45652.79,7.00,2500.00,#N/A
13508,20-7-20 14:50:52,37.800,sensor_4 (PSt3),20-7-20 11:23:04,default,7.035,ppm (mg/L),15.320,°C,1023.000,hPa,Humid,28,0,,0,29.831,49619,45648.18,7.00,2500.00,#N/A
13512,20-7-20 14:50:55,37.850,sensor_4 (PSt3),20-7-20 11:23:04,default,7.031,ppm (mg/L),15.314,°C,1023.000,hPa,Humid,28,0,,0,29.839,49615,45656.00,7.00,2500.00,#N/A
13516,20-7-20 14:50:58,37.900,sensor_4 (PSt3),20-7-20 11:23:04,default,7.042,ppm (mg/L),15.295,°C,1023.000,hPa,Humid,28,0,,0,29.830,49612,45646.20,7.00,2500.00,#N/A
13520,20-7-20 14:51:01,37.950,sensor_4 (PSt3),20-7-20 11:23:04,default,7.035,ppm (mg/L),15.320,°C,1023.000,hPa,Humid,28,0,,0,29.831,49613,45644.60,7.00,2500.00,#N/A
13524,20-7-20 14:51:04,38.000,sensor_4 (PSt3),20-7-20 11:23:04,default,7.032,ppm (mg/L),15.320,°C,1023.000,hPa,Humid,28,0,,0,29.835,49609,45648.60,7.00,2500.00,#N/A
13528,20-7-20 14:51:07,38.050,sensor_4 (PSt3),20-7-20 11:23:04,default,7.040,ppm (mg/L),15.314,°C,1023.000,hPa,Humid,28,0,,0,29.826,49612,45644.38,7.00,2500.00,#N/A
13532,20-7-20 14:51:10,38.100,sensor_4 (PSt3),20-7-20 11:23:04,default,7.028,ppm (mg/L),15.326,°C,1023.000,hPa,Humid,28,0,,0,29.839,49600,45647.64,7.00,2500.00,#N/A
13536,20-7-20 14:51:13,38.150,sensor_4 (PSt3),20-7-20 11:23:04,default,7.030,ppm (mg/L),15.332,°C,1023.000,hPa,Humid,28,0,,0,29.834,49608,45648.62,7.00,2500.00,#N/A
13540,20-7-20 14:51:16,38.200,sensor_4 (PSt3),20-7-20 11:23:04,default,7.037,ppm (mg/L),15.301,°C,1023.000,hPa,Humid,28,0,,0,29.835,49606,45645.34,7.00,2500.00,#N/A
13544,20-7-20 14:51:19,38.250,sensor_4 (PSt3),20-7-20 11:23:04,default,7.046,ppm (mg/L),15.308,°C,1023.000,hPa,Humid,28,0,,0,29.819,49604,45646.41,7.00,2500.00,#N/A
13548,20-7-20 14:51:22,38.300,sensor_4 (PSt3),20-7-20 11:23:04,default,7.045,ppm (mg/L),15.289,°C,1023.000,hPa,Humid,28,0,,0,29.828,49600,45646.04,7.00,2500.00,#N/A
13552,20-7-20 14:51:25,38.350,sensor_4 (PSt3),20-7-20 11:23:04,default,7.042,ppm (mg/L),15.295,°C,1023.000,hPa,Humid,28,0,,0,29.829,49600,45656.02,7.00,2500.00,#N/A
13556,20-7-20 14:51:28,38.400,sensor_4 (PSt3),20-7-20 11:23:04,default,7.030,ppm (mg/L),15.338,°C,1023.000,hPa,Humid,28,0,,0,29.831,49596,45645.50,7.00,2500.00,#N/A
13560,20-7-20 14:51:31,38.450,sensor_4 (PSt3),20-7-20 11:23:04,default,7.041,ppm (mg/L),15.308,°C,1023.000,hPa,Humid,28,0,,0,29.826,49588,45649.02,7.00,2500.00,#N/A
13564,20-7-20 14:51:34,38.500,sensor_4 (PSt3),20-7-20 11:23:04,default,7.042,ppm (mg/L),15.320,°C,1023.000,hPa,Humid,28,0,,0,29.819,49593,45653.89,7.00,2500.00,#N/A
13568,20-7-20 14:51:37,38.550,sensor_4 (PSt3),20-7-20 11:23:04,default,7.037,ppm (mg/L),15.320,°C,1023.000,hPa,Humid,28,0,,0,29.827,49588,45648.69,7.00,2500.00,#N/A
13572,20-7-20 14:51:40,38.600,sensor_4 (PSt3),20-7-20 11:23:04,default,7.039,ppm (mg/L),15.314,°C,1023.000,hPa,Humid,28,0,,0,29.827,49581,45649.99,7.00,2500.00,#N/A
13576,20-7-20 14:51:43,38.650,sensor_4 (PSt3),20-7-20 11:23:04,default,7.036,ppm (mg/L),15.338,°C,1023.000,hPa,Humid,28,0,,0,29.821,49586,45648.04,7.00,2500.00,#N/A
13580,20-7-20 14:51:46,38.700,sensor_4 (PSt3),20-7-20 11:23:04,default,7.050,ppm (mg/L),15.301,°C,1023.000,hPa,Humid,28,0,,0,29.814,49578,45643.46,7.00,2500.00,#N/A
13584,20-7-20 14:51:49,38.750,sensor_4 (PSt3),20-7-20 11:23:04,default,7.047,ppm (mg/L),15.314,°C,1023.000,hPa,Humid,28,0,,0,29.814,49576,45652.16,7.00,2500.00,#N/A
13588,20-7-20 14:51:52,38.800,sensor_4 (PSt3),20-7-20 11:23:04,default,7.049,ppm (mg/L),15.308,°C,1023.000,hPa,Humid,28,0,,0,29.813,49569,45646.97,7.00,2500.00,#N/A
13592,20-7-20 14:51:55,38.851,sensor_4 (PSt3),20-7-20 11:23:04,default,7.047,ppm (mg/L),15.314,°C,1023.000,hPa,Humid,28,0,,0,29.815,49573,45647.85,7.00,2500.00,#N/A
13596,20-7-20 14:51:58,38.900,sensor_4 (PSt3),20-7-20 11:23:04,default,7.042,ppm (mg/L),15.332,°C,1023.000,hPa,Humid,28,0,,0,29.815,49567,45649.33,7.00,2500.00,#N/A
13600,20-7-20 14:52:01,38.950,sensor_4 (PSt3),20-7-20 11:23:04,default,7.057,ppm (mg/L),15.314,°C,1023.000,hPa,Humid,28,0,,0,29.799,49558,45645.90,7.00,2500.00,#N/A
13604,20-7-20 14:52:04,39.000,sensor_4 (PSt3),20-7-20 11:23:04,default,7.039,ppm (mg/L),15.332,°C,1023.000,hPa,Humid,28,0,,0,29.820,49565,45644.37,7.00,2500.00,#N/A
13608,20-7-20 14:52:07,39.050,sensor_4 (PSt3),20-7-20 11:23:04,default,7.051,ppm (mg/L),15.295,°C,1023.000,hPa,Humid,28,0,,0,29.815,49564,45655.67,7.00,2500.00,#N/A
13612,20-7-20 14:52:10,39.100,sensor_4 (PSt3),20-7-20 11:23:04,default,7.058,ppm (mg/L),15.308,°C,1023.000,hPa,Humid,28,0,,0,29.799,49557,45652.24,7.00,2500.00,#N/A
13616,20-7-20 14:52:13,39.150,sensor_4 (PSt3),20-7-20 11:23:04,default,7.051,ppm (mg/L),15.308,°C,1023.000,hPa,Humid,28,0,,0,29.811,49556,45651.91,7.00,2500.00,#N/A
13620,20-7-20 14:52:16,39.200,sensor_4 (PSt3),20-7-20 11:23:04,default,7.048,ppm (mg/L),15.320,°C,1023.000,hPa,Humid,28,0,,0,29.810,49553,45648.06,7.00,2500.00,#N/A
13624,20-7-20 14:52:19,39.250,sensor_4 (PSt3),20-7-20 11:23:04,default,7.058,ppm (mg/L),15.320,°C,1023.000,hPa,Humid,28,0,,0,29.795,49545,45646.14,7.00,2500.00,#N/A
13628,20-7-20 14:52:22,39.300,sensor_4 (PSt3),20-7-20 11:23:04,default,7.055,ppm (mg/L),15.295,°C,1023.000,hPa,Humid,28,0,,0,29.809,49550,45649.85,7.00,2500.00,#N/A
13632,20-7-20 14:52:25,39.350,sensor_4 (PSt3),20-7-20 11:23:04,default,7.051,ppm (mg/L),15.332,°C,1023.000,hPa,Humid,28,0,,0,29.800,49541,45649.87,7.00,2500.00,#N/A
13636,20-7-20 14:52:28,39.400,sensor_4 (PSt3),20-7-20 11:23:04,default,7.057,ppm (mg/L),15.314,°C,1023.000,hPa,Humid,28,0,,0,29.798,49547,45647.35,7.00,2500.00,#N/A
13640,20-7-20 14:52:31,39.450,sensor_4 (PSt3),20-7-20 11:23:04,default,7.052,ppm (mg/L),15.326,°C,1023.000,hPa,Humid,28,0,,0,29.801,49540,45648.97,7.00,2500.00,#N/A
13644,20-7-20 14:52:34,39.500,sensor_4 (PSt3),20-7-20 11:23:04,default,7.063,ppm (mg/L),15.295,°C,1023.000,hPa,Humid,28,0,,0,29.796,49541,45655.47,7.00,2500.00,#N/A
13648,20-7-20 14:52:37,39.550,sensor_4 (PSt3),20-7-20 11:23:04,default,7.065,ppm (mg/L),15.295,°C,1023.000,hPa,Humid,28,0,,0,29.794,49530,45647.79,7.00,2500.00,#N/A
13652,20-7-20 14:52:40,39.600,sensor_4 (PSt3),20-7-20 11:23:04,default,7.052,ppm (mg/L),15.326,°C,1023.000,hPa,Humid,28,0,,0,29.802,49535,45653.84,7.00,2500.00,#N/A
13656,20-7-20 14:52:43,39.650,sensor_4 (PSt3),20-7-20 11:23:04,default,7.060,ppm (mg/L),15.308,°C,1023.000,hPa,Humid,28,0,,0,29.797,49526,45643.83,7.00,2500.00,#N/A
13660,20-7-20 14:52:46,39.700,sensor_4 (PSt3),20-7-20 11:23:04,default,7.061,ppm (mg/L),15.295,°C,1023.000,hPa,Humid,28,0,,0,29.800,49529,45654.27,7.00,2500.00,#N/A
13664,20-7-20 14:52:49,39.750,sensor_4 (PSt3),20-7-20 11:23:04,default,7.055,ppm (mg/L),15.332,°C,1023.000,hPa,Humid,28,0,,0,29.794,49526,45646.05,7.00,2500.00,#N/A
13668,20-7-20 14:52:52,39.800,sensor_4 (PSt3),20-7-20 11:23:04,default,7.065,ppm (mg/L),15.295,°C,1023.000,hPa,Humid,28,0,,0,29.793,49529,45652.94,7.00,2500.00,#N/A
13672,20-7-20 14:52:55,39.850,sensor_4 (PSt3),20-7-20 11:23:04,default,7.050,ppm (mg/L),15.338,°C,1023.000,hPa,Humid,28,0,,0,29.799,49526,45653.03,7.00,2500.00,#N/A
13676,20-7-20 14:52:58,39.900,sensor_4 (PSt3),20-7-20 11:23:04,default,7.069,ppm (mg/L),15.295,°C,1023.000,hPa,Humid,28,0,,0,29.787,49514,45650.23,7.00,2500.00,#N/A
13680,20-7-20 14:53:01,39.950,sensor_4 (PSt3),20-7-20 11:23:04,default,7.062,ppm (mg/L),15.320,°C,1023.000,hPa,Humid,28,0,,0,29.788,49511,45642.10,7.00,2500.00,#N/A
13684,20-7-20 14:53:04,40.000,sensor_4 (PSt3),20-7-20 11:23:04,default,7.054,ppm (mg/L),15.345,°C,1023.000,hPa,Humid,28,0,,0,29.791,49516,45649.17,7.00,2500.00,#N/A
13688,20-7-20 14:53:07,40.050,sensor_4 (PSt3),20-7-20 11:23:04,default,7.059,ppm (mg/L),15.326,°C,1023.000,hPa,Humid,28,0,,0,29.791,49508,45653.03,7.00,2500.00,#N/A
13692,20-7-20 14:53:10,40.100,sensor_4 (PSt3),20-7-20 11:23:04,default,7.057,ppm (mg/L),15.326,°C,1023.000,hPa,Humid,28,0,,0,29.793,49500,45653.67,7.00,2500.00,#N/A
13696,20-7-20 14:53:13,40.150,sensor_4 (PSt3),20-7-20 11:23:04,default,7.059,ppm (mg/L),15.326,°C,1023.000,hPa,Humid,28,0,,0,29.790,49508,45651.57,7.00,2500.00,#N/A
13700,20-7-20 14:53:16,40.200,sensor_4 (PSt3),20-7-20 11:23:04,default,7.066,ppm (mg/L),15.314,°C,1023.000,hPa,Humid,28,0,,0,29.785,49504,45657.26,7.00,2500.00,#N/A
13704,20-7-20 14:53:19,40.250,sensor_4 (PSt3),20-7-20 11:23:04,default,7.066,ppm (mg/L),15.314,°C,1023.000,hPa,Humid,28,0,,0,29.784,49487,45649.09,7.00,2500.00,#N/A
13708,20-7-20 14:53:22,40.300,sensor_4 (PSt3),20-7-20 11:23:04,default,7.065,ppm (mg/L),15.332,°C,1023.000,hPa,Humid,28,0,,0,29.779,49493,45654.89,7.00,2500.00,#N/A
13712,20-7-20 14:53:25,40.350,sensor_4 (PSt3),20-7-20 11:23:04,default,7.070,ppm (mg/L),15.308,°C,1023.000,hPa,Humid,28,0,,0,29.781,49488,45652.18,7.00,2500.00,#N/A
13716,20-7-20 14:53:28,40.400,sensor_4 (PSt3),20-7-20 11:23:04,default,7.070,ppm (mg/L),15.308,°C,1023.000,hPa,Humid,28,0,,0,29.780,49494,45652.31,7.00,2500.00,#N/A
13720,20-7-20 14:53:31,40.450,sensor_4 (PSt3),20-7-20 11:23:04,default,7.067,ppm (mg/L),15.338,°C,1023.000,hPa,Humid,28,0,,0,29.773,49483,45650.69,7.00,2500.00,#N/A
13724,20-7-20 14:53:34,40.500,sensor_4 (PSt3),20-7-20 11:23:04,default,7.068,ppm (mg/L),15.320,°C,1023.000,hPa,Humid,28,0,,0,29.779,49492,45650.79,7.00,2500.00,#N/A
13728,20-7-20 14:53:37,40.550,sensor_4 (PSt3),20-7-20 11:23:04,default,7.073,ppm (mg/L),15.326,°C,1023.000,hPa,Humid,28,0,,0,29.768,49477,45645.62,7.00,2500.00,#N/A
13732,20-7-20 14:53:40,40.600,sensor_4 (PSt3),20-7-20 11:23:04,default,7.073,ppm (mg/L),15.332,°C,1023.000,hPa,Humid,28,0,,0,29.766,49480,45648.92,7.00,2500.00,#N/A
13736,20-7-20 14:53:43,40.650,sensor_4 (PSt3),20-7-20 11:23:04,default,7.075,ppm (mg/L),15.320,°C,1023.000,hPa,Humid,28,0,,0,29.767,49465,45650.54,7.00,2500.00,#N/A
13740,20-7-20 14:53:46,40.700,sensor_4 (PSt3),20-7-20 11:23:04,default,7.071,ppm (mg/L),15.314,°C,1023.000,hPa,Humid,28,0,,0,29.776,49469,45650.97,7.00,2500.00,#N/A
13744,20-7-20 14:53:49,40.750,sensor_4 (PSt3),20-7-20 11:23:04,default,7.078,ppm (mg/L),15.314,°C,1023.000,hPa,Humid,28,0,,0,29.766,49471,45642.95,7.00,2500.00,#N/A
13748,20-7-20 14:53:52,40.800,sensor_4 (PSt3),20-7-20 11:23:04,default,7.069,ppm (mg/L),15.332,°C,1023.000,hPa,Humid,28,0,,0,29.772,49465,45652.71,7.00,2500.00,#N/A
13752,20-7-20 14:53:55,40.850,sensor_4 (PSt3),20-7-20 11:23:04,default,7.073,ppm (mg/L),15.338,°C,1023.000,hPa,Humid,28,0,,0,29.763,49455,45652.11,7.00,2500.00,#N/A
13756,20-7-20 14:53:58,40.900,sensor_4 (PSt3),20-7-20 11:23:04,default,7.075,ppm (mg/L),15.326,°C,1023.000,hPa,Humid,28,0,,0,29.766,49459,45648.25,7.00,2500.00,#N/A
13760,20-7-20 14:54:01,40.950,sensor_4 (PSt3),20-7-20 11:23:04,default,7.080,ppm (mg/L),15.332,°C,1023.000,hPa,Humid,28,0,,0,29.755,49455,45651.96,7.00,2500.00,#N/A
13764,20-7-20 14:54:04,41.000,sensor_4 (PSt3),20-7-20 11:23:04,default,7.079,ppm (mg/L),15.332,°C,1023.000,hPa,Humid,28,0,,0,29.757,49450,45653.16,7.00,2500.00,#N/A
13768,20-7-20 14:54:07,41.050,sensor_4 (PSt3),20-7-20 11:23:04,default,7.069,ppm (mg/L),15.338,°C,1023.000,hPa,Humid,28,0,,0,29.770,49456,45645.75,7.00,2500.00,#N/A
13772,20-7-20 14:54:10,41.100,sensor_4 (PSt3),20-7-20 11:23:04,default,7.069,ppm (mg/L),15.332,°C,1023.000,hPa,Humid,28,0,,0,29.772,49443,45655.34,7.00,2500.00,#N/A
13776,20-7-20 14:54:13,41.150,sensor_4 (PSt3),20-7-20 11:23:04,default,7.074,ppm (mg/L),15.338,°C,1023.000,hPa,Humid,28,0,,0,29.762,49439,45648.44,7.00,2500.00,#N/A
13780,20-7-20 14:54:16,41.201,sensor_4 (PSt3),20-7-20 11:23:04,default,7.082,ppm (mg/L),15.314,°C,1023.000,hPa,Humid,28,0,,0,29.759,49439,45642.23,7.00,2500.00,#N/A
13784,20-7-20 14:54:19,41.250,sensor_4 (PSt3),20-7-20 11:23:04,default,7.081,ppm (mg/L),15.320,°C,1023.000,hPa,Humid,28,0,,0,29.759,49439,45652.97,7.00,2500.00,#N/A
13788,20-7-20 14:54:22,41.300,sensor_4 (PSt3),20-7-20 11:23:04,default,7.077,ppm (mg/L),15.332,°C,1023.000,hPa,Humid,28,0,,0,29.759,49438,45647.01,7.00,2500.00,#N/A
13792,20-7-20 14:54:25,41.350,sensor_4 (PSt3),20-7-20 11:23:04,default,7.092,ppm (mg/L),15.320,°C,1023.000,hPa,Humid,28,0,,0,29.741,49433,45650.59,7.00,2500.00,#N/A
13796,20-7-20 14:54:28,41.400,sensor_4 (PSt3),20-7-20 11:23:04,default,7.084,ppm (mg/L),15.338,°C,1023.000,hPa,Humid,28,0,,0,29.746,49432,45646.56,7.00,2500.00,#N/A
13800,20-7-20 14:54:31,41.450,sensor_4 (PSt3),20-7-20 11:23:04,default,7.096,ppm (mg/L),15.301,°C,1023.000,hPa,Humid,28,0,,0,29.743,49431,45654.94,7.00,2500.00,#N/A
13804,20-7-20 14:54:34,41.500,sensor_4 (PSt3),20-7-20 11:23:04,default,7.082,ppm (mg/L),15.326,°C,1023.000,hPa,Humid,28,0,,0,29.754,49420,45652.71,7.00,2500.00,#N/A
13808,20-7-20 14:54:37,41.550,sensor_4 (PSt3),20-7-20 11:23:04,default,7.078,ppm (mg/L),15.332,°C,1023.000,hPa,Humid,28,0,,0,29.758,49416,45653.79,7.00,2500.00,#N/A
13812,20-7-20 14:54:40,41.600,sensor_4 (PSt3),20-7-20 11:23:04,default,7.093,ppm (mg/L),15.314,°C,1023.000,hPa,Humid,28,0,,0,29.742,49404,45653.61,7.00,2500.00,#N/A
13816,20-7-20 14:54:43,41.650,sensor_4 (PSt3),20-7-20 11:23:04,default,7.096,ppm (mg/L),15.320,°C,1023.000,hPa,Humid,28,0,,0,29.735,49407,45656.19,7.00,2500.00,#N/A
13820,20-7-20 14:54:46,41.700,sensor_4 (PSt3),20-7-20 11:23:04,default,7.087,ppm (mg/L),15.332,°C,1023.000,hPa,Humid,28,0,,0,29.744,49408,45654.00,7.00,2500.00,#N/A
13824,20-7-20 14:54:49,41.750,sensor_4 (PSt3),20-7-20 11:23:04,default,7.089,ppm (mg/L),15.338,°C,1023.000,hPa,Humid,28,0,,0,29.739,49407,45653.87,7.00,2500.00,#N/A
13828,20-7-20 14:54:52,41.800,sensor_4 (PSt3),20-7-20 11:23:04,default,7.096,ppm (mg/L),15.320,°C,1023.000,hPa,Humid,28,0,,0,29.735,49405,45656.72,7.00,2500.00,#N/A
13832,20-7-20 14:54:55,41.850,sensor_4 (PSt3),20-7-20 11:23:04,default,7.094,ppm (mg/L),15.326,°C,1023.000,hPa,Humid,28,0,,0,29.735,49404,45652.71,7.00,2500.00,#N/A
13836,20-7-20 14:54:58,41.900,sensor_4 (PSt3),20-7-20 11:23:04,default,7.094,ppm (mg/L),15.314,°C,1023.000,hPa,Humid,28,0,,0,29.741,49396,45652.98,7.00,2500.00,#N/A
13840,20-7-20 14:55:01,41.950,sensor_4 (PSt3),20-7-20 11:23:04,default,7.091,ppm (mg/L),15.326,°C,1023.000,hPa,Humid,28,0,,0,29.740,49398,45652.78,7.00,2500.00,#N/A
13844,20-7-20 14:55:04,42.000,sensor_4 (PSt3),20-7-20 11:23:04,default,7.090,ppm (mg/L),15.326,°C,1023.000,hPa,Humid,28,0,,0,29.741,49391,45659.53,7.00,2500.00,#N/A
13848,20-7-20 14:55:07,42.050,sensor_4 (PSt3),20-7-20 11:23:04,default,7.092,ppm (mg/L),15.326,°C,1023.000,hPa,Humid,28,0,,0,29.739,49387,45648.65,7.00,2500.00,#N/A
13852,20-7-20 14:55:10,42.100,sensor_4 (PSt3),20-7-20 11:23:04,default,7.107,ppm (mg/L),15.295,°C,1023.000,hPa,Humid,28,0,,0,29.727,49381,45651.92,7.00,2500.00,#N/A
13856,20-7-20 14:55:13,42.150,sensor_4 (PSt3),20-7-20 11:23:04,default,7.092,ppm (mg/L),15.338,°C,1023.000,hPa,Humid,28,0,,0,29.733,49378,45650.89,7.00,2500.00,#N/A
13860,20-7-20 14:55:16,42.200,sensor_4 (PSt3),20-7-20 11:23:04,default,7.096,ppm (mg/L),15.338,°C,1023.000,hPa,Humid,28,0,,0,29.728,49380,45649.59,7.00,2500.00,#N/A
13864,20-7-20 14:55:19,42.250,sensor_4 (PSt3),20-7-20 11:23:04,default,7.110,ppm (mg/L),15.314,°C,1023.000,hPa,Humid,28,0,,0,29.716,49378,45649.72,7.00,2500.00,#N/A
13868,20-7-20 14:55:22,42.300,sensor_4 (PSt3),20-7-20 11:23:04,default,7.097,ppm (mg/L),15.332,°C,1023.000,hPa,Humid,28,0,,0,29.729,49371,45651.99,7.00,2500.00,#N/A
13872,20-7-20 14:55:25,42.350,sensor_4 (PSt3),20-7-20 11:23:04,default,7.097,ppm (mg/L),15.332,°C,1023.000,hPa,Humid,28,0,,0,29.728,49367,45654.61,7.00,2500.00,#N/A
13876,20-7-20 14:55:28,42.400,sensor_4 (PSt3),20-7-20 11:23:04,default,7.104,ppm (mg/L),15.320,°C,1023.000,hPa,Humid,28,0,,0,29.723,49363,45650.24,7.00,2500.00,#N/A
13880,20-7-20 14:55:31,42.450,sensor_4 (PSt3),20-7-20 11:23:04,default,7.107,ppm (mg/L),15.308,°C,1023.000,hPa,Humid,28,0,,0,29.722,49358,45650.83,7.00,2500.00,#N/A
13884,20-7-20 14:55:34,42.501,sensor_4 (PSt3),20-7-20 11:23:04,default,7.106,ppm (mg/L),15.338,°C,1023.000,hPa,Humid,28,0,,0,29.711,49367,45654.89,7.00,2500.00,#N/A
13888,20-7-20 14:55:37,42.550,sensor_4 (PSt3),20-7-20 11:23:04,default,7.097,ppm (mg/L),15.326,°C,1023.000,hPa,Humid,28,0,,0,29.730,49361,45651.26,7.00,2500.00,#N/A
13892,20-7-20 14:55:40,42.600,sensor_4 (PSt3),20-7-20 11:23:04,default,7.108,ppm (mg/L),15.326,°C,1023.000,hPa,Humid,28,0,,0,29.713,49352,45658.45,7.00,2500.00,#N/A
13896,20-7-20 14:55:43,42.650,sensor_4 (PSt3),20-7-20 11:23:04,default,7.107,ppm (mg/L),15.320,°C,1023.000,hPa,Humid,28,0,,0,29.718,49351,45648.29,7.00,2500.00,#N/A
13900,20-7-20 14:55:46,42.700,sensor_4 (PSt3),20-7-20 11:23:04,default,7.105,ppm (mg/L),15.338,°C,1023.000,hPa,Humid,28,0,,0,29.713,49351,45650.48,7.00,2500.00,#N/A
13904,20-7-20 14:55:49,42.750,sensor_4 (PSt3),20-7-20 11:23:04,default,7.109,ppm (mg/L),15.320,°C,1023.000,hPa,Humid,28,0,,0,29.714,49343,45654.51,7.00,2500.00,#N/A
