Id,Date,Delta T [min],Sensor,Calibration,User,Oxygen,Oxygen Unit,Temperature,Temperature Unit,Pressure,Pressure Unit,Mode,Salinity [pmil],User Signal Intensity,Error,Error Code,Phase [°],Amplitude [µV],Reference Amplitude [µV],Signal LED Current,Reference LED Current,Battery [V]
27497,22-7-20 14:02:52,52.650,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.438,ppm (mg/L),16.579,°C,1015.000,hPa,Humid,25,0,,0,28.880,52880,48946.01,6.00,2500.00,#N/A
27501,22-7-20 14:02:55,52.700,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.439,ppm (mg/L),16.566,°C,1015.000,hPa,Humid,25,0,,0,28.882,52871,48946.14,6.00,2500.00,#N/A
27505,22-7-20 14:02:58,52.750,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.445,ppm (mg/L),16.579,°C,1015.000,hPa,Humid,25,0,,0,28.869,52868,48931.13,6.00,2500.00,#N/A
27509,22-7-20 14:03:01,52.800,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.450,ppm (mg/L),16.554,°C,1015.000,hPa,Humid,25,0,,0,28.871,52862,48944.87,6.00,2500.00,#N/A
27513,22-7-20 14:03:04,52.850,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.446,ppm (mg/L),16.554,°C,1015.000,hPa,Humid,25,0,,0,28.877,52861,48942.14,6.00,2500.00,#N/A
27517,22-7-20 14:03:07,52.900,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.454,ppm (mg/L),16.542,°C,1015.000,hPa,Humid,25,0,,0,28.871,52854,48942.48,6.00,2500.00,#N/A
27521,22-7-20 14:03:10,52.951,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.444,ppm (mg/L),16.548,°C,1015.000,hPa,Humid,25,0,,0,28.882,52849,48944.49,6.00,2500.00,#N/A
27525,22-7-20 14:03:13,53.000,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.443,ppm (mg/L),16.572,°C,1015.000,hPa,Humid,25,0,,0,28.875,52855,48942.24,6.00,2500.00,#N/A
27529,22-7-20 14:03:16,53.050,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.448,ppm (mg/L),16.560,°C,1015.000,hPa,Humid,25,0,,0,28.872,52848,48942.19,6.00,2500.00,#N/A
27533,22-7-20 14:03:19,53.100,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.457,ppm (mg/L),16.548,°C,1015.000,hPa,Humid,25,0,,0,28.863,52844,48945.74,6.00,2500.00,#N/A
27537,22-7-20 14:03:22,53.151,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.457,ppm (mg/L),16.548,°C,1015.000,hPa,Humid,25,0,,0,28.864,52840,48936.73,6.00,2500.00,#N/A
27541,22-7-20 14:03:25,53.200,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.446,ppm (mg/L),16.554,°C,1015.000,hPa,Humid,25,0,,0,28.877,52839,48942.88,6.00,2500.00,#N/A
27545,22-7-20 14:03:28,53.250,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.455,ppm (mg/L),16.535,°C,1015.000,hPa,Humid,25,0,,0,28.871,52837,48939.87,6.00,2500.00,#N/A
27549,22-7-20 14:03:31,53.300,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.447,ppm (mg/L),16.560,°C,1015.000,hPa,Humid,25,0,,0,28.873,52835,48947.42,6.00,2500.00,#N/A
27553,22-7-20 14:03:34,53.351,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.452,ppm (mg/L),16.554,°C,1015.000,hPa,Humid,25,0,,0,28.868,52828,48939.78,6.00,2500.00,#N/A
27557,22-7-20 14:03:37,53.400,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.451,ppm (mg/L),16.560,°C,1015.000,hPa,Humid,25,0,,0,28.868,52816,48943.04,6.00,2500.00,#N/A
27561,22-7-20 14:03:40,53.450,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.452,ppm (mg/L),16.554,°C,1015.000,hPa,Humid,25,0,,0,28.868,52821,48943.60,6.00,2500.00,#N/A
27565,22-7-20 14:03:43,53.500,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.459,ppm (mg/L),16.548,°C,1015.000,hPa,Humid,25,0,,0,28.860,52822,48941.29,6.00,2500.00,#N/A
27569,22-7-20 14:03:46,53.550,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.468,ppm (mg/L),16.548,°C,1015.000,hPa,Humid,25,0,,0,28.847,52812,48941.54,6.00,2500.00,#N/A
27573,22-7-20 14:03:49,53.600,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.456,ppm (mg/L),16.572,°C,1015.000,hPa,Humid,25,0,,0,28.856,52806,48940.32,6.00,2500.00,#N/A
27577,22-7-20 14:03:52,53.650,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.469,ppm (mg/L),16.535,°C,1015.000,hPa,Humid,25,0,,0,28.851,52806,48941.13,6.00,2500.00,#N/A
27581,22-7-20 14:03:55,53.701,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.458,ppm (mg/L),16.554,°C,1015.000,hPa,Humid,25,0,,0,28.860,52803,48940.20,6.00,2500.00,#N/A
27585,22-7-20 14:03:58,53.750,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.453,ppm (mg/L),16.579,°C,1015.000,hPa,Humid,25,0,,0,28.857,52800,48943.85,6.00,2500.00,#N/A
27589,22-7-20 14:04:01,53.800,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.463,ppm (mg/L),16.560,°C,1015.000,hPa,Humid,25,0,,0,28.850,52801,48942.98,6.00,2500.00,#N/A
27593,22-7-20 14:04:04,53.850,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.466,ppm (mg/L),16.548,°C,1015.000,hPa,Humid,25,0,,0,28.851,52799,48941.07,6.00,2500.00,#N/A
27597,22-7-20 14:04:07,53.900,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.462,ppm (mg/L),16.542,°C,1015.000,hPa,Humid,25,0,,0,28.858,52792,48941.96,6.00,2500.00,#N/A
27601,22-7-20 14:04:10,53.950,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.475,ppm (mg/L),16.529,°C,1015.000,hPa,Humid,25,0,,0,28.845,52790,48940.23,6.00,2500.00,#N/A
27605,22-7-20 14:04:13,54.000,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.472,ppm (mg/L),16.529,°C,1015.000,hPa,Humid,25,0,,0,28.849,52785,48944.14,6.00,2500.00,#N/A
27609,22-7-20 14:04:16,54.050,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.467,ppm (mg/L),16.560,°C,1015.000,hPa,Humid,25,0,,0,28.844,52778,48939.66,6.00,2500.00,#N/A
27613,22-7-20 14:04:19,54.100,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.468,ppm (mg/L),16.560,°C,1015.000,hPa,Humid,25,0,,0,28.843,52778,48940.79,6.00,2500.00,#N/A
27617,22-7-20 14:04:22,54.150,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.469,ppm (mg/L),16.554,°C,1015.000,hPa,Humid,25,0,,0,28.843,52775,48948.03,6.00,2500.00,#N/A
27621,22-7-20 14:04:25,54.200,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.473,ppm (mg/L),16.548,°C,1015.000,hPa,Humid,25,0,,0,28.840,52767,48936.14,6.00,2500.00,#N/A
27625,22-7-20 14:04:28,54.251,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.469,ppm (mg/L),16.566,°C,1015.000,hPa,Humid,25,0,,0,28.839,52762,48941.16,6.00,2500.00,#N/A
27629,22-7-20 14:04:31,54.300,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.470,ppm (mg/L),16.554,°C,1015.000,hPa,Humid,25,0,,0,28.842,52764,48943.31,6.00,2500.00,#N/A
27633,22-7-20 14:04:34,54.350,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.469,ppm (mg/L),16.566,°C,1015.000,hPa,Humid,25,0,,0,28.839,52758,48936.94,6.00,2500.00,#N/A
27637,22-7-20 14:04:37,54.400,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.483,ppm (mg/L),16.535,°C,1015.000,hPa,Humid,25,0,,0,28.831,52755,48944.54,6.00,2500.00,#N/A
27641,22-7-20 14:04:40,54.450,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.478,ppm (mg/L),16.548,°C,1015.000,hPa,Humid,25,0,,0,28.833,52753,48948.22,6.00,2500.00,#N/A
27645,22-7-20 14:04:43,54.501,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.469,ppm (mg/L),16.579,°C,1015.000,hPa,Humid,25,0,,0,28.834,52746,48947.10,6.00,2500.00,#N/A
27649,22-7-20 14:04:46,54.550,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.476,ppm (mg/L),16.542,°C,1015.000,hPa,Humid,25,0,,0,28.838,52743,48941.00,6.00,2500.00,#N/A
27653,22-7-20 14:04:49,54.600,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.479,ppm (mg/L),16.566,°C,1015.000,hPa,Humid,25,0,,0,28.824,52740,48939.55,6.00,2500.00,#N/A
27657,22-7-20 14:04:52,54.650,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.473,ppm (mg/L),16.554,°C,1015.000,hPa,Humid,25,0,,0,28.838,52739,48943.26,6.00,2500.00,#N/A
27661,22-7-20 14:04:55,54.700,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.492,ppm (mg/L),16.523,°C,1015.000,hPa,Humid,25,0,,0,28.822,52736,48942.18,6.00,2500.00,#N/A
27665,22-7-20 14:04:58,54.750,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.478,ppm (mg/L),16.560,°C,1015.000,hPa,Humid,25,0,,0,28.828,52728,48938.97,6.00,2500.00,#N/A
27669,22-7-20 14:05:01,54.800,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.484,ppm (mg/L),16.542,°C,1015.000,hPa,Humid,25,0,,0,28.827,52727,48941.48,6.00,2500.00,#N/A
27673,22-7-20 14:05:04,54.850,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.487,ppm (mg/L),16.548,°C,1015.000,hPa,Humid,25,0,,0,28.820,52719,48941.11,6.00,2500.00,#N/A
27677,22-7-20 14:05:07,54.900,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.481,ppm (mg/L),16.548,°C,1015.000,hPa,Humid,25,0,,0,28.829,52724,48940.14,6.00,2500.00,#N/A
27681,22-7-20 14:05:10,54.950,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.484,ppm (mg/L),16.560,°C,1015.000,hPa,Humid,25,0,,0,28.819,52723,48940.12,6.00,2500.00,#N/A
27685,22-7-20 14:05:13,55.000,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.489,ppm (mg/L),16.535,°C,1015.000,hPa,Humid,25,0,,0,28.821,52712,48941.65,6.00,2500.00,#N/A
27689,22-7-20 14:05:16,55.050,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.486,ppm (mg/L),16.566,°C,1015.000,hPa,Humid,25,0,,0,28.814,52710,48944.94,6.00,2500.00,#N/A
27693,22-7-20 14:05:19,55.100,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.488,ppm (mg/L),16.542,°C,1015.000,hPa,Humid,25,0,,0,28.820,52703,48949.24,6.00,2500.00,#N/A
27697,22-7-20 14:05:22,55.150,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.491,ppm (mg/L),16.542,°C,1015.000,hPa,Humid,25,0,,0,28.816,52702,48947.19,6.00,2500.00,#N/A
27701,22-7-20 14:05:25,55.200,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.496,ppm (mg/L),16.548,°C,1015.000,hPa,Humid,25,0,,0,28.807,52700,48939.82,6.00,2500.00,#N/A
27705,22-7-20 14:05:28,55.251,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.495,ppm (mg/L),16.535,°C,1015.000,hPa,Humid,25,0,,0,28.813,52699,48943.48,6.00,2500.00,#N/A
27709,22-7-20 14:05:31,55.300,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.490,ppm (mg/L),16.535,°C,1015.000,hPa,Humid,25,0,,0,28.820,52695,48945.44,6.00,2500.00,#N/A
27713,22-7-20 14:05:34,55.350,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.494,ppm (mg/L),16.548,°C,1015.000,hPa,Humid,25,0,,0,28.810,52696,48946.96,6.00,2500.00,#N/A
27717,22-7-20 14:05:37,55.400,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.485,ppm (mg/L),16.566,°C,1015.000,hPa,Humid,25,0,,0,28.815,52685,48944.18,6.00,2500.00,#N/A
27721,22-7-20 14:05:40,55.451,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.491,ppm (mg/L),16.554,°C,1015.000,hPa,Humid,25,0,,0,28.812,52692,48942.08,6.00,2500.00,#N/A
27725,22-7-20 14:05:43,55.500,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.489,ppm (mg/L),16.572,°C,1015.000,hPa,Humid,25,0,,0,28.807,52687,48944.11,6.00,2500.00,#N/A
27729,22-7-20 14:05:46,55.550,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.497,ppm (mg/L),16.542,°C,1015.000,hPa,Humid,25,0,,0,28.808,52680,48947.51,6.00,2500.00,#N/A
27733,22-7-20 14:05:49,55.600,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.497,ppm (mg/L),16.554,°C,1015.000,hPa,Humid,25,0,,0,28.802,52676,48939.38,6.00,2500.00,#N/A
27737,22-7-20 14:05:52,55.650,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.497,ppm (mg/L),16.542,°C,1015.000,hPa,Humid,25,0,,0,28.807,52680,48943.89,6.00,2500.00,#N/A
27741,22-7-20 14:05:55,55.700,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.498,ppm (mg/L),16.554,°C,1015.000,hPa,Humid,25,0,,0,28.801,52676,48945.82,6.00,2500.00,#N/A
27745,22-7-20 14:05:58,55.750,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.502,ppm (mg/L),16.560,°C,1015.000,hPa,Humid,25,0,,0,28.793,52669,48944.66,6.00,2500.00,#N/A
27749,22-7-20 14:06:01,55.800,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.499,ppm (mg/L),16.542,°C,1015.000,hPa,Humid,25,0,,0,28.804,52667,48941.84,6.00,2500.00,#N/A
27753,22-7-20 14:06:04,55.851,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.507,ppm (mg/L),16.548,°C,1015.000,hPa,Humid,25,0,,0,28.791,52657,48938.07,6.00,2500.00,#N/A
27757,22-7-20 14:06:07,55.900,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.503,ppm (mg/L),16.554,°C,1015.000,hPa,Humid,25,0,,0,28.794,52657,48940.20,6.00,2500.00,#N/A
27761,22-7-20 14:06:10,55.950,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.503,ppm (mg/L),16.560,°C,1015.000,hPa,Humid,25,0,,0,28.791,52636,48942.08,6.00,2500.00,#N/A
27765,22-7-20 14:06:13,56.000,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.504,ppm (mg/L),16.542,°C,1015.000,hPa,Humid,25,0,,0,28.798,52656,48942.59,6.00,2500.00,#N/A
27769,22-7-20 14:06:16,56.051,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.503,ppm (mg/L),16.566,°C,1015.000,hPa,Humid,25,0,,0,28.789,52656,48947.82,6.00,2500.00,#N/A
27773,22-7-20 14:06:19,56.100,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.504,ppm (mg/L),16.542,°C,1015.000,hPa,Humid,25,0,,0,28.797,52644,48945.01,6.00,2500.00,#N/A
27777,22-7-20 14:06:22,56.150,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.507,ppm (mg/L),16.560,°C,1015.000,hPa,Humid,25,0,,0,28.786,52644,48947.18,6.00,2500.00,#N/A
27781,22-7-20 14:06:25,56.201,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.511,ppm (mg/L),16.548,°C,1015.000,hPa,Humid,25,0,,0,28.785,52638,48943.93,6.00,2500.00,#N/A
27785,22-7-20 14:06:28,56.250,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.510,ppm (mg/L),16.542,°C,1015.000,hPa,Humid,25,0,,0,28.788,52636,48943.03,6.00,2500.00,#N/A
27789,22-7-20 14:06:31,56.300,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.518,ppm (mg/L),16.523,°C,1015.000,hPa,Humid,25,0,,0,28.785,52636,48946.39,6.00,2500.00,#N/A
27793,22-7-20 14:06:34,56.350,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.512,ppm (mg/L),16.548,°C,1015.000,hPa,Humid,25,0,,0,28.784,52629,48941.77,6.00,2500.00,#N/A
27797,22-7-20 14:06:37,56.400,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.514,ppm (mg/L),16.548,°C,1015.000,hPa,Humid,25,0,,0,28.781,52625,48942.81,6.00,2500.00,#N/A
27801,22-7-20 14:06:40,56.450,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.510,ppm (mg/L),16.554,°C,1015.000,hPa,Humid,25,0,,0,28.784,52619,48938.53,6.00,2500.00,#N/A
27805,22-7-20 14:06:43,56.500,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.513,ppm (mg/L),16.548,°C,1015.000,hPa,Humid,25,0,,0,28.782,52617,48942.06,6.00,2500.00,#N/A
27809,22-7-20 14:06:46,56.550,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.509,ppm (mg/L),16.554,°C,1015.000,hPa,Humid,25,0,,0,28.785,52615,48941.99,6.00,2500.00,#N/A
27813,22-7-20 14:06:49,56.600,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.519,ppm (mg/L),16.542,°C,1015.000,hPa,Humid,25,0,,0,28.775,52619,48945.54,6.00,2500.00,#N/A
27817,22-7-20 14:06:52,56.650,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.513,ppm (mg/L),16.566,°C,1015.000,hPa,Humid,25,0,,0,28.775,52616,48946.22,6.00,2500.00,#N/A
27821,22-7-20 14:06:55,56.700,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.518,ppm (mg/L),16.542,°C,1015.000,hPa,Humid,25,0,,0,28.777,52602,48940.06,6.00,2500.00,#N/A
27825,22-7-20 14:06:58,56.750,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.525,ppm (mg/L),16.529,°C,1015.000,hPa,Humid,25,0,,0,28.771,52603,48944.55,6.00,2500.00,#N/A
27829,22-7-20 14:07:01,56.801,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.516,ppm (mg/L),16.548,°C,1015.000,hPa,Humid,25,0,,0,28.777,52605,48937.74,6.00,2500.00,#N/A
27833,22-7-20 14:07:04,56.850,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.510,ppm (mg/L),16.566,°C,1015.000,hPa,Humid,25,0,,0,28.779,52597,48945.68,6.00,2500.00,#N/A
27837,22-7-20 14:07:07,56.900,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.517,ppm (mg/L),16.554,°C,1015.000,hPa,Humid,25,0,,0,28.774,52595,48938.88,6.00,2500.00,#N/A
27841,22-7-20 14:07:10,56.950,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.527,ppm (mg/L),16.554,°C,1015.000,hPa,Humid,25,0,,0,28.759,52595,48942.67,6.00,2500.00,#N/A
27845,22-7-20 14:07:13,57.001,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.519,ppm (mg/L),16.554,°C,1015.000,hPa,Humid,25,0,,0,28.771,52582,48941.74,6.00,2500.00,#N/A
27849,22-7-20 14:07:16,57.050,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.532,ppm (mg/L),16.548,°C,1015.000,hPa,Humid,25,0,,0,28.754,52582,48939.18,6.00,2500.00,#N/A
27853,22-7-20 14:07:19,57.100,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.524,ppm (mg/L),16.560,°C,1015.000,hPa,Humid,25,0,,0,28.761,52585,48943.69,6.00,2500.00,#N/A
27857,22-7-20 14:07:22,57.150,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.516,ppm (mg/L),16.572,°C,1015.000,hPa,Humid,25,0,,0,28.767,52585,48949.05,6.00,2500.00,#N/A
27861,22-7-20 14:07:25,57.201,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.529,ppm (mg/L),16.548,°C,1015.000,hPa,Humid,25,0,,0,28.758,52570,48947.12,6.00,2500.00,#N/A
27865,22-7-20 14:07:28,57.250,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.522,ppm (mg/L),16.560,°C,1015.000,hPa,Humid,25,0,,0,28.764,52572,48940.93,6.00,2500.00,#N/A
27869,22-7-20 14:07:31,57.300,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.522,ppm (mg/L),16.566,°C,1015.000,hPa,Humid,25,0,,0,28.762,52569,48940.82,6.00,2500.00,#N/A
27873,22-7-20 14:07:34,57.350,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.531,ppm (mg/L),16.548,°C,1015.000,hPa,Humid,25,0,,0,28.756,52564,48935.02,6.00,2500.00,#N/A
27877,22-7-20 14:07:37,57.401,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.529,ppm (mg/L),16.542,°C,1015.000,hPa,Humid,25,0,,0,28.761,52561,48943.70,6.00,2500.00,#N/A
27881,22-7-20 14:07:40,57.450,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.532,ppm (mg/L),16.566,°C,1015.000,hPa,Humid,25,0,,0,28.747,52560,48941.82,6.00,2500.00,#N/A
27885,22-7-20 14:07:43,57.500,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.532,ppm (mg/L),16.548,°C,1015.000,hPa,Humid,25,0,,0,28.754,52560,48941.05,6.00,2500.00,#N/A
27889,22-7-20 14:07:46,57.551,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.534,ppm (mg/L),16.560,°C,1015.000,hPa,Humid,25,0,,0,28.747,52550,48940.51,6.00,2500.00,#N/A
27893,22-7-20 14:07:49,57.600,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.537,ppm (mg/L),16.554,°C,1015.000,hPa,Humid,25,0,,0,28.745,52555,48938.71,6.00,2500.00,#N/A
27897,22-7-20 14:07:52,57.650,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.530,ppm (mg/L),16.554,°C,1015.000,hPa,Humid,25,0,,0,28.754,52545,48944.71,6.00,2500.00,#N/A
27901,22-7-20 14:07:55,57.700,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.526,ppm (mg/L),16.591,°C,1015.000,hPa,Humid,25,0,,0,28.746,52543,48937.93,6.00,2500.00,#N/A
27905,22-7-20 14:07:58,57.750,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.539,ppm (mg/L),16.548,°C,1015.000,hPa,Humid,25,0,,0,28.744,52535,48935.18,6.00,2500.00,#N/A
27909,22-7-20 14:08:01,57.800,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.548,ppm (mg/L),16.529,°C,1015.000,hPa,Humid,25,0,,0,28.739,52540,48942.56,6.00,2500.00,#N/A
27913,22-7-20 14:08:04,57.850,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.538,ppm (mg/L),16.554,°C,1015.000,hPa,Humid,25,0,,0,28.743,52533,48945.59,6.00,2500.00,#N/A
27917,22-7-20 14:08:07,57.900,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.531,ppm (mg/L),16.572,°C,1015.000,hPa,Humid,25,0,,0,28.746,52529,48939.29,6.00,2500.00,#N/A
27921,22-7-20 14:08:10,57.950,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.541,ppm (mg/L),16.548,°C,1015.000,hPa,Humid,25,0,,0,28.741,52528,48944.55,6.00,2500.00,#N/A
27925,22-7-20 14:08:13,58.001,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.536,ppm (mg/L),16.560,°C,1015.000,hPa,Humid,25,0,,0,28.743,52524,48938.19,6.00,2500.00,#N/A
27929,22-7-20 14:08:16,58.050,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.545,ppm (mg/L),16.535,°C,1015.000,hPa,Humid,25,0,,0,28.741,52522,48941.51,6.00,2500.00,#N/A
27933,22-7-20 14:08:19,58.100,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.540,ppm (mg/L),16.554,°C,1015.000,hPa,Humid,25,0,,0,28.740,52520,48941.99,6.00,2500.00,#N/A
27937,22-7-20 14:08:22,58.151,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.544,ppm (mg/L),16.560,°C,1015.000,hPa,Humid,25,0,,0,28.732,52516,48943.17,6.00,2500.00,#N/A
27941,22-7-20 14:08:25,58.200,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.541,ppm (mg/L),16.560,°C,1015.000,hPa,Humid,25,0,,0,28.737,52511,48938.94,6.00,2500.00,#N/A
27945,22-7-20 14:08:28,58.250,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.539,ppm (mg/L),16.572,°C,1015.000,hPa,Humid,25,0,,0,28.734,52512,48947.22,6.00,2500.00,#N/A
27949,22-7-20 14:08:31,58.300,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.545,ppm (mg/L),16.560,°C,1015.000,hPa,Humid,25,0,,0,28.730,52507,48936.28,6.00,2500.00,#N/A
27953,22-7-20 14:08:34,58.351,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.553,ppm (mg/L),16.554,°C,1015.000,hPa,Humid,25,0,,0,28.722,52501,48939.72,6.00,2500.00,#N/A
27957,22-7-20 14:08:37,58.400,sensor_1 (PSt3),20-7-20 11:22:41,test1.2020-06-01,7.554,ppm (mg/L),16.535,°C,1015.000,hPa,Humid,25,0,,0,28.728,52498,48937.87,6.00,2500.00,#N/A
