Id,Date,Delta T [min],Sensor,Calibration,User,Oxygen,Oxygen Unit,Temperature,Temperature Unit,Pressure,Pressure Unit,Mode,Salinity [pmil],User Signal Intensity,Error,Error Code,Phase [°],Amplitude [µV],Reference Amplitude [µV],Signal LED Current,Reference LED Current,Battery [V]
33466,22-7-20 15:33:32,61.250,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.792,ppm (mg/L),15.511,°C,1015.000,hPa,Humid,25,0,,0,28.795,44558,49955.97,7.00,2500.00,#N/A
33470,22-7-20 15:33:35,61.300,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.792,ppm (mg/L),15.493,°C,1015.000,hPa,Humid,25,0,,0,28.802,44548,49960.70,7.00,2500.00,#N/A
33474,22-7-20 15:33:38,61.349,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.805,ppm (mg/L),15.499,°C,1015.000,hPa,Humid,25,0,,0,28.782,44551,49958.02,7.00,2500.00,#N/A
33478,22-7-20 15:33:41,61.400,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.799,ppm (mg/L),15.511,°C,1015.000,hPa,Humid,25,0,,0,28.785,44532,49963.77,7.00,2500.00,#N/A
33482,22-7-20 15:33:44,61.450,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.808,ppm (mg/L),15.486,°C,1015.000,hPa,Humid,25,0,,0,28.783,44530,49955.04,7.00,2500.00,#N/A
33486,22-7-20 15:33:47,61.500,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.802,ppm (mg/L),15.511,°C,1015.000,hPa,Humid,25,0,,0,28.781,44521,49965.77,7.00,2500.00,#N/A
33490,22-7-20 15:33:50,61.550,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.816,ppm (mg/L),15.505,°C,1015.000,hPa,Humid,25,0,,0,28.764,44515,49954.90,7.00,2500.00,#N/A
33494,22-7-20 15:33:53,61.599,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.812,ppm (mg/L),15.493,°C,1015.000,hPa,Humid,25,0,,0,28.774,44511,49957.26,7.00,2500.00,#N/A
33498,22-7-20 15:33:56,61.650,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.827,ppm (mg/L),15.480,°C,1015.000,hPa,Humid,25,0,,0,28.759,44497,49961.95,7.00,2500.00,#N/A
33502,22-7-20 15:33:59,61.700,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.825,ppm (mg/L),15.493,°C,1015.000,hPa,Humid,25,0,,0,28.757,44487,49966.13,7.00,2500.00,#N/A
33506,22-7-20 15:34:02,61.750,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.828,ppm (mg/L),15.486,°C,1015.000,hPa,Humid,25,0,,0,28.755,44476,49964.51,7.00,2500.00,#N/A
33510,22-7-20 15:34:05,61.800,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.831,ppm (mg/L),15.486,°C,1015.000,hPa,Humid,25,0,,0,28.750,44474,49960.15,7.00,2500.00,#N/A
33514,22-7-20 15:34:08,61.850,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.829,ppm (mg/L),15.493,°C,1015.000,hPa,Humid,25,0,,0,28.751,44466,49960.13,7.00,2500.00,#N/A
33518,22-7-20 15:34:11,61.900,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.822,ppm (mg/L),15.524,°C,1015.000,hPa,Humid,25,0,,0,28.749,44465,49961.51,7.00,2500.00,#N/A
33522,22-7-20 15:34:14,61.950,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.826,ppm (mg/L),15.499,°C,1015.000,hPa,Humid,25,0,,0,28.752,44452,49962.56,7.00,2500.00,#N/A
33526,22-7-20 15:34:17,62.000,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.832,ppm (mg/L),15.499,°C,1015.000,hPa,Humid,25,0,,0,28.744,44449,49961.06,7.00,2500.00,#N/A
33530,22-7-20 15:34:20,62.049,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.837,ppm (mg/L),15.499,°C,1015.000,hPa,Humid,25,0,,0,28.737,44442,49957.21,7.00,2500.00,#N/A
33534,22-7-20 15:34:23,62.100,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.838,ppm (mg/L),15.499,°C,1015.000,hPa,Humid,25,0,,0,28.736,44437,49961.14,7.00,2500.00,#N/A
33538,22-7-20 15:34:26,62.150,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.844,ppm (mg/L),15.480,°C,1015.000,hPa,Humid,25,0,,0,28.735,44427,49957.60,7.00,2500.00,#N/A
33542,22-7-20 15:34:29,62.200,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.854,ppm (mg/L),15.456,°C,1015.000,hPa,Humid,25,0,,0,28.731,44422,49962.16,7.00,2500.00,#N/A
33546,22-7-20 15:34:32,62.249,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.843,ppm (mg/L),15.493,°C,1015.000,hPa,Humid,25,0,,0,28.732,44411,49961.37,7.00,2500.00,#N/A
33550,22-7-20 15:34:35,62.300,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.857,ppm (mg/L),15.486,°C,1015.000,hPa,Humid,25,0,,0,28.715,44398,49963.32,7.00,2500.00,#N/A
33554,22-7-20 15:34:38,62.350,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.864,ppm (mg/L),15.462,°C,1015.000,hPa,Humid,25,0,,0,28.714,44399,49957.73,7.00,2500.00,#N/A
33558,22-7-20 15:34:41,62.400,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.851,ppm (mg/L),15.493,°C,1015.000,hPa,Humid,25,0,,0,28.721,44385,49958.05,7.00,2500.00,#N/A
33562,22-7-20 15:34:44,62.450,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.845,ppm (mg/L),15.493,°C,1015.000,hPa,Humid,25,0,,0,28.728,44382,49959.72,7.00,2500.00,#N/A
33566,22-7-20 15:34:47,62.500,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.869,ppm (mg/L),15.468,°C,1015.000,hPa,Humid,25,0,,0,28.705,44377,49958.27,7.00,2500.00,#N/A
33570,22-7-20 15:34:50,62.550,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.857,ppm (mg/L),15.505,°C,1015.000,hPa,Humid,25,0,,0,28.707,44371,49961.09,7.00,2500.00,#N/A
33574,22-7-20 15:34:53,62.600,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.871,ppm (mg/L),15.462,°C,1015.000,hPa,Humid,25,0,,0,28.705,44365,49957.67,7.00,2500.00,#N/A
33578,22-7-20 15:34:56,62.650,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.860,ppm (mg/L),15.499,°C,1015.000,hPa,Humid,25,0,,0,28.705,44359,49956.80,7.00,2500.00,#N/A
33582,22-7-20 15:34:59,62.699,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.865,ppm (mg/L),15.480,°C,1015.000,hPa,Humid,25,0,,0,28.706,44349,49960.99,7.00,2500.00,#N/A
33586,22-7-20 15:35:02,62.750,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.871,ppm (mg/L),15.468,°C,1015.000,hPa,Humid,25,0,,0,28.703,44340,49957.67,7.00,2500.00,#N/A
33590,22-7-20 15:35:05,62.800,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.887,ppm (mg/L),15.449,°C,1015.000,hPa,Humid,25,0,,0,28.687,44331,49962.89,7.00,2500.00,#N/A
33594,22-7-20 15:35:08,62.850,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.878,ppm (mg/L),15.474,°C,1015.000,hPa,Humid,25,0,,0,28.690,44324,49954.95,7.00,2500.00,#N/A
33598,22-7-20 15:35:11,62.900,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.886,ppm (mg/L),15.474,°C,1015.000,hPa,Humid,25,0,,0,28.679,44312,49957.54,7.00,2500.00,#N/A
33602,22-7-20 15:35:14,62.949,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.879,ppm (mg/L),15.468,°C,1015.000,hPa,Humid,25,0,,0,28.691,44297,49958.90,7.00,2500.00,#N/A
33606,22-7-20 15:35:17,63.000,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.883,ppm (mg/L),15.499,°C,1015.000,hPa,Humid,25,0,,0,28.674,44306,49955.49,7.00,2500.00,#N/A
33610,22-7-20 15:35:20,63.050,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.885,ppm (mg/L),15.486,°C,1015.000,hPa,Humid,25,0,,0,28.676,44290,49958.06,7.00,2500.00,#N/A
33614,22-7-20 15:35:23,63.100,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.898,ppm (mg/L),15.462,°C,1015.000,hPa,Humid,25,0,,0,28.668,44287,49961.43,7.00,2500.00,#N/A
33618,22-7-20 15:35:26,63.150,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.894,ppm (mg/L),15.468,°C,1015.000,hPa,Humid,25,0,,0,28.670,44278,49961.28,7.00,2500.00,#N/A
33622,22-7-20 15:35:29,63.200,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.893,ppm (mg/L),15.493,°C,1015.000,hPa,Humid,25,0,,0,28.662,44263,49962.85,7.00,2500.00,#N/A
33626,22-7-20 15:35:32,63.249,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.903,ppm (mg/L),15.474,°C,1015.000,hPa,Humid,25,0,,0,28.656,44252,49957.81,7.00,2500.00,#N/A
33630,22-7-20 15:35:35,63.300,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.909,ppm (mg/L),15.474,°C,1015.000,hPa,Humid,25,0,,0,28.647,44247,49956.21,7.00,2500.00,#N/A
33634,22-7-20 15:35:38,63.350,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.913,ppm (mg/L),15.443,°C,1015.000,hPa,Humid,25,0,,0,28.654,44240,49967.04,7.00,2500.00,#N/A
33638,22-7-20 15:35:41,63.400,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.918,ppm (mg/L),15.468,°C,1015.000,hPa,Humid,25,0,,0,28.638,44233,49953.73,7.00,2500.00,#N/A
33642,22-7-20 15:35:44,63.449,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.914,ppm (mg/L),15.456,°C,1015.000,hPa,Humid,25,0,,0,28.648,44227,49957.89,7.00,2500.00,#N/A
33646,22-7-20 15:35:47,63.500,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.919,ppm (mg/L),15.462,°C,1015.000,hPa,Humid,25,0,,0,28.639,44220,49960.47,7.00,2500.00,#N/A
33650,22-7-20 15:35:50,63.550,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.919,ppm (mg/L),15.474,°C,1015.000,hPa,Humid,25,0,,0,28.634,44213,49959.41,7.00,2500.00,#N/A
33654,22-7-20 15:35:53,63.600,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.924,ppm (mg/L),15.468,°C,1015.000,hPa,Humid,25,0,,0,28.629,44208,49958.24,7.00,2500.00,#N/A
33658,22-7-20 15:35:56,63.650,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.933,ppm (mg/L),15.449,°C,1015.000,hPa,Humid,25,0,,0,28.624,44191,49965.28,7.00,2500.00,#N/A
33662,22-7-20 15:35:59,63.700,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.935,ppm (mg/L),15.437,°C,1015.000,hPa,Humid,25,0,,0,28.627,44185,49962.09,7.00,2500.00,#N/A
33666,22-7-20 15:36:02,63.750,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.926,ppm (mg/L),15.456,°C,1015.000,hPa,Humid,25,0,,0,28.632,44176,49959.03,7.00,2500.00,#N/A
33670,22-7-20 15:36:05,63.800,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.927,ppm (mg/L),15.474,°C,1015.000,hPa,Humid,25,0,,0,28.623,44172,49955.95,7.00,2500.00,#N/A
33674,22-7-20 15:36:08,63.850,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.941,ppm (mg/L),15.449,°C,1015.000,hPa,Humid,25,0,,0,28.614,44164,49956.99,7.00,2500.00,#N/A
33678,22-7-20 15:36:11,63.899,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.937,ppm (mg/L),15.468,°C,1015.000,hPa,Humid,25,0,,0,28.611,44161,49962.52,7.00,2500.00,#N/A
33682,22-7-20 15:36:14,63.950,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.936,ppm (mg/L),15.474,°C,1015.000,hPa,Humid,25,0,,0,28.610,44150,49966.04,7.00,2500.00,#N/A
33686,22-7-20 15:36:17,64.000,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.936,ppm (mg/L),15.474,°C,1015.000,hPa,Humid,25,0,,0,28.611,44145,49958.56,7.00,2500.00,#N/A
33690,22-7-20 15:36:20,64.050,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.949,ppm (mg/L),15.456,°C,1015.000,hPa,Humid,25,0,,0,28.600,44133,49956.99,7.00,2500.00,#N/A
33694,22-7-20 15:36:23,64.100,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.955,ppm (mg/L),15.449,°C,1015.000,hPa,Humid,25,0,,0,28.594,44125,49958.82,7.00,2500.00,#N/A
33698,22-7-20 15:36:26,64.149,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.964,ppm (mg/L),15.425,°C,1015.000,hPa,Humid,25,0,,0,28.592,44116,49955.22,7.00,2500.00,#N/A
33702,22-7-20 15:36:29,64.200,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.959,ppm (mg/L),15.449,°C,1015.000,hPa,Humid,25,0,,0,28.589,44110,49956.21,7.00,2500.00,#N/A
33706,22-7-20 15:36:32,64.250,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.961,ppm (mg/L),15.443,°C,1015.000,hPa,Humid,25,0,,0,28.589,44108,49958.31,7.00,2500.00,#N/A
33710,22-7-20 15:36:35,64.300,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.961,ppm (mg/L),15.456,°C,1015.000,hPa,Humid,25,0,,0,28.584,44096,49957.36,7.00,2500.00,#N/A
33714,22-7-20 15:36:38,64.350,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.974,ppm (mg/L),15.443,°C,1015.000,hPa,Humid,25,0,,0,28.571,44090,49962.09,7.00,2500.00,#N/A
33718,22-7-20 15:36:41,64.400,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.964,ppm (mg/L),15.449,°C,1015.000,hPa,Humid,25,0,,0,28.582,44072,49963.41,7.00,2500.00,#N/A
33722,22-7-20 15:36:44,64.450,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.973,ppm (mg/L),15.449,°C,1015.000,hPa,Humid,25,0,,0,28.570,44068,49960.75,7.00,2500.00,#N/A
33726,22-7-20 15:36:47,64.500,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.976,ppm (mg/L),15.437,°C,1015.000,hPa,Humid,25,0,,0,28.571,44063,49961.85,7.00,2500.00,#N/A
33730,22-7-20 15:36:50,64.549,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.974,ppm (mg/L),15.456,°C,1015.000,hPa,Humid,25,0,,0,28.566,44053,49959.38,7.00,2500.00,#N/A
33734,22-7-20 15:36:53,64.600,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.974,ppm (mg/L),15.437,°C,1015.000,hPa,Humid,25,0,,0,28.573,44048,49961.06,7.00,2500.00,#N/A
33738,22-7-20 15:36:56,64.650,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.976,ppm (mg/L),15.462,°C,1015.000,hPa,Humid,25,0,,0,28.561,44041,49963.36,7.00,2500.00,#N/A
33742,22-7-20 15:36:59,64.700,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.981,ppm (mg/L),15.443,°C,1015.000,hPa,Humid,25,0,,0,28.561,44033,49960.27,7.00,2500.00,#N/A
33746,22-7-20 15:37:02,64.749,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.993,ppm (mg/L),15.431,°C,1015.000,hPa,Humid,25,0,,0,28.550,44025,49962.34,7.00,2500.00,#N/A
33750,22-7-20 15:37:05,64.800,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,8.005,ppm (mg/L),15.419,°C,1015.000,hPa,Humid,25,0,,0,28.539,44018,49961.10,7.00,2500.00,#N/A
33754,22-7-20 15:37:08,64.850,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.991,ppm (mg/L),15.443,°C,1015.000,hPa,Humid,25,0,,0,28.547,44004,49953.59,7.00,2500.00,#N/A
33758,22-7-20 15:37:11,64.900,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.994,ppm (mg/L),15.443,°C,1015.000,hPa,Humid,25,0,,0,28.544,44002,49960.81,7.00,2500.00,#N/A
33762,22-7-20 15:37:14,64.950,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.987,ppm (mg/L),15.449,°C,1015.000,hPa,Humid,25,0,,0,28.551,43993,49957.76,7.00,2500.00,#N/A
33766,22-7-20 15:37:17,64.999,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,8.009,ppm (mg/L),15.400,°C,1015.000,hPa,Humid,25,0,,0,28.540,43985,49959.46,7.00,2500.00,#N/A
33770,22-7-20 15:37:20,65.050,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.998,ppm (mg/L),15.443,°C,1015.000,hPa,Humid,25,0,,0,28.538,43977,49967.02,7.00,2500.00,#N/A
33774,22-7-20 15:37:23,65.100,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,7.998,ppm (mg/L),15.431,°C,1015.000,hPa,Humid,25,0,,0,28.543,43968,49956.24,7.00,2500.00,#N/A
33778,22-7-20 15:37:26,65.150,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,8.009,ppm (mg/L),15.437,°C,1015.000,hPa,Humid,25,0,,0,28.525,43963,49957.05,7.00,2500.00,#N/A
33782,22-7-20 15:37:29,65.200,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,8.015,ppm (mg/L),15.437,°C,1015.000,hPa,Humid,25,0,,0,28.518,43962,49959.28,7.00,2500.00,#N/A
33786,22-7-20 15:37:32,65.250,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,8.019,ppm (mg/L),15.425,°C,1015.000,hPa,Humid,25,0,,0,28.517,43951,49960.68,7.00,2500.00,#N/A
33790,22-7-20 15:37:35,65.300,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,8.015,ppm (mg/L),15.425,°C,1015.000,hPa,Humid,25,0,,0,28.522,43940,49958.95,7.00,2500.00,#N/A
33794,22-7-20 15:37:38,65.350,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,8.020,ppm (mg/L),15.437,°C,1015.000,hPa,Humid,25,0,,0,28.511,43941,49964.12,7.00,2500.00,#N/A
33798,22-7-20 15:37:41,65.400,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,8.019,ppm (mg/L),15.425,°C,1015.000,hPa,Humid,25,0,,0,28.517,43935,49958.14,7.00,2500.00,#N/A
33802,22-7-20 15:37:44,65.450,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,8.022,ppm (mg/L),15.431,°C,1015.000,hPa,Humid,25,0,,0,28.511,43929,49962.53,7.00,2500.00,#N/A
33806,22-7-20 15:37:47,65.500,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,8.022,ppm (mg/L),15.431,°C,1015.000,hPa,Humid,25,0,,0,28.511,43921,49961.74,7.00,2500.00,#N/A
33810,22-7-20 15:37:50,65.550,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,8.032,ppm (mg/L),15.443,°C,1015.000,hPa,Humid,25,0,,0,28.492,43914,49959.99,7.00,2500.00,#N/A
33814,22-7-20 15:37:53,65.600,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,8.028,ppm (mg/L),15.437,°C,1015.000,hPa,Humid,25,0,,0,28.500,43900,49955.48,7.00,2500.00,#N/A
33818,22-7-20 15:37:56,65.650,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,8.034,ppm (mg/L),15.443,°C,1015.000,hPa,Humid,25,0,,0,28.489,43897,49961.02,7.00,2500.00,#N/A
33822,22-7-20 15:37:59,65.699,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,8.035,ppm (mg/L),15.437,°C,1015.000,hPa,Humid,25,0,,0,28.491,43896,49959.67,7.00,2500.00,#N/A
33826,22-7-20 15:38:02,65.750,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,8.037,ppm (mg/L),15.425,°C,1015.000,hPa,Humid,25,0,,0,28.492,43877,49961.44,7.00,2500.00,#N/A
33830,22-7-20 15:38:05,65.800,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,8.038,ppm (mg/L),15.443,°C,1015.000,hPa,Humid,25,0,,0,28.484,43877,49959.81,7.00,2500.00,#N/A
33834,22-7-20 15:38:08,65.850,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,8.047,ppm (mg/L),15.425,°C,1015.000,hPa,Humid,25,0,,0,28.479,43873,49961.92,7.00,2500.00,#N/A
33838,22-7-20 15:38:11,65.899,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,8.048,ppm (mg/L),15.437,°C,1015.000,hPa,Humid,25,0,,0,28.473,43863,49958.03,7.00,2500.00,#N/A
33842,22-7-20 15:38:14,65.950,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,8.051,ppm (mg/L),15.412,°C,1015.000,hPa,Humid,25,0,,0,28.478,43852,49958.55,7.00,2500.00,#N/A
33846,22-7-20 15:38:17,66.000,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,8.051,ppm (mg/L),15.425,°C,1015.000,hPa,Humid,25,0,,0,28.474,43846,49961.37,7.00,2500.00,#N/A
33850,22-7-20 15:38:20,66.050,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,8.054,ppm (mg/L),15.425,°C,1015.000,hPa,Humid,25,0,,0,28.470,43839,49954.23,7.00,2500.00,#N/A
33854,22-7-20 15:38:23,66.100,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,8.047,ppm (mg/L),15.431,°C,1015.000,hPa,Humid,25,0,,0,28.477,43827,49960.01,7.00,2500.00,#N/A
33858,22-7-20 15:38:26,66.150,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,8.064,ppm (mg/L),15.412,°C,1015.000,hPa,Humid,25,0,,0,28.461,43820,49956.66,7.00,2500.00,#N/A
33862,22-7-20 15:38:29,66.200,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,8.068,ppm (mg/L),15.406,°C,1015.000,hPa,Humid,25,0,,0,28.458,43808,49959.08,7.00,2500.00,#N/A
33866,22-7-20 15:38:32,66.250,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,8.069,ppm (mg/L),15.425,°C,1015.000,hPa,Humid,25,0,,0,28.449,43800,49959.47,7.00,2500.00,#N/A
33870,22-7-20 15:38:35,66.300,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,8.080,ppm (mg/L),15.394,°C,1015.000,hPa,Humid,25,0,,0,28.447,43799,49952.34,7.00,2500.00,#N/A
33874,22-7-20 15:38:38,66.349,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,8.080,ppm (mg/L),15.394,°C,1015.000,hPa,Humid,25,0,,0,28.447,43795,49957.97,7.00,2500.00,#N/A
33878,22-7-20 15:38:41,66.400,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,8.075,ppm (mg/L),15.400,°C,1015.000,hPa,Humid,25,0,,0,28.451,43781,49961.36,7.00,2500.00,#N/A
33882,22-7-20 15:38:44,66.450,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,8.084,ppm (mg/L),15.419,°C,1015.000,hPa,Humid,25,0,,0,28.432,43778,49961.78,7.00,2500.00,#N/A
33886,22-7-20 15:38:47,66.500,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,8.076,ppm (mg/L),15.431,°C,1015.000,hPa,Humid,25,0,,0,28.438,43765,49960.92,7.00,2500.00,#N/A
33890,22-7-20 15:38:50,66.550,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,8.085,ppm (mg/L),15.388,°C,1015.000,hPa,Humid,25,0,,0,28.442,43754,49952.57,7.00,2500.00,#N/A
33894,22-7-20 15:38:53,66.599,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,8.098,ppm (mg/L),15.382,°C,1015.000,hPa,Humid,25,0,,0,28.428,43745,49951.03,7.00,2500.00,#N/A
33898,22-7-20 15:38:56,66.650,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,8.083,ppm (mg/L),15.425,°C,1015.000,hPa,Humid,25,0,,0,28.431,43744,49962.69,7.00,2500.00,#N/A
33902,22-7-20 15:38:59,66.700,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,8.095,ppm (mg/L),15.425,°C,1015.000,hPa,Humid,25,0,,0,28.414,43734,49958.03,7.00,2500.00,#N/A
33906,22-7-20 15:39:02,66.750,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,8.089,ppm (mg/L),15.431,°C,1015.000,hPa,Humid,25,0,,0,28.420,43731,49961.42,7.00,2500.00,#N/A
33910,22-7-20 15:39:05,66.800,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,8.099,ppm (mg/L),15.412,°C,1015.000,hPa,Humid,25,0,,0,28.414,43720,49955.54,7.00,2500.00,#N/A
33914,22-7-20 15:39:08,66.850,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,8.107,ppm (mg/L),15.388,°C,1015.000,hPa,Humid,25,0,,0,28.413,43713,49962.19,7.00,2500.00,#N/A
33918,22-7-20 15:39:11,66.900,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,8.101,ppm (mg/L),15.431,°C,1015.000,hPa,Humid,25,0,,0,28.404,43707,49957.25,7.00,2500.00,#N/A
33922,22-7-20 15:39:14,66.950,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,8.099,ppm (mg/L),15.431,°C,1015.000,hPa,Humid,25,0,,0,28.407,43698,49959.09,7.00,2500.00,#N/A
33926,22-7-20 15:39:17,67.000,sensor_2 (PSt3),20-7-20 11:22:50,test2.2020-06-01,8.111,ppm (mg/L),15.419,°C,1015.000,hPa,Humid,25,0,,0,28.396,43694,49956.12,7.00,2500.00,#N/A
