Id,Date,Delta T [min],Sensor,Calibration,User,Oxygen,Oxygen Unit,Temperature,Temperature Unit,Pressure,Pressure Unit,Mode,Salinity [pmil],User Signal Intensity,Error,Error Code,Phase [°],Amplitude [µV],Reference Amplitude [µV],Signal LED Current,Reference LED Current,Battery [V]
4320,20-7-20 12:23:49,58.983,sensor_4 (PSt3),20-7-20 11:23:04,default,7.555,ppm (mg/L),15.129,°C,1023.000,hPa,Humid,27,0,,0,29.140,48028,45661.05,7.00,2500.00,#N/A
4324,20-7-20 12:23:52,59.033,sensor_4 (PSt3),20-7-20 11:23:04,default,7.570,ppm (mg/L),15.104,°C,1023.000,hPa,Humid,27,0,,0,29.129,48037,45663.56,7.00,2500.00,#N/A
4328,20-7-20 12:23:55,59.083,sensor_4 (PSt3),20-7-20 11:23:04,default,7.560,ppm (mg/L),15.129,°C,1023.000,hPa,Humid,27,0,,0,29.133,48019,45666.10,7.00,2500.00,#N/A
4332,20-7-20 12:23:58,59.133,sensor_4 (PSt3),20-7-20 11:23:04,default,7.555,ppm (mg/L),15.129,°C,1023.000,hPa,Humid,27,0,,0,29.141,48011,45663.27,7.00,2500.00,#N/A
4336,20-7-20 12:24:01,59.183,sensor_4 (PSt3),20-7-20 11:23:04,default,7.576,ppm (mg/L),15.110,°C,1023.000,hPa,Humid,27,0,,0,29.118,48011,45660.94,7.00,2500.00,#N/A
4340,20-7-20 12:24:04,59.233,sensor_4 (PSt3),20-7-20 11:23:04,default,7.574,ppm (mg/L),15.104,°C,1023.000,hPa,Humid,27,0,,0,29.123,48000,45660.96,7.00,2500.00,#N/A
4344,20-7-20 12:24:07,59.283,sensor_4 (PSt3),20-7-20 11:23:04,default,7.562,ppm (mg/L),15.153,°C,1023.000,hPa,Humid,27,0,,0,29.121,47998,45661.52,7.00,2500.00,#N/A
4348,20-7-20 12:24:10,59.333,sensor_4 (PSt3),20-7-20 11:23:04,default,7.564,ppm (mg/L),15.141,°C,1023.000,hPa,Humid,27,0,,0,29.122,47992,45669.51,7.00,2500.00,#N/A
4352,20-7-20 12:24:13,59.383,sensor_4 (PSt3),20-7-20 11:23:04,default,7.571,ppm (mg/L),15.129,°C,1023.000,hPa,Humid,27,0,,0,29.117,47977,45663.10,7.00,2500.00,#N/A
4356,20-7-20 12:24:16,59.433,sensor_4 (PSt3),20-7-20 11:23:04,default,7.580,ppm (mg/L),15.129,°C,1023.000,hPa,Humid,27,0,,0,29.104,47974,45663.66,7.00,2500.00,#N/A
4360,20-7-20 12:24:19,59.483,sensor_4 (PSt3),20-7-20 11:23:04,default,7.579,ppm (mg/L),15.123,°C,1023.000,hPa,Humid,27,0,,0,29.108,47970,45660.65,7.00,2500.00,#N/A
4364,20-7-20 12:24:22,59.533,sensor_4 (PSt3),20-7-20 11:23:04,default,7.580,ppm (mg/L),15.123,°C,1023.000,hPa,Humid,27,0,,0,29.107,47965,45658.04,7.00,2500.00,#N/A
4368,20-7-20 12:24:25,59.583,sensor_4 (PSt3),20-7-20 11:23:04,default,7.580,ppm (mg/L),15.123,°C,1023.000,hPa,Humid,27,0,,0,29.107,47951,45662.05,7.00,2500.00,#N/A
4372,20-7-20 12:24:28,59.633,sensor_4 (PSt3),20-7-20 11:23:04,default,7.584,ppm (mg/L),15.110,°C,1023.000,hPa,Humid,27,0,,0,29.106,47942,45662.57,7.00,2500.00,#N/A
4376,20-7-20 12:24:31,59.683,sensor_4 (PSt3),20-7-20 11:23:04,default,7.585,ppm (mg/L),15.116,°C,1023.000,hPa,Humid,27,0,,0,29.102,47932,45663.31,7.00,2500.00,#N/A
4380,20-7-20 12:24:34,59.733,sensor_4 (PSt3),20-7-20 11:23:04,default,7.590,ppm (mg/L),15.110,°C,1023.000,hPa,Humid,27,0,,0,29.097,47930,45658.80,7.00,2500.00,#N/A
4384,20-7-20 12:24:37,59.783,sensor_4 (PSt3),20-7-20 11:23:04,default,7.592,ppm (mg/L),15.129,°C,1023.000,hPa,Humid,27,0,,0,29.087,47930,45656.66,7.00,2500.00,#N/A
4388,20-7-20 12:24:40,59.833,sensor_4 (PSt3),20-7-20 11:23:04,default,7.595,ppm (mg/L),15.104,°C,1023.000,hPa,Humid,27,0,,0,29.092,47922,45662.78,7.00,2500.00,#N/A
4392,20-7-20 12:24:43,59.883,sensor_4 (PSt3),20-7-20 11:23:04,default,7.600,ppm (mg/L),15.116,°C,1023.000,hPa,Humid,27,0,,0,29.081,47922,45663.92,7.00,2500.00,#N/A
4396,20-7-20 12:24:46,59.933,sensor_4 (PSt3),20-7-20 11:23:04,default,7.608,ppm (mg/L),15.098,°C,1023.000,hPa,Humid,27,0,,0,29.076,47911,45665.29,7.00,2500.00,#N/A
4400,20-7-20 12:24:49,59.983,sensor_4 (PSt3),20-7-20 11:23:04,default,7.617,ppm (mg/L),15.104,°C,1023.000,hPa,Humid,27,0,,0,29.061,47908,45661.58,7.00,2500.00,#N/A
4404,20-7-20 12:24:52,60.033,sensor_4 (PSt3),20-7-20 11:23:04,default,7.591,ppm (mg/L),15.123,°C,1023.000,hPa,Humid,27,0,,0,29.091,47897,45662.00,7.00,2500.00,#N/A
4408,20-7-20 12:24:55,60.083,sensor_4 (PSt3),20-7-20 11:23:04,default,7.600,ppm (mg/L),15.135,°C,1023.000,hPa,Humid,27,0,,0,29.073,47891,45661.60,7.00,2500.00,#N/A
4412,20-7-20 12:24:58,60.133,sensor_4 (PSt3),20-7-20 11:23:04,default,7.612,ppm (mg/L),15.110,°C,1023.000,hPa,Humid,27,0,,0,29.065,47880,45655.74,7.00,2500.00,#N/A
4416,20-7-20 12:25:01,60.183,sensor_4 (PSt3),20-7-20 11:23:04,default,7.607,ppm (mg/L),15.129,°C,1023.000,hPa,Humid,27,0,,0,29.065,47880,45667.89,7.00,2500.00,#N/A
4420,20-7-20 12:25:04,60.233,sensor_4 (PSt3),20-7-20 11:23:04,default,7.601,ppm (mg/L),15.147,°C,1023.000,hPa,Humid,27,0,,0,29.066,47874,45660.80,7.00,2500.00,#N/A
4424,20-7-20 12:25:07,60.283,sensor_4 (PSt3),20-7-20 11:23:04,default,7.600,ppm (mg/L),15.135,°C,1023.000,hPa,Humid,27,0,,0,29.073,47859,45661.57,7.00,2500.00,#N/A
4428,20-7-20 12:25:10,60.333,sensor_4 (PSt3),20-7-20 11:23:04,default,7.614,ppm (mg/L),15.123,°C,1023.000,hPa,Humid,27,0,,0,29.057,47857,45658.16,7.00,2500.00,#N/A
4432,20-7-20 12:25:13,60.383,sensor_4 (PSt3),20-7-20 11:23:04,default,7.617,ppm (mg/L),15.110,°C,1023.000,hPa,Humid,27,0,,0,29.058,47851,45658.88,7.00,2500.00,#N/A
4436,20-7-20 12:25:16,60.433,sensor_4 (PSt3),20-7-20 11:23:04,default,7.608,ppm (mg/L),15.141,°C,1023.000,hPa,Humid,27,0,,0,29.059,47840,45664.21,7.00,2500.00,#N/A
4440,20-7-20 12:25:19,60.483,sensor_4 (PSt3),20-7-20 11:23:04,default,7.616,ppm (mg/L),15.116,°C,1023.000,hPa,Humid,27,0,,0,29.057,47833,45663.00,7.00,2500.00,#N/A
4444,20-7-20 12:25:22,60.533,sensor_4 (PSt3),20-7-20 11:23:04,default,7.628,ppm (mg/L),15.123,°C,1023.000,hPa,Humid,27,0,,0,29.038,47828,45654.46,7.00,2500.00,#N/A
4448,20-7-20 12:25:25,60.583,sensor_4 (PSt3),20-7-20 11:23:04,default,7.625,ppm (mg/L),15.110,°C,1023.000,hPa,Humid,27,0,,0,29.047,47825,45657.00,7.00,2500.00,#N/A
4452,20-7-20 12:25:28,60.633,sensor_4 (PSt3),20-7-20 11:23:04,default,7.624,ppm (mg/L),15.135,°C,1023.000,hPa,Humid,27,0,,0,29.038,47819,45652.29,7.00,2500.00,#N/A
4456,20-7-20 12:25:31,60.683,sensor_4 (PSt3),20-7-20 11:23:04,default,7.620,ppm (mg/L),15.129,°C,1023.000,hPa,Humid,27,0,,0,29.047,47813,45664.36,7.00,2500.00,#N/A
4460,20-7-20 12:25:34,60.733,sensor_4 (PSt3),20-7-20 11:23:04,default,7.624,ppm (mg/L),15.123,°C,1023.000,hPa,Humid,27,0,,0,29.044,47802,45664.49,7.00,2500.00,#N/A
4464,20-7-20 12:25:37,60.783,sensor_4 (PSt3),20-7-20 11:23:04,default,7.626,ppm (mg/L),15.135,°C,1023.000,hPa,Humid,27,0,,0,29.035,47800,45666.58,7.00,2500.00,#N/A
4468,20-7-20 12:25:40,60.833,sensor_4 (PSt3),20-7-20 11:23:04,default,7.629,ppm (mg/L),15.129,°C,1023.000,hPa,Humid,27,0,,0,29.033,47787,45662.93,7.00,2500.00,#N/A
4472,20-7-20 12:25:43,60.883,sensor_4 (PSt3),20-7-20 11:23:04,default,7.632,ppm (mg/L),15.141,°C,1023.000,hPa,Humid,27,0,,0,29.025,47783,45660.93,7.00,2500.00,#N/A
4476,20-7-20 12:25:46,60.933,sensor_4 (PSt3),20-7-20 11:23:04,default,7.629,ppm (mg/L),15.129,°C,1023.000,hPa,Humid,27,0,,0,29.033,47785,45658.63,7.00,2500.00,#N/A
4480,20-7-20 12:25:49,60.983,sensor_4 (PSt3),20-7-20 11:23:04,default,7.641,ppm (mg/L),15.104,°C,1023.000,hPa,Humid,27,0,,0,29.026,47773,45661.69,7.00,2500.00,#N/A
4484,20-7-20 12:25:52,61.033,sensor_4 (PSt3),20-7-20 11:23:04,default,7.640,ppm (mg/L),15.129,°C,1023.000,hPa,Humid,27,0,,0,29.018,47771,45663.33,7.00,2500.00,#N/A
4488,20-7-20 12:25:55,61.083,sensor_4 (PSt3),20-7-20 11:23:04,default,7.642,ppm (mg/L),15.123,°C,1023.000,hPa,Humid,27,0,,0,29.017,47762,45666.03,7.00,2500.00,#N/A
4492,20-7-20 12:25:58,61.133,sensor_4 (PSt3),20-7-20 11:23:04,default,7.642,ppm (mg/L),15.147,°C,1023.000,hPa,Humid,27,0,,0,29.007,47760,45663.08,7.00,2500.00,#N/A
4496,20-7-20 12:26:01,61.183,sensor_4 (PSt3),20-7-20 11:23:04,default,7.648,ppm (mg/L),15.116,°C,1023.000,hPa,Humid,27,0,,0,29.011,47749,45664.44,7.00,2500.00,#N/A
4500,20-7-20 12:26:04,61.233,sensor_4 (PSt3),20-7-20 11:23:04,default,7.642,ppm (mg/L),15.123,°C,1023.000,hPa,Humid,27,0,,0,29.017,47748,45660.05,7.00,2500.00,#N/A
4504,20-7-20 12:26:07,61.283,sensor_4 (PSt3),20-7-20 11:23:04,default,7.648,ppm (mg/L),15.129,°C,1023.000,hPa,Humid,27,0,,0,29.006,47742,45662.20,7.00,2500.00,#N/A
4508,20-7-20 12:26:10,61.333,sensor_4 (PSt3),20-7-20 11:23:04,default,7.643,ppm (mg/L),15.141,°C,1023.000,hPa,Humid,27,0,,0,29.009,47727,45655.66,7.00,2500.00,#N/A
4512,20-7-20 12:26:13,61.383,sensor_4 (PSt3),20-7-20 11:23:04,default,7.651,ppm (mg/L),15.135,°C,1023.000,hPa,Humid,27,0,,0,29.000,47721,45660.53,7.00,2500.00,#N/A
4516,20-7-20 12:26:16,61.433,sensor_4 (PSt3),20-7-20 11:23:04,default,7.648,ppm (mg/L),15.135,°C,1023.000,hPa,Humid,27,0,,0,29.004,47718,45657.90,7.00,2500.00,#N/A
4520,20-7-20 12:26:19,61.483,sensor_4 (PSt3),20-7-20 11:23:04,default,7.654,ppm (mg/L),15.129,°C,1023.000,hPa,Humid,27,0,,0,28.998,47708,45657.73,7.00,2500.00,#N/A
4524,20-7-20 12:26:22,61.533,sensor_4 (PSt3),20-7-20 11:23:04,default,7.652,ppm (mg/L),15.135,°C,1023.000,hPa,Humid,27,0,,0,28.998,47706,45660.80,7.00,2500.00,#N/A
4528,20-7-20 12:26:25,61.583,sensor_4 (PSt3),20-7-20 11:23:04,default,7.659,ppm (mg/L),15.116,°C,1023.000,hPa,Humid,27,0,,0,28.995,47702,45654.02,7.00,2500.00,#N/A
4532,20-7-20 12:26:28,61.633,sensor_4 (PSt3),20-7-20 11:23:04,default,7.662,ppm (mg/L),15.129,°C,1023.000,hPa,Humid,27,0,,0,28.986,47687,45656.22,7.00,2500.00,#N/A
4536,20-7-20 12:26:31,61.683,sensor_4 (PSt3),20-7-20 11:23:04,default,7.654,ppm (mg/L),15.141,°C,1023.000,hPa,Humid,27,0,,0,28.993,47689,45662.23,7.00,2500.00,#N/A
4540,20-7-20 12:26:34,61.733,sensor_4 (PSt3),20-7-20 11:23:04,default,7.668,ppm (mg/L),15.116,°C,1023.000,hPa,Humid,27,0,,0,28.983,47667,45656.04,7.00,2500.00,#N/A
4544,20-7-20 12:26:37,61.783,sensor_4 (PSt3),20-7-20 11:23:04,default,7.668,ppm (mg/L),15.116,°C,1023.000,hPa,Humid,27,0,,0,28.982,47669,45658.45,7.00,2500.00,#N/A
4548,20-7-20 12:26:40,61.833,sensor_4 (PSt3),20-7-20 11:23:04,default,7.654,ppm (mg/L),15.147,°C,1023.000,hPa,Humid,27,0,,0,28.990,47665,45661.45,7.00,2500.00,#N/A
4552,20-7-20 12:26:43,61.883,sensor_4 (PSt3),20-7-20 11:23:04,default,7.679,ppm (mg/L),15.123,°C,1023.000,hPa,Humid,27,0,,0,28.964,47659,45657.81,7.00,2500.00,#N/A
4556,20-7-20 12:26:46,61.933,sensor_4 (PSt3),20-7-20 11:23:04,default,7.678,ppm (mg/L),15.129,°C,1023.000,hPa,Humid,27,0,,0,28.963,47641,45659.05,7.00,2500.00,#N/A
4560,20-7-20 12:26:49,61.983,sensor_4 (PSt3),20-7-20 11:23:04,default,7.676,ppm (mg/L),15.116,°C,1023.000,hPa,Humid,27,0,,0,28.971,47644,45660.54,7.00,2500.00,#N/A
4564,20-7-20 12:26:52,62.033,sensor_4 (PSt3),20-7-20 11:23:04,default,7.673,ppm (mg/L),15.147,°C,1023.000,hPa,Humid,27,0,,0,28.963,47644,45665.35,7.00,2500.00,#N/A
4568,20-7-20 12:26:55,62.083,sensor_4 (PSt3),20-7-20 11:23:04,default,7.677,ppm (mg/L),15.135,°C,1023.000,hPa,Humid,27,0,,0,28.962,47633,45657.85,7.00,2500.00,#N/A
4572,20-7-20 12:26:58,62.133,sensor_4 (PSt3),20-7-20 11:23:04,default,7.685,ppm (mg/L),15.116,°C,1023.000,hPa,Humid,27,0,,0,28.958,47630,45659.46,7.00,2500.00,#N/A
4576,20-7-20 12:27:01,62.183,sensor_4 (PSt3),20-7-20 11:23:04,default,7.680,ppm (mg/L),15.129,°C,1023.000,hPa,Humid,27,0,,0,28.961,47621,45663.94,7.00,2500.00,#N/A
4580,20-7-20 12:27:04,62.233,sensor_4 (PSt3),20-7-20 11:23:04,default,7.681,ppm (mg/L),15.141,°C,1023.000,hPa,Humid,27,0,,0,28.954,47619,45660.40,7.00,2500.00,#N/A
4584,20-7-20 12:27:07,62.283,sensor_4 (PSt3),20-7-20 11:23:04,default,7.678,ppm (mg/L),15.160,°C,1023.000,hPa,Humid,27,0,,0,28.951,47612,45656.06,7.00,2500.00,#N/A
4588,20-7-20 12:27:10,62.333,sensor_4 (PSt3),20-7-20 11:23:04,default,7.684,ppm (mg/L),15.123,°C,1023.000,hPa,Humid,27,0,,0,28.957,47599,45659.23,7.00,2500.00,#N/A
4592,20-7-20 12:27:13,62.383,sensor_4 (PSt3),20-7-20 11:23:04,default,7.684,ppm (mg/L),15.123,°C,1023.000,hPa,Humid,27,0,,0,28.958,47602,45658.02,7.00,2500.00,#N/A
4596,20-7-20 12:27:16,62.433,sensor_4 (PSt3),20-7-20 11:23:04,default,7.693,ppm (mg/L),15.123,°C,1023.000,hPa,Humid,27,0,,0,28.945,47590,45657.36,7.00,2500.00,#N/A
4600,20-7-20 12:27:19,62.483,sensor_4 (PSt3),20-7-20 11:23:04,default,7.695,ppm (mg/L),15.110,°C,1023.000,hPa,Humid,27,0,,0,28.947,47586,45658.12,7.00,2500.00,#N/A
4604,20-7-20 12:27:22,62.533,sensor_4 (PSt3),20-7-20 11:23:04,default,7.699,ppm (mg/L),15.123,°C,1023.000,hPa,Humid,27,0,,0,28.936,47579,45658.80,7.00,2500.00,#N/A
4608,20-7-20 12:27:25,62.583,sensor_4 (PSt3),20-7-20 11:23:04,default,7.686,ppm (mg/L),15.129,°C,1023.000,hPa,Humid,27,0,,0,28.952,47566,45653.98,7.00,2500.00,#N/A
4612,20-7-20 12:27:28,62.633,sensor_4 (PSt3),20-7-20 11:23:04,default,7.700,ppm (mg/L),15.129,°C,1023.000,hPa,Humid,27,0,,0,28.932,47563,45662.66,7.00,2500.00,#N/A
4616,20-7-20 12:27:31,62.683,sensor_4 (PSt3),20-7-20 11:23:04,default,7.708,ppm (mg/L),15.098,°C,1023.000,hPa,Humid,27,0,,0,28.933,47564,45662.67,7.00,2500.00,#N/A
4620,20-7-20 12:27:34,62.733,sensor_4 (PSt3),20-7-20 11:23:04,default,7.698,ppm (mg/L),15.123,°C,1023.000,hPa,Humid,27,0,,0,28.937,47558,45661.10,7.00,2500.00,#N/A
4624,20-7-20 12:27:37,62.783,sensor_4 (PSt3),20-7-20 11:23:04,default,7.708,ppm (mg/L),15.110,°C,1023.000,hPa,Humid,27,0,,0,28.928,47545,45658.19,7.00,2500.00,#N/A
4628,20-7-20 12:27:40,62.833,sensor_4 (PSt3),20-7-20 11:23:04,default,7.704,ppm (mg/L),15.141,°C,1023.000,hPa,Humid,27,0,,0,28.922,47534,45653.50,7.00,2500.00,#N/A
4632,20-7-20 12:27:43,62.883,sensor_4 (PSt3),20-7-20 11:23:04,default,7.705,ppm (mg/L),15.116,°C,1023.000,hPa,Humid,27,0,,0,28.930,47537,45660.08,7.00,2500.00,#N/A
4636,20-7-20 12:27:46,62.933,sensor_4 (PSt3),20-7-20 11:23:04,default,7.703,ppm (mg/L),15.147,°C,1023.000,hPa,Humid,27,0,,0,28.921,47523,45654.51,7.00,2500.00,#N/A
4640,20-7-20 12:27:49,62.983,sensor_4 (PSt3),20-7-20 11:23:04,default,7.709,ppm (mg/L),15.141,°C,1023.000,hPa,Humid,27,0,,0,28.915,47517,45655.87,7.00,2500.00,#N/A
4644,20-7-20 12:27:52,63.033,sensor_4 (PSt3),20-7-20 11:23:04,default,7.703,ppm (mg/L),15.135,°C,1023.000,hPa,Humid,27,0,,0,28.926,47518,45655.62,7.00,2500.00,#N/A
4648,20-7-20 12:27:55,63.083,sensor_4 (PSt3),20-7-20 11:23:04,default,7.708,ppm (mg/L),15.147,°C,1023.000,hPa,Humid,27,0,,0,28.914,47513,45654.30,7.00,2500.00,#N/A
4652,20-7-20 12:27:58,63.133,sensor_4 (PSt3),20-7-20 11:23:04,default,7.718,ppm (mg/L),15.116,°C,1023.000,hPa,Humid,27,0,,0,28.911,47504,45655.83,7.00,2500.00,#N/A
4656,20-7-20 12:28:01,63.183,sensor_4 (PSt3),20-7-20 11:23:04,default,7.721,ppm (mg/L),15.123,°C,1023.000,hPa,Humid,27,0,,0,28.905,47497,45647.66,7.00,2500.00,#N/A
4660,20-7-20 12:28:04,63.233,sensor_4 (PSt3),20-7-20 11:23:04,default,7.709,ppm (mg/L),15.160,°C,1023.000,hPa,Humid,27,0,,0,28.907,47491,45653.88,7.00,2500.00,#N/A
4664,20-7-20 12:28:07,63.283,sensor_4 (PSt3),20-7-20 11:23:04,default,7.720,ppm (mg/L),15.135,°C,1023.000,hPa,Humid,27,0,,0,28.901,47483,45652.02,7.00,2500.00,#N/A
4668,20-7-20 12:28:10,63.333,sensor_4 (PSt3),20-7-20 11:23:04,default,7.719,ppm (mg/L),15.141,°C,1023.000,hPa,Humid,27,0,,0,28.900,47484,45658.50,7.00,2500.00,#N/A
4672,20-7-20 12:28:13,63.383,sensor_4 (PSt3),20-7-20 11:23:04,default,7.728,ppm (mg/L),15.135,°C,1023.000,hPa,Humid,27,0,,0,28.890,47478,45657.59,7.00,2500.00,#N/A
4676,20-7-20 12:28:16,63.433,sensor_4 (PSt3),20-7-20 11:23:04,default,7.726,ppm (mg/L),15.141,°C,1023.000,hPa,Humid,27,0,,0,28.890,47475,45656.98,7.00,2500.00,#N/A
4680,20-7-20 12:28:19,63.483,sensor_4 (PSt3),20-7-20 11:23:04,default,7.719,ppm (mg/L),15.141,°C,1023.000,hPa,Humid,27,0,,0,28.900,47465,45653.31,7.00,2500.00,#N/A
4684,20-7-20 12:28:22,63.533,sensor_4 (PSt3),20-7-20 11:23:04,default,7.728,ppm (mg/L),15.147,°C,1023.000,hPa,Humid,27,0,,0,28.885,47457,45657.33,7.00,2500.00,#N/A
4688,20-7-20 12:28:25,63.583,sensor_4 (PSt3),20-7-20 11:23:04,default,7.734,ppm (mg/L),15.123,°C,1023.000,hPa,Humid,27,0,,0,28.886,47448,45658.34,7.00,2500.00,#N/A
4692,20-7-20 12:28:28,63.633,sensor_4 (PSt3),20-7-20 11:23:04,default,7.727,ppm (mg/L),15.129,°C,1023.000,hPa,Humid,27,0,,0,28.894,47445,45657.83,7.00,2500.00,#N/A
4696,20-7-20 12:28:31,63.683,sensor_4 (PSt3),20-7-20 11:23:04,default,7.730,ppm (mg/L),15.141,°C,1023.000,hPa,Humid,27,0,,0,28.884,47439,45655.78,7.00,2500.00,#N/A
4700,20-7-20 12:28:34,63.733,sensor_4 (PSt3),20-7-20 11:23:04,default,7.731,ppm (mg/L),15.135,°C,1023.000,hPa,Humid,27,0,,0,28.886,47426,45659.13,7.00,2500.00,#N/A
4704,20-7-20 12:28:37,63.783,sensor_4 (PSt3),20-7-20 11:23:04,default,7.734,ppm (mg/L),15.135,°C,1023.000,hPa,Humid,27,0,,0,28.882,47419,45651.21,7.00,2500.00,#N/A
4708,20-7-20 12:28:40,63.833,sensor_4 (PSt3),20-7-20 11:23:04,default,7.731,ppm (mg/L),15.153,°C,1023.000,hPa,Humid,27,0,,0,28.878,47422,45652.57,7.00,2500.00,#N/A
4712,20-7-20 12:28:43,63.883,sensor_4 (PSt3),20-7-20 11:23:04,default,7.747,ppm (mg/L),15.129,°C,1023.000,hPa,Humid,27,0,,0,28.866,47415,45651.11,7.00,2500.00,#N/A
4716,20-7-20 12:28:46,63.933,sensor_4 (PSt3),20-7-20 11:23:04,default,7.742,ppm (mg/L),15.135,°C,1023.000,hPa,Humid,27,0,,0,28.870,47405,45653.92,7.00,2500.00,#N/A
4720,20-7-20 12:28:49,63.983,sensor_4 (PSt3),20-7-20 11:23:04,default,7.744,ppm (mg/L),15.141,°C,1023.000,hPa,Humid,27,0,,0,28.865,47402,45646.88,7.00,2500.00,#N/A
4724,20-7-20 12:28:52,64.033,sensor_4 (PSt3),20-7-20 11:23:04,default,7.745,ppm (mg/L),15.147,°C,1023.000,hPa,Humid,27,0,,0,28.861,47387,45658.92,7.00,2500.00,#N/A
4728,20-7-20 12:28:55,64.083,sensor_4 (PSt3),20-7-20 11:23:04,default,7.748,ppm (mg/L),15.123,°C,1023.000,hPa,Humid,27,0,,0,28.866,47391,45650.31,7.00,2500.00,#N/A
4732,20-7-20 12:28:58,64.133,sensor_4 (PSt3),20-7-20 11:23:04,default,7.760,ppm (mg/L),15.110,°C,1023.000,hPa,Humid,27,0,,0,28.855,47380,45648.85,7.00,2500.00,#N/A
4736,20-7-20 12:29:01,64.183,sensor_4 (PSt3),20-7-20 11:23:04,default,7.751,ppm (mg/L),15.123,°C,1023.000,hPa,Humid,27,0,,0,28.863,47385,45657.97,7.00,2500.00,#N/A
4740,20-7-20 12:29:04,64.233,sensor_4 (PSt3),20-7-20 11:23:04,default,7.747,ppm (mg/L),15.147,°C,1023.000,hPa,Humid,27,0,,0,28.858,47377,45656.64,7.00,2500.00,#N/A
4744,20-7-20 12:29:07,64.283,sensor_4 (PSt3),20-7-20 11:23:04,default,7.748,ppm (mg/L),15.147,°C,1023.000,hPa,Humid,27,0,,0,28.856,47364,45655.19,7.00,2500.00,#N/A
4748,20-7-20 12:29:10,64.333,sensor_4 (PSt3),20-7-20 11:23:04,default,7.746,ppm (mg/L),15.172,°C,1023.000,hPa,Humid,27,0,,0,28.849,47356,45653.44,7.00,2500.00,#N/A
4752,20-7-20 12:29:13,64.383,sensor_4 (PSt3),20-7-20 11:23:04,default,7.757,ppm (mg/L),15.141,°C,1023.000,hPa,Humid,27,0,,0,28.847,47354,45655.86,7.00,2500.00,#N/A
4756,20-7-20 12:29:16,64.433,sensor_4 (PSt3),20-7-20 11:23:04,default,7.760,ppm (mg/L),15.123,°C,1023.000,hPa,Humid,27,0,,0,28.850,47350,45652.11,7.00,2500.00,#N/A
4760,20-7-20 12:29:19,64.483,sensor_4 (PSt3),20-7-20 11:23:04,default,7.758,ppm (mg/L),15.147,°C,1023.000,hPa,Humid,27,0,,0,28.843,47349,45653.26,7.00,2500.00,#N/A
4764,20-7-20 12:29:22,64.533,sensor_4 (PSt3),20-7-20 11:23:04,default,7.757,ppm (mg/L),15.135,°C,1023.000,hPa,Humid,27,0,,0,28.849,47337,45653.86,7.00,2500.00,#N/A
4768,20-7-20 12:29:25,64.583,sensor_4 (PSt3),20-7-20 11:23:04,default,7.766,ppm (mg/L),15.153,°C,1023.000,hPa,Humid,27,0,,0,28.829,47337,45657.29,7.00,2500.00,#N/A
4772,20-7-20 12:29:28,64.633,sensor_4 (PSt3),20-7-20 11:23:04,default,7.775,ppm (mg/L),15.129,°C,1023.000,hPa,Humid,27,0,,0,28.826,47325,45650.89,7.00,2500.00,#N/A
4776,20-7-20 12:29:31,64.683,sensor_4 (PSt3),20-7-20 11:23:04,default,7.762,ppm (mg/L),15.141,°C,1023.000,hPa,Humid,27,0,,0,28.840,47317,45643.18,7.00,2500.00,#N/A
4780,20-7-20 12:29:34,64.733,sensor_4 (PSt3),20-7-20 11:23:04,default,7.773,ppm (mg/L),15.129,°C,1023.000,hPa,Humid,27,0,,0,28.829,47305,45645.67,7.00,2500.00,#N/A
4784,20-7-20 12:29:37,64.783,sensor_4 (PSt3),20-7-20 11:23:04,default,7.772,ppm (mg/L),15.141,°C,1023.000,hPa,Humid,27,0,,0,28.826,47311,45650.96,7.00,2500.00,#N/A
4788,20-7-20 12:29:40,64.833,sensor_4 (PSt3),20-7-20 11:23:04,default,7.775,ppm (mg/L),15.123,°C,1023.000,hPa,Humid,27,0,,0,28.828,47303,45649.98,7.00,2500.00,#N/A
4792,20-7-20 12:29:43,64.883,sensor_4 (PSt3),20-7-20 11:23:04,default,7.778,ppm (mg/L),15.153,°C,1023.000,hPa,Humid,27,0,,0,28.812,47291,45654.65,7.00,2500.00,#N/A
4796,20-7-20 12:29:46,64.933,sensor_4 (PSt3),20-7-20 11:23:04,default,7.765,ppm (mg/L),15.178,°C,1023.000,hPa,Humid,27,0,,0,28.821,47290,45661.14,7.00,2500.00,#N/A
4800,20-7-20 12:29:49,64.983,sensor_4 (PSt3),20-7-20 11:23:04,default,7.783,ppm (mg/L),15.135,°C,1023.000,hPa,Humid,27,0,,0,28.813,47284,45656.63,7.00,2500.00,#N/A
4804,20-7-20 12:29:52,65.033,sensor_4 (PSt3),20-7-20 11:23:04,default,7.777,ppm (mg/L),15.147,°C,1023.000,hPa,Humid,27,0,,0,28.816,47270,45658.71,7.00,2500.00,#N/A
4808,20-7-20 12:29:55,65.083,sensor_4 (PSt3),20-7-20 11:23:04,default,7.784,ppm (mg/L),15.141,°C,1023.000,hPa,Humid,27,0,,0,28.808,47273,45649.88,7.00,2500.00,#N/A
4812,20-7-20 12:29:58,65.133,sensor_4 (PSt3),20-7-20 11:23:04,default,7.785,ppm (mg/L),15.135,°C,1023.000,hPa,Humid,27,0,,0,28.809,47264,45665.59,7.00,2500.00,#N/A
