Id,Date,Delta T [min],Sensor,Calibration,User,Oxygen,Oxygen Unit,Temperature,Temperature Unit,Pressure,Pressure Unit,Mode,Salinity [pmil],User Signal Intensity,Error,Error Code,Phase [°],Amplitude [µV],Reference Amplitude [µV],Signal LED Current,Reference LED Current,Battery [V]
1685,8-8-20 13:58:20,21.051,Sensor1 (PSt3),8-8-20 13:27:12,default,8.693,ppm (mg/L),13.211,°C,1028.000,hPa,Humid,0,0,,0,30.219,54057,48787.62,6.00,2500.00,#N/A
1689,8-8-20 13:58:23,21.100,Sensor1 (PSt3),8-8-20 13:27:12,default,8.690,ppm (mg/L),13.211,°C,1028.000,hPa,Humid,0,0,,0,30.223,54059,48793.14,6.00,2500.00,#N/A
1693,8-8-20 13:58:26,21.150,Sensor1 (PSt3),8-8-20 13:27:12,default,8.697,ppm (mg/L),13.217,°C,1028.000,hPa,Humid,0,0,,0,30.211,54055,48791.76,6.00,2500.00,#N/A
1697,8-8-20 13:58:29,21.201,Sensor1 (PSt3),8-8-20 13:27:12,default,8.694,ppm (mg/L),13.205,°C,1028.000,hPa,Humid,0,0,,0,30.221,54056,48783.90,6.00,2500.00,#N/A
1701,8-8-20 13:58:32,21.250,Sensor1 (PSt3),8-8-20 13:27:12,default,8.700,ppm (mg/L),13.205,°C,1028.000,hPa,Humid,0,0,,0,30.213,54056,48786.84,6.00,2500.00,#N/A
1705,8-8-20 13:58:35,21.301,Sensor1 (PSt3),8-8-20 13:27:12,default,8.692,ppm (mg/L),13.217,°C,1028.000,hPa,Humid,0,0,,0,30.218,54053,48791.11,6.00,2500.00,#N/A
1709,8-8-20 13:58:38,21.351,Sensor1 (PSt3),8-8-20 13:27:12,default,8.709,ppm (mg/L),13.174,°C,1028.000,hPa,Humid,0,0,,0,30.215,54058,48783.34,6.00,2500.00,#N/A
1713,8-8-20 13:58:41,21.401,Sensor1 (PSt3),8-8-20 13:27:12,default,8.710,ppm (mg/L),13.168,°C,1028.000,hPa,Humid,0,0,,0,30.216,54056,48793.90,6.00,2500.00,#N/A
1717,8-8-20 13:58:44,21.451,Sensor1 (PSt3),8-8-20 13:27:12,default,8.706,ppm (mg/L),13.174,°C,1028.000,hPa,Humid,0,0,,0,30.219,54051,48785.61,6.00,2500.00,#N/A
1721,8-8-20 13:58:47,21.500,Sensor1 (PSt3),8-8-20 13:27:12,default,8.704,ppm (mg/L),13.192,°C,1028.000,hPa,Humid,0,0,,0,30.213,54053,48790.47,6.00,2500.00,#N/A
1725,8-8-20 13:58:50,21.551,Sensor1 (PSt3),8-8-20 13:27:12,default,8.696,ppm (mg/L),13.198,°C,1028.000,hPa,Humid,0,0,,0,30.221,54053,48786.15,6.00,2500.00,#N/A
1729,8-8-20 13:58:53,21.601,Sensor1 (PSt3),8-8-20 13:27:12,default,8.694,ppm (mg/L),13.211,°C,1028.000,hPa,Humid,0,0,,0,30.218,54048,48787.69,6.00,2500.00,#N/A
1733,8-8-20 13:58:56,21.650,Sensor1 (PSt3),8-8-20 13:27:12,default,8.693,ppm (mg/L),13.198,°C,1028.000,hPa,Humid,0,0,,0,30.225,54052,48786.58,6.00,2500.00,#N/A
1737,8-8-20 13:58:59,21.700,Sensor1 (PSt3),8-8-20 13:27:12,default,8.680,ppm (mg/L),13.260,°C,1028.000,hPa,Humid,0,0,,0,30.214,54045,48786.98,6.00,2500.00,#N/A
1741,8-8-20 13:59:02,21.750,Sensor1 (PSt3),8-8-20 13:27:12,default,8.699,ppm (mg/L),13.205,°C,1028.000,hPa,Humid,0,0,,0,30.214,54046,48783.91,6.00,2500.00,#N/A
1745,8-8-20 13:59:05,21.800,Sensor1 (PSt3),8-8-20 13:27:12,default,8.694,ppm (mg/L),13.217,°C,1028.000,hPa,Humid,0,0,,0,30.216,54049,48783.98,6.00,2500.00,#N/A
1749,8-8-20 13:59:08,21.850,Sensor1 (PSt3),8-8-20 13:27:12,default,8.702,ppm (mg/L),13.186,°C,1028.000,hPa,Humid,0,0,,0,30.219,54040,48789.95,6.00,2500.00,#N/A
1753,8-8-20 13:59:11,21.900,Sensor1 (PSt3),8-8-20 13:27:12,default,8.715,ppm (mg/L),13.155,°C,1028.000,hPa,Humid,0,0,,0,30.216,54049,48788.18,6.00,2500.00,#N/A
1757,8-8-20 13:59:14,21.950,Sensor1 (PSt3),8-8-20 13:27:12,default,8.706,ppm (mg/L),13.186,°C,1028.000,hPa,Humid,0,0,,0,30.213,54041,48785.64,6.00,2500.00,#N/A
1761,8-8-20 13:59:17,22.000,Sensor1 (PSt3),8-8-20 13:27:12,default,8.697,ppm (mg/L),13.192,°C,1028.000,hPa,Humid,0,0,,0,30.223,54038,48784.00,6.00,2500.00,#N/A
1765,8-8-20 13:59:20,22.050,Sensor1 (PSt3),8-8-20 13:27:12,default,8.708,ppm (mg/L),13.186,°C,1028.000,hPa,Humid,0,0,,0,30.211,54040,48790.28,6.00,2500.00,#N/A
1769,8-8-20 13:59:23,22.100,Sensor1 (PSt3),8-8-20 13:27:12,default,8.707,ppm (mg/L),13.168,°C,1028.000,hPa,Humid,0,0,,0,30.221,54039,48785.97,6.00,2500.00,#N/A
1773,8-8-20 13:59:26,22.150,Sensor1 (PSt3),8-8-20 13:27:12,default,8.701,ppm (mg/L),13.186,°C,1028.000,hPa,Humid,0,0,,0,30.220,54033,48789.94,6.00,2500.00,#N/A
1777,8-8-20 13:59:29,22.200,Sensor1 (PSt3),8-8-20 13:27:12,default,8.707,ppm (mg/L),13.192,°C,1028.000,hPa,Humid,0,0,,0,30.209,54035,48785.80,6.00,2500.00,#N/A
1781,8-8-20 13:59:32,22.250,Sensor1 (PSt3),8-8-20 13:27:12,default,8.709,ppm (mg/L),13.180,°C,1028.000,hPa,Humid,0,0,,0,30.213,54036,48779.77,6.00,2500.00,#N/A
1785,8-8-20 13:59:35,22.300,Sensor1 (PSt3),8-8-20 13:27:12,default,8.699,ppm (mg/L),13.198,°C,1028.000,hPa,Humid,0,0,,0,30.217,54031,48784.86,6.00,2500.00,#N/A
1789,8-8-20 13:59:38,22.350,Sensor1 (PSt3),8-8-20 13:27:12,default,8.689,ppm (mg/L),13.211,°C,1028.000,hPa,Humid,0,0,,0,30.225,54032,48782.34,6.00,2500.00,#N/A
1793,8-8-20 13:59:41,22.400,Sensor1 (PSt3),8-8-20 13:27:12,default,8.700,ppm (mg/L),13.192,°C,1028.000,hPa,Humid,0,0,,0,30.219,54028,48780.85,6.00,2500.00,#N/A
1797,8-8-20 13:59:44,22.450,Sensor1 (PSt3),8-8-20 13:27:12,default,8.704,ppm (mg/L),13.180,°C,1028.000,hPa,Humid,0,0,,0,30.219,54028,48788.63,6.00,2500.00,#N/A
1801,8-8-20 13:59:47,22.500,Sensor1 (PSt3),8-8-20 13:27:12,default,8.708,ppm (mg/L),13.180,°C,1028.000,hPa,Humid,0,0,,0,30.214,54026,48784.15,6.00,2500.00,#N/A
1805,8-8-20 13:59:50,22.550,Sensor1 (PSt3),8-8-20 13:27:12,default,8.694,ppm (mg/L),13.211,°C,1028.000,hPa,Humid,0,0,,0,30.218,54029,48789.11,6.00,2500.00,#N/A
1809,8-8-20 13:59:53,22.600,Sensor1 (PSt3),8-8-20 13:27:12,default,8.693,ppm (mg/L),13.211,°C,1028.000,hPa,Humid,0,0,,0,30.219,54026,48786.04,6.00,2500.00,#N/A
1813,8-8-20 13:59:56,22.650,Sensor1 (PSt3),8-8-20 13:27:12,default,8.697,ppm (mg/L),13.217,°C,1028.000,hPa,Humid,0,0,,0,30.212,54028,48782.67,6.00,2500.00,#N/A
1817,8-8-20 13:59:59,22.701,Sensor1 (PSt3),8-8-20 13:27:12,default,8.693,ppm (mg/L),13.211,°C,1028.000,hPa,Humid,0,0,,0,30.219,54030,48788.41,6.00,2500.00,#N/A
1821,8-8-20 14:00:02,22.750,Sensor1 (PSt3),8-8-20 13:27:12,default,8.684,ppm (mg/L),13.229,°C,1028.000,hPa,Humid,0,0,,0,30.223,54025,48780.83,6.00,2500.00,#N/A
1825,8-8-20 14:00:05,22.800,Sensor1 (PSt3),8-8-20 13:27:12,default,8.686,ppm (mg/L),13.235,°C,1028.000,hPa,Humid,0,0,,0,30.217,54021,48784.47,6.00,2500.00,#N/A
1829,8-8-20 14:00:08,22.850,Sensor1 (PSt3),8-8-20 13:27:12,default,8.691,ppm (mg/L),13.223,°C,1028.000,hPa,Humid,0,0,,0,30.216,54030,48785.04,6.00,2500.00,#N/A
1833,8-8-20 14:00:11,22.900,Sensor1 (PSt3),8-8-20 13:27:12,default,8.690,ppm (mg/L),13.223,°C,1028.000,hPa,Humid,0,0,,0,30.218,54023,48785.92,6.00,2500.00,#N/A
1837,8-8-20 14:00:14,22.950,Sensor1 (PSt3),8-8-20 13:27:12,default,8.688,ppm (mg/L),13.229,°C,1028.000,hPa,Humid,0,0,,0,30.218,54020,48788.55,6.00,2500.00,#N/A
1841,8-8-20 14:00:17,23.000,Sensor1 (PSt3),8-8-20 13:27:12,default,8.678,ppm (mg/L),13.254,°C,1028.000,hPa,Humid,0,0,,0,30.220,54010,48782.73,6.00,2500.00,#N/A
1845,8-8-20 14:00:20,23.050,Sensor1 (PSt3),8-8-20 13:27:12,default,8.691,ppm (mg/L),13.229,°C,1028.000,hPa,Humid,0,0,,0,30.214,54020,48785.52,6.00,2500.00,#N/A
1849,8-8-20 14:00:23,23.100,Sensor1 (PSt3),8-8-20 13:27:12,default,8.698,ppm (mg/L),13.205,°C,1028.000,hPa,Humid,0,0,,0,30.216,54021,48785.46,6.00,2500.00,#N/A
1853,8-8-20 14:00:26,23.150,Sensor1 (PSt3),8-8-20 13:27:12,default,8.683,ppm (mg/L),13.235,°C,1028.000,hPa,Humid,0,0,,0,30.221,54015,48786.55,6.00,2500.00,#N/A
1857,8-8-20 14:00:29,23.200,Sensor1 (PSt3),8-8-20 13:27:12,default,8.693,ppm (mg/L),13.223,°C,1028.000,hPa,Humid,0,0,,0,30.214,54013,48787.28,6.00,2500.00,#N/A
1861,8-8-20 14:00:32,23.250,Sensor1 (PSt3),8-8-20 13:27:12,default,8.691,ppm (mg/L),13.229,°C,1028.000,hPa,Humid,0,0,,0,30.214,54013,48780.57,6.00,2500.00,#N/A
1865,8-8-20 14:00:35,23.301,Sensor1 (PSt3),8-8-20 13:27:12,default,8.694,ppm (mg/L),13.223,°C,1028.000,hPa,Humid,0,0,,0,30.213,54008,48781.32,6.00,2500.00,#N/A
1869,8-8-20 14:00:38,23.350,Sensor1 (PSt3),8-8-20 13:27:12,default,8.682,ppm (mg/L),13.248,°C,1028.000,hPa,Humid,0,0,,0,30.217,54005,48785.94,6.00,2500.00,#N/A
1873,8-8-20 14:00:41,23.400,Sensor1 (PSt3),8-8-20 13:27:12,default,8.684,ppm (mg/L),13.223,°C,1028.000,hPa,Humid,0,0,,0,30.226,54012,48783.88,6.00,2500.00,#N/A
1877,8-8-20 14:00:44,23.450,Sensor1 (PSt3),8-8-20 13:27:12,default,8.700,ppm (mg/L),13.223,°C,1028.000,hPa,Humid,0,0,,0,30.205,54008,48784.27,6.00,2500.00,#N/A
1881,8-8-20 14:00:47,23.500,Sensor1 (PSt3),8-8-20 13:27:12,default,8.691,ppm (mg/L),13.217,°C,1028.000,hPa,Humid,0,0,,0,30.219,54011,48784.09,6.00,2500.00,#N/A
1885,8-8-20 14:00:50,23.550,Sensor1 (PSt3),8-8-20 13:27:12,default,8.697,ppm (mg/L),13.229,°C,1028.000,hPa,Humid,0,0,,0,30.206,54006,48785.19,6.00,2500.00,#N/A
1889,8-8-20 14:00:53,23.600,Sensor1 (PSt3),8-8-20 13:27:12,default,8.689,ppm (mg/L),13.217,°C,1028.000,hPa,Humid,0,0,,0,30.222,54001,48783.50,6.00,2500.00,#N/A
1893,8-8-20 14:00:56,23.650,Sensor1 (PSt3),8-8-20 13:27:12,default,8.692,ppm (mg/L),13.242,°C,1028.000,hPa,Humid,0,0,,0,30.207,54004,48777.99,6.00,2500.00,#N/A
1897,8-8-20 14:00:59,23.700,Sensor1 (PSt3),8-8-20 13:27:12,default,8.692,ppm (mg/L),13.223,°C,1028.000,hPa,Humid,0,0,,0,30.215,53991,48780.71,6.00,2500.00,#N/A
1901,8-8-20 14:01:02,23.750,Sensor1 (PSt3),8-8-20 13:27:12,default,8.696,ppm (mg/L),13.211,°C,1028.000,hPa,Humid,0,0,,0,30.215,53993,48780.59,6.00,2500.00,#N/A
1905,8-8-20 14:01:05,23.801,Sensor1 (PSt3),8-8-20 13:27:12,default,8.695,ppm (mg/L),13.223,°C,1028.000,hPa,Humid,0,0,,0,30.212,53996,48776.67,6.00,2500.00,#N/A
1909,8-8-20 14:01:08,23.850,Sensor1 (PSt3),8-8-20 13:27:12,default,8.701,ppm (mg/L),13.198,°C,1028.000,hPa,Humid,0,0,,0,30.214,53988,48780.57,6.00,2500.00,#N/A
1913,8-8-20 14:01:11,23.901,Sensor1 (PSt3),8-8-20 13:27:12,default,8.694,ppm (mg/L),13.223,°C,1028.000,hPa,Humid,0,0,,0,30.213,53996,48782.53,6.00,2500.00,#N/A
1917,8-8-20 14:01:14,23.950,Sensor1 (PSt3),8-8-20 13:27:12,default,8.712,ppm (mg/L),13.180,°C,1028.000,hPa,Humid,0,0,,0,30.208,53992,48781.79,6.00,2500.00,#N/A
1921,8-8-20 14:01:17,24.000,Sensor1 (PSt3),8-8-20 13:27:12,default,8.700,ppm (mg/L),13.211,°C,1028.000,hPa,Humid,0,0,,0,30.211,53994,48782.65,6.00,2500.00,#N/A
1925,8-8-20 14:01:20,24.050,Sensor1 (PSt3),8-8-20 13:27:12,default,8.708,ppm (mg/L),13.186,°C,1028.000,hPa,Humid,0,0,,0,30.211,53991,48781.92,6.00,2500.00,#N/A
1929,8-8-20 14:01:23,24.100,Sensor1 (PSt3),8-8-20 13:27:12,default,8.697,ppm (mg/L),13.205,°C,1028.000,hPa,Humid,0,0,,0,30.217,53987,48779.61,6.00,2500.00,#N/A
1933,8-8-20 14:01:26,24.150,Sensor1 (PSt3),8-8-20 13:27:12,default,8.702,ppm (mg/L),13.205,°C,1028.000,hPa,Humid,0,0,,0,30.211,53985,48783.77,6.00,2500.00,#N/A
1937,8-8-20 14:01:29,24.200,Sensor1 (PSt3),8-8-20 13:27:12,default,8.695,ppm (mg/L),13.211,°C,1028.000,hPa,Humid,0,0,,0,30.217,53984,48782.41,6.00,2500.00,#N/A
1941,8-8-20 14:01:32,24.250,Sensor1 (PSt3),8-8-20 13:27:12,default,8.716,ppm (mg/L),13.168,°C,1028.000,hPa,Humid,0,0,,0,30.209,53983,48781.39,6.00,2500.00,#N/A
1945,8-8-20 14:01:35,24.301,Sensor1 (PSt3),8-8-20 13:27:12,default,8.713,ppm (mg/L),13.174,°C,1028.000,hPa,Humid,0,0,,0,30.210,53982,48776.41,6.00,2500.00,#N/A
1949,8-8-20 14:01:38,24.351,Sensor1 (PSt3),8-8-20 13:27:12,default,8.700,ppm (mg/L),13.192,°C,1028.000,hPa,Humid,0,0,,0,30.218,53974,48779.02,6.00,2500.00,#N/A
1953,8-8-20 14:01:41,24.400,Sensor1 (PSt3),8-8-20 13:27:12,default,8.705,ppm (mg/L),13.180,°C,1028.000,hPa,Humid,0,0,,0,30.217,53977,48787.75,6.00,2500.00,#N/A
1957,8-8-20 14:01:44,24.450,Sensor1 (PSt3),8-8-20 13:27:12,default,8.708,ppm (mg/L),13.174,°C,1028.000,hPa,Humid,0,0,,0,30.216,53976,48779.60,6.00,2500.00,#N/A
1961,8-8-20 14:01:47,24.501,Sensor1 (PSt3),8-8-20 13:27:12,default,8.707,ppm (mg/L),13.211,°C,1028.000,hPa,Humid,0,0,,0,30.202,53977,48782.96,6.00,2500.00,#N/A
1965,8-8-20 14:01:50,24.550,Sensor1 (PSt3),8-8-20 13:27:12,default,8.698,ppm (mg/L),13.217,°C,1028.000,hPa,Humid,0,0,,0,30.210,53978,48783.88,6.00,2500.00,#N/A
1969,8-8-20 14:01:53,24.600,Sensor1 (PSt3),8-8-20 13:27:12,default,8.688,ppm (mg/L),13.242,°C,1028.000,hPa,Humid,0,0,,0,30.212,53977,48782.70,6.00,2500.00,#N/A
1973,8-8-20 14:01:56,24.650,Sensor1 (PSt3),8-8-20 13:27:12,default,8.694,ppm (mg/L),13.235,°C,1028.000,hPa,Humid,0,0,,0,30.207,53975,48785.90,6.00,2500.00,#N/A
1977,8-8-20 14:01:59,24.700,Sensor1 (PSt3),8-8-20 13:27:12,default,8.687,ppm (mg/L),13.248,°C,1028.000,hPa,Humid,0,0,,0,30.211,53972,48784.02,6.00,2500.00,#N/A
1981,8-8-20 14:02:02,24.750,Sensor1 (PSt3),8-8-20 13:27:12,default,8.683,ppm (mg/L),13.248,°C,1028.000,hPa,Humid,0,0,,0,30.216,53974,48780.30,6.00,2500.00,#N/A
1985,8-8-20 14:02:05,24.800,Sensor1 (PSt3),8-8-20 13:27:12,default,8.689,ppm (mg/L),13.242,°C,1028.000,hPa,Humid,0,0,,0,30.211,53970,48785.59,6.00,2500.00,#N/A
1989,8-8-20 14:02:08,24.850,Sensor1 (PSt3),8-8-20 13:27:12,default,8.690,ppm (mg/L),13.223,°C,1028.000,hPa,Humid,0,0,,0,30.218,53967,48784.31,6.00,2500.00,#N/A
1993,8-8-20 14:02:11,24.900,Sensor1 (PSt3),8-8-20 13:27:12,default,8.693,ppm (mg/L),13.223,°C,1028.000,hPa,Humid,0,0,,0,30.214,53968,48781.79,6.00,2500.00,#N/A
1997,8-8-20 14:02:14,24.950,Sensor1 (PSt3),8-8-20 13:27:12,default,8.687,ppm (mg/L),13.242,°C,1028.000,hPa,Humid,0,0,,0,30.213,53972,48781.14,6.00,2500.00,#N/A
2001,8-8-20 14:02:17,25.000,Sensor1 (PSt3),8-8-20 13:27:12,default,8.700,ppm (mg/L),13.217,°C,1028.000,hPa,Humid,0,0,,0,30.208,53968,48781.89,6.00,2500.00,#N/A
2005,8-8-20 14:02:20,25.050,Sensor1 (PSt3),8-8-20 13:27:12,default,8.707,ppm (mg/L),13.205,°C,1028.000,hPa,Humid,0,0,,0,30.204,53972,48779.35,6.00,2500.00,#N/A
2009,8-8-20 14:02:23,25.100,Sensor1 (PSt3),8-8-20 13:27:12,default,8.686,ppm (mg/L),13.235,°C,1028.000,hPa,Humid,0,0,,0,30.218,53966,48782.01,6.00,2500.00,#N/A
2013,8-8-20 14:02:26,25.150,Sensor1 (PSt3),8-8-20 13:27:12,default,8.687,ppm (mg/L),13.242,°C,1028.000,hPa,Humid,0,0,,0,30.214,53966,48776.21,6.00,2500.00,#N/A
2017,8-8-20 14:02:29,25.200,Sensor1 (PSt3),8-8-20 13:27:12,default,8.675,ppm (mg/L),13.272,°C,1028.000,hPa,Humid,0,0,,0,30.216,53963,48779.46,6.00,2500.00,#N/A
2021,8-8-20 14:02:32,25.250,Sensor1 (PSt3),8-8-20 13:27:12,default,8.677,ppm (mg/L),13.272,°C,1028.000,hPa,Humid,0,0,,0,30.213,53950,48782.23,6.00,2500.00,#N/A
2025,8-8-20 14:02:35,25.300,Sensor1 (PSt3),8-8-20 13:27:12,default,8.673,ppm (mg/L),13.285,°C,1028.000,hPa,Humid,0,0,,0,30.213,53954,48780.24,6.00,2500.00,#N/A
2029,8-8-20 14:02:38,25.350,Sensor1 (PSt3),8-8-20 13:27:12,default,8.675,ppm (mg/L),13.266,°C,1028.000,hPa,Humid,0,0,,0,30.218,53952,48777.08,6.00,2500.00,#N/A
2033,8-8-20 14:02:41,25.400,Sensor1 (PSt3),8-8-20 13:27:12,default,8.698,ppm (mg/L),13.211,°C,1028.000,hPa,Humid,0,0,,0,30.213,53956,48778.52,6.00,2500.00,#N/A
2037,8-8-20 14:02:44,25.450,Sensor1 (PSt3),8-8-20 13:27:12,default,8.705,ppm (mg/L),13.198,°C,1028.000,hPa,Humid,0,0,,0,30.210,53955,48781.47,6.00,2500.00,#N/A
2041,8-8-20 14:02:47,25.500,Sensor1 (PSt3),8-8-20 13:27:12,default,8.707,ppm (mg/L),13.180,°C,1028.000,hPa,Humid,0,0,,0,30.215,53952,48779.89,6.00,2500.00,#N/A
2045,8-8-20 14:02:50,25.550,Sensor1 (PSt3),8-8-20 13:27:12,default,8.710,ppm (mg/L),13.192,°C,1028.000,hPa,Humid,0,0,,0,30.206,53951,48783.57,6.00,2500.00,#N/A
2049,8-8-20 14:02:53,25.600,Sensor1 (PSt3),8-8-20 13:27:12,default,8.697,ppm (mg/L),13.198,°C,1028.000,hPa,Humid,0,0,,0,30.220,53952,48785.64,6.00,2500.00,#N/A
2053,8-8-20 14:02:56,25.650,Sensor1 (PSt3),8-8-20 13:27:12,default,8.696,ppm (mg/L),13.205,°C,1028.000,hPa,Humid,0,0,,0,30.218,53952,48777.44,6.00,2500.00,#N/A
2057,8-8-20 14:02:59,25.714,Sensor1 (PSt3),8-8-20 13:27:12,default,8.702,ppm (mg/L),13.198,°C,1028.000,hPa,Humid,0,0,,0,30.213,53947,48780.95,6.00,2500.00,#N/A
2061,8-8-20 14:03:03,25.767,Sensor1 (PSt3),8-8-20 13:27:12,default,8.691,ppm (mg/L),13.211,°C,1028.000,hPa,Humid,0,0,,0,30.222,53942,48780.25,6.00,2500.00,#N/A
2065,8-8-20 14:03:06,25.817,Sensor1 (PSt3),8-8-20 13:27:12,default,8.695,ppm (mg/L),13.229,°C,1028.000,hPa,Humid,0,0,,0,30.209,53941,48776.11,6.00,2500.00,#N/A
2069,8-8-20 14:03:09,25.867,Sensor1 (PSt3),8-8-20 13:27:12,default,8.690,ppm (mg/L),13.242,°C,1028.000,hPa,Humid,0,0,,0,30.210,53941,48779.69,6.00,2500.00,#N/A
2073,8-8-20 14:03:12,25.917,Sensor1 (PSt3),8-8-20 13:27:12,default,8.690,ppm (mg/L),13.235,°C,1028.000,hPa,Humid,0,0,,0,30.213,53940,48782.14,6.00,2500.00,#N/A
2077,8-8-20 14:03:15,25.967,Sensor1 (PSt3),8-8-20 13:27:12,default,8.693,ppm (mg/L),13.229,°C,1028.000,hPa,Humid,0,0,,0,30.211,53934,48782.55,6.00,2500.00,#N/A
2081,8-8-20 14:03:18,26.017,Sensor1 (PSt3),8-8-20 13:27:12,default,8.696,ppm (mg/L),13.192,°C,1028.000,hPa,Humid,0,0,,0,30.224,53941,48781.67,6.00,2500.00,#N/A
2085,8-8-20 14:03:21,26.067,Sensor1 (PSt3),8-8-20 13:27:12,default,8.694,ppm (mg/L),13.211,°C,1028.000,hPa,Humid,0,0,,0,30.218,53933,48774.72,6.00,2500.00,#N/A
2089,8-8-20 14:03:24,26.117,Sensor1 (PSt3),8-8-20 13:27:12,default,8.686,ppm (mg/L),13.229,°C,1028.000,hPa,Humid,0,0,,0,30.220,53935,48784.35,6.00,2500.00,#N/A
2093,8-8-20 14:03:27,26.166,Sensor1 (PSt3),8-8-20 13:27:12,default,8.685,ppm (mg/L),13.248,°C,1028.000,hPa,Humid,0,0,,0,30.213,53933,48780.70,6.00,2500.00,#N/A
2097,8-8-20 14:03:30,26.217,Sensor1 (PSt3),8-8-20 13:27:12,default,8.690,ppm (mg/L),13.242,°C,1028.000,hPa,Humid,0,0,,0,30.210,53933,48777.80,6.00,2500.00,#N/A
2101,8-8-20 14:03:33,26.267,Sensor1 (PSt3),8-8-20 13:27:12,default,8.691,ppm (mg/L),13.229,°C,1028.000,hPa,Humid,0,0,,0,30.214,53934,48779.77,6.00,2500.00,#N/A
2105,8-8-20 14:03:36,26.317,Sensor1 (PSt3),8-8-20 13:27:12,default,8.691,ppm (mg/L),13.242,°C,1028.000,hPa,Humid,0,0,,0,30.208,53926,48776.24,6.00,2500.00,#N/A
2109,8-8-20 14:03:39,26.367,Sensor1 (PSt3),8-8-20 13:27:12,default,8.690,ppm (mg/L),13.235,°C,1028.000,hPa,Humid,0,0,,0,30.212,53931,48780.13,6.00,2500.00,#N/A
2113,8-8-20 14:03:42,26.417,Sensor1 (PSt3),8-8-20 13:27:12,default,8.697,ppm (mg/L),13.205,°C,1028.000,hPa,Humid,0,0,,0,30.217,53929,48784.37,6.00,2500.00,#N/A
2117,8-8-20 14:03:45,26.467,Sensor1 (PSt3),8-8-20 13:27:12,default,8.687,ppm (mg/L),13.242,°C,1028.000,hPa,Humid,0,0,,0,30.214,53925,48776.57,6.00,2500.00,#N/A
2121,8-8-20 14:03:48,26.517,Sensor1 (PSt3),8-8-20 13:27:12,default,8.690,ppm (mg/L),13.235,°C,1028.000,hPa,Humid,0,0,,0,30.212,53924,48780.26,6.00,2500.00,#N/A
2125,8-8-20 14:03:51,26.567,Sensor1 (PSt3),8-8-20 13:27:12,default,8.688,ppm (mg/L),13.248,°C,1028.000,hPa,Humid,0,0,,0,30.209,53927,48781.07,6.00,2500.00,#N/A
2129,8-8-20 14:03:54,26.617,Sensor1 (PSt3),8-8-20 13:27:12,default,8.686,ppm (mg/L),13.248,°C,1028.000,hPa,Humid,0,0,,0,30.212,53918,48776.72,6.00,2500.00,#N/A
2133,8-8-20 14:03:57,26.667,Sensor1 (PSt3),8-8-20 13:27:12,default,8.672,ppm (mg/L),13.285,°C,1028.000,hPa,Humid,0,0,,0,30.214,53921,48779.68,6.00,2500.00,#N/A
2137,8-8-20 14:04:00,26.717,Sensor1 (PSt3),8-8-20 13:27:12,default,8.674,ppm (mg/L),13.272,°C,1028.000,hPa,Humid,0,0,,0,30.217,53921,48780.82,6.00,2500.00,#N/A
2141,8-8-20 14:04:03,26.767,Sensor1 (PSt3),8-8-20 13:27:12,default,8.676,ppm (mg/L),13.279,°C,1028.000,hPa,Humid,0,0,,0,30.212,53921,48776.22,6.00,2500.00,#N/A
2145,8-8-20 14:04:06,26.817,Sensor1 (PSt3),8-8-20 13:27:12,default,8.670,ppm (mg/L),13.291,°C,1028.000,hPa,Humid,0,0,,0,30.214,53915,48775.01,6.00,2500.00,#N/A
2149,8-8-20 14:04:09,26.867,Sensor1 (PSt3),8-8-20 13:27:12,default,8.680,ppm (mg/L),13.260,°C,1028.000,hPa,Humid,0,0,,0,30.214,53917,48775.19,6.00,2500.00,#N/A
2153,8-8-20 14:04:12,26.917,Sensor1 (PSt3),8-8-20 13:27:12,default,8.690,ppm (mg/L),13.235,°C,1028.000,hPa,Humid,0,0,,0,30.213,53914,48785.81,6.00,2500.00,#N/A
2157,8-8-20 14:04:15,26.967,Sensor1 (PSt3),8-8-20 13:27:12,default,8.691,ppm (mg/L),13.229,°C,1028.000,hPa,Humid,0,0,,0,30.214,53912,48786.99,6.00,2500.00,#N/A
2161,8-8-20 14:04:18,27.017,Sensor1 (PSt3),8-8-20 13:27:12,default,8.686,ppm (mg/L),13.242,°C,1028.000,hPa,Humid,0,0,,0,30.215,53916,48780.24,6.00,2500.00,#N/A
2165,8-8-20 14:04:21,27.067,Sensor1 (PSt3),8-8-20 13:27:12,default,8.688,ppm (mg/L),13.242,°C,1028.000,hPa,Humid,0,0,,0,30.212,53911,48776.52,6.00,2500.00,#N/A
2169,8-8-20 14:04:24,27.117,Sensor1 (PSt3),8-8-20 13:27:12,default,8.699,ppm (mg/L),13.211,°C,1028.000,hPa,Humid,0,0,,0,30.212,53916,48782.45,6.00,2500.00,#N/A
2173,8-8-20 14:04:27,27.167,Sensor1 (PSt3),8-8-20 13:27:12,default,8.691,ppm (mg/L),13.235,°C,1028.000,hPa,Humid,0,0,,0,30.211,53909,48776.97,6.00,2500.00,#N/A
2177,8-8-20 14:04:30,27.216,Sensor1 (PSt3),8-8-20 13:27:12,default,8.690,ppm (mg/L),13.242,°C,1028.000,hPa,Humid,0,0,,0,30.210,53911,48777.31,6.00,2500.00,#N/A
