Id,Date,Delta T [min],Sensor,Calibration,User,Oxygen,Oxygen Unit,Temperature,Temperature Unit,Pressure,Pressure Unit,Mode,Salinity [pmil],User Signal Intensity,Error,Error Code,Phase [°],Amplitude [µV],Reference Amplitude [µV],Signal LED Current,Reference LED Current,Battery [V]
2890,8-8-20 14:13:24,36.117,Sensor2 (PSt3),8-8-20 13:27:22,default,8.648,ppm (mg/L),13.248,°C,1028.000,hPa,Humid,0,0,,0,30.261,48538,49756.32,7.00,2500.00,#N/A
2894,8-8-20 14:13:27,36.167,Sensor2 (PSt3),8-8-20 13:27:22,default,8.652,ppm (mg/L),13.235,°C,1028.000,hPa,Humid,0,0,,0,30.261,48534,49755.38,7.00,2500.00,#N/A
2898,8-8-20 14:13:30,36.216,Sensor2 (PSt3),8-8-20 13:27:22,default,8.656,ppm (mg/L),13.223,°C,1028.000,hPa,Humid,0,0,,0,30.262,48538,49754.74,7.00,2500.00,#N/A
2902,8-8-20 14:13:33,36.267,Sensor2 (PSt3),8-8-20 13:27:22,default,8.658,ppm (mg/L),13.223,°C,1028.000,hPa,Humid,0,0,,0,30.259,48540,49759.10,7.00,2500.00,#N/A
2906,8-8-20 14:13:36,36.317,Sensor2 (PSt3),8-8-20 13:27:22,default,8.649,ppm (mg/L),13.229,°C,1028.000,hPa,Humid,0,0,,0,30.268,48541,49758.20,7.00,2500.00,#N/A
2910,8-8-20 14:13:39,36.367,Sensor2 (PSt3),8-8-20 13:27:22,default,8.637,ppm (mg/L),13.254,°C,1028.000,hPa,Humid,0,0,,0,30.273,48542,49756.42,7.00,2500.00,#N/A
2914,8-8-20 14:13:42,36.417,Sensor2 (PSt3),8-8-20 13:27:22,default,8.644,ppm (mg/L),13.254,°C,1028.000,hPa,Humid,0,0,,0,30.264,48546,49756.15,7.00,2500.00,#N/A
2918,8-8-20 14:13:45,36.467,Sensor2 (PSt3),8-8-20 13:27:22,default,8.615,ppm (mg/L),13.328,°C,1028.000,hPa,Humid,0,0,,0,30.269,48545,49756.30,7.00,2500.00,#N/A
2922,8-8-20 14:13:48,36.517,Sensor2 (PSt3),8-8-20 13:27:22,default,8.618,ppm (mg/L),13.334,°C,1028.000,hPa,Humid,0,0,,0,30.262,48539,49759.72,7.00,2500.00,#N/A
2926,8-8-20 14:13:51,36.567,Sensor2 (PSt3),8-8-20 13:27:22,default,8.617,ppm (mg/L),13.346,°C,1028.000,hPa,Humid,0,0,,0,30.258,48547,49755.48,7.00,2500.00,#N/A
2930,8-8-20 14:13:54,36.617,Sensor2 (PSt3),8-8-20 13:27:22,default,8.618,ppm (mg/L),13.322,°C,1028.000,hPa,Humid,0,0,,0,30.268,48548,49758.89,7.00,2500.00,#N/A
2934,8-8-20 14:13:57,36.667,Sensor2 (PSt3),8-8-20 13:27:22,default,8.621,ppm (mg/L),13.316,°C,1028.000,hPa,Humid,0,0,,0,30.267,48542,49759.26,7.00,2500.00,#N/A
2938,8-8-20 14:14:00,36.717,Sensor2 (PSt3),8-8-20 13:27:22,default,8.646,ppm (mg/L),13.260,°C,1028.000,hPa,Humid,0,0,,0,30.259,48542,49756.98,7.00,2500.00,#N/A
2942,8-8-20 14:14:03,36.766,Sensor2 (PSt3),8-8-20 13:27:22,default,8.658,ppm (mg/L),13.223,°C,1028.000,hPa,Humid,0,0,,0,30.259,48542,49763.44,7.00,2500.00,#N/A
2946,8-8-20 14:14:06,36.817,Sensor2 (PSt3),8-8-20 13:27:22,default,8.652,ppm (mg/L),13.235,°C,1028.000,hPa,Humid,0,0,,0,30.261,48537,49753.09,7.00,2500.00,#N/A
2950,8-8-20 14:14:09,36.867,Sensor2 (PSt3),8-8-20 13:27:22,default,8.641,ppm (mg/L),13.248,°C,1028.000,hPa,Humid,0,0,,0,30.270,48537,49753.93,7.00,2500.00,#N/A
2954,8-8-20 14:14:12,36.917,Sensor2 (PSt3),8-8-20 13:27:22,default,8.648,ppm (mg/L),13.223,°C,1028.000,hPa,Humid,0,0,,0,30.272,48535,49758.83,7.00,2500.00,#N/A
2958,8-8-20 14:14:15,36.967,Sensor2 (PSt3),8-8-20 13:27:22,default,8.644,ppm (mg/L),13.235,°C,1028.000,hPa,Humid,0,0,,0,30.272,48538,49764.14,7.00,2500.00,#N/A
2962,8-8-20 14:14:18,37.017,Sensor2 (PSt3),8-8-20 13:27:22,default,8.660,ppm (mg/L),13.217,°C,1028.000,hPa,Humid,0,0,,0,30.259,48534,49757.11,7.00,2500.00,#N/A
2966,8-8-20 14:14:21,37.067,Sensor2 (PSt3),8-8-20 13:27:22,default,8.654,ppm (mg/L),13.223,°C,1028.000,hPa,Humid,0,0,,0,30.265,48535,49752.75,7.00,2500.00,#N/A
2970,8-8-20 14:14:24,37.117,Sensor2 (PSt3),8-8-20 13:27:22,default,8.639,ppm (mg/L),13.260,°C,1028.000,hPa,Humid,0,0,,0,30.267,48532,49758.40,7.00,2500.00,#N/A
2974,8-8-20 14:14:27,37.166,Sensor2 (PSt3),8-8-20 13:27:22,default,8.641,ppm (mg/L),13.260,°C,1028.000,hPa,Humid,0,0,,0,30.265,48531,49760.13,7.00,2500.00,#N/A
2978,8-8-20 14:14:30,37.217,Sensor2 (PSt3),8-8-20 13:27:22,default,8.638,ppm (mg/L),13.279,°C,1028.000,hPa,Humid,0,0,,0,30.261,48535,49758.91,7.00,2500.00,#N/A
2982,8-8-20 14:14:33,37.267,Sensor2 (PSt3),8-8-20 13:27:22,default,8.636,ppm (mg/L),13.291,°C,1028.000,hPa,Humid,0,0,,0,30.258,48540,49755.95,7.00,2500.00,#N/A
2986,8-8-20 14:14:36,37.317,Sensor2 (PSt3),8-8-20 13:27:22,default,8.633,ppm (mg/L),13.285,°C,1028.000,hPa,Humid,0,0,,0,30.264,48531,49757.65,7.00,2500.00,#N/A
2990,8-8-20 14:14:39,37.367,Sensor2 (PSt3),8-8-20 13:27:22,default,8.632,ppm (mg/L),13.279,°C,1028.000,hPa,Humid,0,0,,0,30.268,48530,49755.25,7.00,2500.00,#N/A
2994,8-8-20 14:14:42,37.417,Sensor2 (PSt3),8-8-20 13:27:22,default,8.648,ppm (mg/L),13.260,°C,1028.000,hPa,Humid,0,0,,0,30.256,48535,49750.22,7.00,2500.00,#N/A
2998,8-8-20 14:14:45,37.467,Sensor2 (PSt3),8-8-20 13:27:22,default,8.641,ppm (mg/L),13.260,°C,1028.000,hPa,Humid,0,0,,0,30.265,48534,49749.09,7.00,2500.00,#N/A
3002,8-8-20 14:14:48,37.517,Sensor2 (PSt3),8-8-20 13:27:22,default,8.646,ppm (mg/L),13.248,°C,1028.000,hPa,Humid,0,0,,0,30.264,48529,49755.42,7.00,2500.00,#N/A
3006,8-8-20 14:14:51,37.567,Sensor2 (PSt3),8-8-20 13:27:22,default,8.647,ppm (mg/L),13.235,°C,1028.000,hPa,Humid,0,0,,0,30.268,48528,49754.32,7.00,2500.00,#N/A
3010,8-8-20 14:14:54,37.617,Sensor2 (PSt3),8-8-20 13:27:22,default,8.666,ppm (mg/L),13.205,°C,1028.000,hPa,Humid,0,0,,0,30.257,48532,49752.46,7.00,2500.00,#N/A
3014,8-8-20 14:14:57,37.667,Sensor2 (PSt3),8-8-20 13:27:22,default,8.659,ppm (mg/L),13.223,°C,1028.000,hPa,Humid,0,0,,0,30.258,48529,49747.18,7.00,2500.00,#N/A
3018,8-8-20 14:15:00,37.717,Sensor2 (PSt3),8-8-20 13:27:22,default,8.666,ppm (mg/L),13.223,°C,1028.000,hPa,Humid,0,0,,0,30.249,48521,49746.94,7.00,2500.00,#N/A
3022,8-8-20 14:15:03,37.767,Sensor2 (PSt3),8-8-20 13:27:22,default,8.659,ppm (mg/L),13.242,°C,1028.000,hPa,Humid,0,0,,0,30.250,48525,49751.08,7.00,2500.00,#N/A
3026,8-8-20 14:15:06,37.817,Sensor2 (PSt3),8-8-20 13:27:22,default,8.655,ppm (mg/L),13.229,°C,1028.000,hPa,Humid,0,0,,0,30.261,48528,49756.50,7.00,2500.00,#N/A
3030,8-8-20 14:15:09,37.867,Sensor2 (PSt3),8-8-20 13:27:22,default,8.651,ppm (mg/L),13.235,°C,1028.000,hPa,Humid,0,0,,0,30.263,48518,49753.40,7.00,2500.00,#N/A
3034,8-8-20 14:15:12,37.917,Sensor2 (PSt3),8-8-20 13:27:22,default,8.648,ppm (mg/L),13.260,°C,1028.000,hPa,Humid,0,0,,0,30.256,48528,49748.26,7.00,2500.00,#N/A
3038,8-8-20 14:15:15,37.967,Sensor2 (PSt3),8-8-20 13:27:22,default,8.650,ppm (mg/L),13.235,°C,1028.000,hPa,Humid,0,0,,0,30.264,48530,49754.33,7.00,2500.00,#N/A
3042,8-8-20 14:15:18,38.017,Sensor2 (PSt3),8-8-20 13:27:22,default,8.650,ppm (mg/L),13.260,°C,1028.000,hPa,Humid,0,0,,0,30.253,48524,49753.15,7.00,2500.00,#N/A
3046,8-8-20 14:15:21,38.066,Sensor2 (PSt3),8-8-20 13:27:22,default,8.649,ppm (mg/L),13.235,°C,1028.000,hPa,Humid,0,0,,0,30.265,48527,49747.20,7.00,2500.00,#N/A
3050,8-8-20 14:15:24,38.117,Sensor2 (PSt3),8-8-20 13:27:22,default,8.644,ppm (mg/L),13.254,°C,1028.000,hPa,Humid,0,0,,0,30.264,48526,49753.86,7.00,2500.00,#N/A
3054,8-8-20 14:15:27,38.167,Sensor2 (PSt3),8-8-20 13:27:22,default,8.652,ppm (mg/L),13.254,°C,1028.000,hPa,Humid,0,0,,0,30.254,48523,49754.51,7.00,2500.00,#N/A
3058,8-8-20 14:15:30,38.217,Sensor2 (PSt3),8-8-20 13:27:22,default,8.660,ppm (mg/L),13.223,°C,1028.000,hPa,Humid,0,0,,0,30.257,48523,49756.00,7.00,2500.00,#N/A
3062,8-8-20 14:15:33,38.267,Sensor2 (PSt3),8-8-20 13:27:22,default,8.654,ppm (mg/L),13.223,°C,1028.000,hPa,Humid,0,0,,0,30.265,48523,49758.38,7.00,2500.00,#N/A
3066,8-8-20 14:15:36,38.317,Sensor2 (PSt3),8-8-20 13:27:22,default,8.657,ppm (mg/L),13.223,°C,1028.000,hPa,Humid,0,0,,0,30.260,48523,49753.46,7.00,2500.00,#N/A
3070,8-8-20 14:15:39,38.367,Sensor2 (PSt3),8-8-20 13:27:22,default,8.644,ppm (mg/L),13.242,°C,1028.000,hPa,Humid,0,0,,0,30.269,48527,49746.98,7.00,2500.00,#N/A
3074,8-8-20 14:15:42,38.417,Sensor2 (PSt3),8-8-20 13:27:22,default,8.664,ppm (mg/L),13.223,°C,1028.000,hPa,Humid,0,0,,0,30.252,48526,49750.01,7.00,2500.00,#N/A
3078,8-8-20 14:15:45,38.467,Sensor2 (PSt3),8-8-20 13:27:22,default,8.652,ppm (mg/L),13.242,°C,1028.000,hPa,Humid,0,0,,0,30.259,48519,49749.01,7.00,2500.00,#N/A
3082,8-8-20 14:15:48,38.517,Sensor2 (PSt3),8-8-20 13:27:22,default,8.660,ppm (mg/L),13.217,°C,1028.000,hPa,Humid,0,0,,0,30.260,48523,49756.85,7.00,2500.00,#N/A
3086,8-8-20 14:15:51,38.567,Sensor2 (PSt3),8-8-20 13:27:22,default,8.657,ppm (mg/L),13.211,°C,1028.000,hPa,Humid,0,0,,0,30.266,48527,49752.34,7.00,2500.00,#N/A
3090,8-8-20 14:15:54,38.617,Sensor2 (PSt3),8-8-20 13:27:22,default,8.667,ppm (mg/L),13.198,°C,1028.000,hPa,Humid,0,0,,0,30.258,48523,49753.60,7.00,2500.00,#N/A
3094,8-8-20 14:15:57,38.667,Sensor2 (PSt3),8-8-20 13:27:22,default,8.647,ppm (mg/L),13.266,°C,1028.000,hPa,Humid,0,0,,0,30.255,48522,49755.98,7.00,2500.00,#N/A
3098,8-8-20 14:16:00,38.717,Sensor2 (PSt3),8-8-20 13:27:22,default,8.654,ppm (mg/L),13.248,°C,1028.000,hPa,Humid,0,0,,0,30.254,48516,49750.41,7.00,2500.00,#N/A
3102,8-8-20 14:16:03,38.767,Sensor2 (PSt3),8-8-20 13:27:22,default,8.647,ppm (mg/L),13.266,°C,1028.000,hPa,Humid,0,0,,0,30.254,48516,49756.53,7.00,2500.00,#N/A
3106,8-8-20 14:16:06,38.816,Sensor2 (PSt3),8-8-20 13:27:22,default,8.641,ppm (mg/L),13.285,°C,1028.000,hPa,Humid,0,0,,0,30.254,48521,49758.78,7.00,2500.00,#N/A
3110,8-8-20 14:16:09,38.867,Sensor2 (PSt3),8-8-20 13:27:22,default,8.633,ppm (mg/L),13.285,°C,1028.000,hPa,Humid,0,0,,0,30.265,48515,49751.72,7.00,2500.00,#N/A
3114,8-8-20 14:16:12,38.917,Sensor2 (PSt3),8-8-20 13:27:22,default,8.633,ppm (mg/L),13.303,°C,1028.000,hPa,Humid,0,0,,0,30.256,48516,49753.98,7.00,2500.00,#N/A
3118,8-8-20 14:16:15,38.967,Sensor2 (PSt3),8-8-20 13:27:22,default,8.636,ppm (mg/L),13.297,°C,1028.000,hPa,Humid,0,0,,0,30.255,48515,49753.80,7.00,2500.00,#N/A
3122,8-8-20 14:16:18,39.017,Sensor2 (PSt3),8-8-20 13:27:22,default,8.631,ppm (mg/L),13.316,°C,1028.000,hPa,Humid,0,0,,0,30.253,48505,49753.36,7.00,2500.00,#N/A
3126,8-8-20 14:16:21,39.067,Sensor2 (PSt3),8-8-20 13:27:22,default,8.641,ppm (mg/L),13.266,°C,1028.000,hPa,Humid,0,0,,0,30.262,48514,49753.34,7.00,2500.00,#N/A
3130,8-8-20 14:16:24,39.117,Sensor2 (PSt3),8-8-20 13:27:22,default,8.636,ppm (mg/L),13.291,°C,1028.000,hPa,Humid,0,0,,0,30.258,48516,49753.43,7.00,2500.00,#N/A
3134,8-8-20 14:16:27,39.167,Sensor2 (PSt3),8-8-20 13:27:22,default,8.628,ppm (mg/L),13.316,°C,1028.000,hPa,Humid,0,0,,0,30.257,48522,49753.88,7.00,2500.00,#N/A
3138,8-8-20 14:16:30,39.217,Sensor2 (PSt3),8-8-20 13:27:22,default,8.626,ppm (mg/L),13.303,°C,1028.000,hPa,Humid,0,0,,0,30.266,48512,49759.32,7.00,2500.00,#N/A
3142,8-8-20 14:16:33,39.266,Sensor2 (PSt3),8-8-20 13:27:22,default,8.645,ppm (mg/L),13.285,°C,1028.000,hPa,Humid,0,0,,0,30.249,48513,49750.76,7.00,2500.00,#N/A
3146,8-8-20 14:16:36,39.317,Sensor2 (PSt3),8-8-20 13:27:22,default,8.645,ppm (mg/L),13.272,°C,1028.000,hPa,Humid,0,0,,0,30.254,48518,49761.94,7.00,2500.00,#N/A
3150,8-8-20 14:16:39,39.367,Sensor2 (PSt3),8-8-20 13:27:22,default,8.638,ppm (mg/L),13.309,°C,1028.000,hPa,Humid,0,0,,0,30.247,48512,49752.96,7.00,2500.00,#N/A
3154,8-8-20 14:16:42,39.416,Sensor2 (PSt3),8-8-20 13:27:22,default,8.632,ppm (mg/L),13.316,°C,1028.000,hPa,Humid,0,0,,0,30.252,48514,49749.17,7.00,2500.00,#N/A
3158,8-8-20 14:16:45,39.467,Sensor2 (PSt3),8-8-20 13:27:22,default,8.639,ppm (mg/L),13.279,°C,1028.000,hPa,Humid,0,0,,0,30.259,48507,49755.64,7.00,2500.00,#N/A
3162,8-8-20 14:16:48,39.517,Sensor2 (PSt3),8-8-20 13:27:22,default,8.643,ppm (mg/L),13.291,°C,1028.000,hPa,Humid,0,0,,0,30.249,48514,49754.73,7.00,2500.00,#N/A
3166,8-8-20 14:16:51,39.567,Sensor2 (PSt3),8-8-20 13:27:22,default,8.642,ppm (mg/L),13.285,°C,1028.000,hPa,Humid,0,0,,0,30.253,48514,49753.19,7.00,2500.00,#N/A
3170,8-8-20 14:16:54,39.617,Sensor2 (PSt3),8-8-20 13:27:22,default,8.650,ppm (mg/L),13.260,°C,1028.000,hPa,Humid,0,0,,0,30.253,48506,49754.83,7.00,2500.00,#N/A
3174,8-8-20 14:16:57,39.667,Sensor2 (PSt3),8-8-20 13:27:22,default,8.663,ppm (mg/L),13.235,°C,1028.000,hPa,Humid,0,0,,0,30.248,48507,49755.42,7.00,2500.00,#N/A
3178,8-8-20 14:17:00,39.717,Sensor2 (PSt3),8-8-20 13:27:22,default,8.667,ppm (mg/L),13.205,°C,1028.000,hPa,Humid,0,0,,0,30.256,48505,49756.72,7.00,2500.00,#N/A
3182,8-8-20 14:17:03,39.767,Sensor2 (PSt3),8-8-20 13:27:22,default,8.674,ppm (mg/L),13.192,°C,1028.000,hPa,Humid,0,0,,0,30.252,48509,49755.13,7.00,2500.00,#N/A
3186,8-8-20 14:17:06,39.817,Sensor2 (PSt3),8-8-20 13:27:22,default,8.653,ppm (mg/L),13.248,°C,1028.000,hPa,Humid,0,0,,0,30.255,48512,49752.66,7.00,2500.00,#N/A
3190,8-8-20 14:17:09,39.867,Sensor2 (PSt3),8-8-20 13:27:22,default,8.661,ppm (mg/L),13.229,°C,1028.000,hPa,Humid,0,0,,0,30.253,48500,49754.04,7.00,2500.00,#N/A
3194,8-8-20 14:17:12,39.917,Sensor2 (PSt3),8-8-20 13:27:22,default,8.671,ppm (mg/L),13.223,°C,1028.000,hPa,Humid,0,0,,0,30.243,48500,49752.18,7.00,2500.00,#N/A
3198,8-8-20 14:17:15,39.967,Sensor2 (PSt3),8-8-20 13:27:22,default,8.670,ppm (mg/L),13.223,°C,1028.000,hPa,Humid,0,0,,0,30.244,48502,49750.85,7.00,2500.00,#N/A
3202,8-8-20 14:17:18,40.017,Sensor2 (PSt3),8-8-20 13:27:22,default,8.659,ppm (mg/L),13.235,°C,1028.000,hPa,Humid,0,0,,0,30.253,48500,49747.56,7.00,2500.00,#N/A
3206,8-8-20 14:17:21,40.067,Sensor2 (PSt3),8-8-20 13:27:22,default,8.665,ppm (mg/L),13.229,°C,1028.000,hPa,Humid,0,0,,0,30.247,48503,49753.73,7.00,2500.00,#N/A
3210,8-8-20 14:17:24,40.117,Sensor2 (PSt3),8-8-20 13:27:22,default,8.652,ppm (mg/L),13.254,°C,1028.000,hPa,Humid,0,0,,0,30.254,48500,49753.75,7.00,2500.00,#N/A
3214,8-8-20 14:17:27,40.167,Sensor2 (PSt3),8-8-20 13:27:22,default,8.668,ppm (mg/L),13.235,°C,1028.000,hPa,Humid,0,0,,0,30.241,48497,49750.89,7.00,2500.00,#N/A
3218,8-8-20 14:17:30,40.217,Sensor2 (PSt3),8-8-20 13:27:22,default,8.662,ppm (mg/L),13.242,°C,1028.000,hPa,Humid,0,0,,0,30.246,48498,49752.76,7.00,2500.00,#N/A
3222,8-8-20 14:17:33,40.267,Sensor2 (PSt3),8-8-20 13:27:22,default,8.666,ppm (mg/L),13.211,°C,1028.000,hPa,Humid,0,0,,0,30.254,48489,49752.98,7.00,2500.00,#N/A
3226,8-8-20 14:17:36,40.317,Sensor2 (PSt3),8-8-20 13:27:22,default,8.671,ppm (mg/L),13.205,°C,1028.000,hPa,Humid,0,0,,0,30.250,48496,49749.24,7.00,2500.00,#N/A
3230,8-8-20 14:17:39,40.367,Sensor2 (PSt3),8-8-20 13:27:22,default,8.656,ppm (mg/L),13.235,°C,1028.000,hPa,Humid,0,0,,0,30.256,48491,49753.94,7.00,2500.00,#N/A
3234,8-8-20 14:17:42,40.417,Sensor2 (PSt3),8-8-20 13:27:22,default,8.663,ppm (mg/L),13.223,°C,1028.000,hPa,Humid,0,0,,0,30.253,48493,49751.86,7.00,2500.00,#N/A
3238,8-8-20 14:17:45,40.467,Sensor2 (PSt3),8-8-20 13:27:22,default,8.680,ppm (mg/L),13.192,°C,1028.000,hPa,Humid,0,0,,0,30.244,48496,49748.88,7.00,2500.00,#N/A
3242,8-8-20 14:17:48,40.517,Sensor2 (PSt3),8-8-20 13:27:22,default,8.671,ppm (mg/L),13.217,°C,1028.000,hPa,Humid,0,0,,0,30.245,48496,49748.69,7.00,2500.00,#N/A
3246,8-8-20 14:17:51,40.567,Sensor2 (PSt3),8-8-20 13:27:22,default,8.680,ppm (mg/L),13.205,°C,1028.000,hPa,Humid,0,0,,0,30.239,48492,49752.28,7.00,2500.00,#N/A
3250,8-8-20 14:17:54,40.617,Sensor2 (PSt3),8-8-20 13:27:22,default,8.659,ppm (mg/L),13.235,°C,1028.000,hPa,Humid,0,0,,0,30.253,48499,49755.05,7.00,2500.00,#N/A
3254,8-8-20 14:17:57,40.667,Sensor2 (PSt3),8-8-20 13:27:22,default,8.655,ppm (mg/L),13.254,°C,1028.000,hPa,Humid,0,0,,0,30.250,48491,49751.85,7.00,2500.00,#N/A
3258,8-8-20 14:18:00,40.716,Sensor2 (PSt3),8-8-20 13:27:22,default,8.670,ppm (mg/L),13.223,°C,1028.000,hPa,Humid,0,0,,0,30.244,48492,49755.47,7.00,2500.00,#N/A
3262,8-8-20 14:18:03,40.767,Sensor2 (PSt3),8-8-20 13:27:22,default,8.672,ppm (mg/L),13.223,°C,1028.000,hPa,Humid,0,0,,0,30.241,48493,49752.74,7.00,2500.00,#N/A
3266,8-8-20 14:18:06,40.817,Sensor2 (PSt3),8-8-20 13:27:22,default,8.651,ppm (mg/L),13.242,°C,1028.000,hPa,Humid,0,0,,0,30.260,48485,49759.10,7.00,2500.00,#N/A
3270,8-8-20 14:18:09,40.867,Sensor2 (PSt3),8-8-20 13:27:22,default,8.668,ppm (mg/L),13.217,°C,1028.000,hPa,Humid,0,0,,0,30.249,48484,49754.64,7.00,2500.00,#N/A
3274,8-8-20 14:18:12,40.917,Sensor2 (PSt3),8-8-20 13:27:22,default,8.670,ppm (mg/L),13.217,°C,1028.000,hPa,Humid,0,0,,0,30.247,48491,49751.37,7.00,2500.00,#N/A
3278,8-8-20 14:18:15,40.967,Sensor2 (PSt3),8-8-20 13:27:22,default,8.666,ppm (mg/L),13.229,°C,1028.000,hPa,Humid,0,0,,0,30.246,48480,49754.00,7.00,2500.00,#N/A
3282,8-8-20 14:18:18,41.017,Sensor2 (PSt3),8-8-20 13:27:22,default,8.668,ppm (mg/L),13.211,°C,1028.000,hPa,Humid,0,0,,0,30.252,48477,49751.85,7.00,2500.00,#N/A
3286,8-8-20 14:18:21,41.067,Sensor2 (PSt3),8-8-20 13:27:22,default,8.670,ppm (mg/L),13.223,°C,1028.000,hPa,Humid,0,0,,0,30.244,48478,49754.79,7.00,2500.00,#N/A
3290,8-8-20 14:18:24,41.117,Sensor2 (PSt3),8-8-20 13:27:22,default,8.667,ppm (mg/L),13.223,°C,1028.000,hPa,Humid,0,0,,0,30.248,48477,49751.61,7.00,2500.00,#N/A
3294,8-8-20 14:18:27,41.167,Sensor2 (PSt3),8-8-20 13:27:22,default,8.668,ppm (mg/L),13.235,°C,1028.000,hPa,Humid,0,0,,0,30.241,48481,49752.94,7.00,2500.00,#N/A
3298,8-8-20 14:18:30,41.217,Sensor2 (PSt3),8-8-20 13:27:22,default,8.680,ppm (mg/L),13.192,°C,1028.000,hPa,Humid,0,0,,0,30.245,48483,49748.12,7.00,2500.00,#N/A
3302,8-8-20 14:18:33,41.267,Sensor2 (PSt3),8-8-20 13:27:22,default,8.667,ppm (mg/L),13.217,°C,1028.000,hPa,Humid,0,0,,0,30.250,48484,49753.54,7.00,2500.00,#N/A
3306,8-8-20 14:18:36,41.317,Sensor2 (PSt3),8-8-20 13:27:22,default,8.665,ppm (mg/L),13.242,°C,1028.000,hPa,Humid,0,0,,0,30.242,48487,49753.90,7.00,2500.00,#N/A
3310,8-8-20 14:18:39,41.367,Sensor2 (PSt3),8-8-20 13:27:22,default,8.677,ppm (mg/L),13.198,°C,1028.000,hPa,Humid,0,0,,0,30.246,48481,49759.76,7.00,2500.00,#N/A
3314,8-8-20 14:18:42,41.417,Sensor2 (PSt3),8-8-20 13:27:22,default,8.682,ppm (mg/L),13.186,°C,1028.000,hPa,Humid,0,0,,0,30.245,48483,49754.37,7.00,2500.00,#N/A
3318,8-8-20 14:18:45,41.467,Sensor2 (PSt3),8-8-20 13:27:22,default,8.681,ppm (mg/L),13.186,°C,1028.000,hPa,Humid,0,0,,0,30.246,48481,49755.36,7.00,2500.00,#N/A
3322,8-8-20 14:18:48,41.517,Sensor2 (PSt3),8-8-20 13:27:22,default,8.685,ppm (mg/L),13.180,°C,1028.000,hPa,Humid,0,0,,0,30.244,48477,49748.05,7.00,2500.00,#N/A
3326,8-8-20 14:18:51,41.567,Sensor2 (PSt3),8-8-20 13:27:22,default,8.673,ppm (mg/L),13.217,°C,1028.000,hPa,Humid,0,0,,0,30.242,48481,49751.78,7.00,2500.00,#N/A
3330,8-8-20 14:18:54,41.617,Sensor2 (PSt3),8-8-20 13:27:22,default,8.674,ppm (mg/L),13.205,°C,1028.000,hPa,Humid,0,0,,0,30.247,48476,49751.67,7.00,2500.00,#N/A
3334,8-8-20 14:18:57,41.667,Sensor2 (PSt3),8-8-20 13:27:22,default,8.668,ppm (mg/L),13.242,°C,1028.000,hPa,Humid,0,0,,0,30.238,48477,49751.92,7.00,2500.00,#N/A
3338,8-8-20 14:19:00,41.717,Sensor2 (PSt3),8-8-20 13:27:22,default,8.663,ppm (mg/L),13.242,°C,1028.000,hPa,Humid,0,0,,0,30.245,48478,49754.88,7.00,2500.00,#N/A
3342,8-8-20 14:19:03,41.767,Sensor2 (PSt3),8-8-20 13:27:22,default,8.656,ppm (mg/L),13.266,°C,1028.000,hPa,Humid,0,0,,0,30.243,48471,49752.78,7.00,2500.00,#N/A
3346,8-8-20 14:19:06,41.816,Sensor2 (PSt3),8-8-20 13:27:22,default,8.654,ppm (mg/L),13.291,°C,1028.000,hPa,Humid,0,0,,0,30.235,48474,49755.96,7.00,2500.00,#N/A
3350,8-8-20 14:19:09,41.867,Sensor2 (PSt3),8-8-20 13:27:22,default,8.661,ppm (mg/L),13.266,°C,1028.000,hPa,Humid,0,0,,0,30.237,48472,49755.96,7.00,2500.00,#N/A
3354,8-8-20 14:19:12,41.917,Sensor2 (PSt3),8-8-20 13:27:22,default,8.649,ppm (mg/L),13.279,°C,1028.000,hPa,Humid,0,0,,0,30.246,48471,49752.12,7.00,2500.00,#N/A
3358,8-8-20 14:19:15,41.966,Sensor2 (PSt3),8-8-20 13:27:22,default,8.668,ppm (mg/L),13.242,°C,1028.000,hPa,Humid,0,0,,0,30.238,48469,49748.29,7.00,2500.00,#N/A
3362,8-8-20 14:19:18,42.017,Sensor2 (PSt3),8-8-20 13:27:22,default,8.655,ppm (mg/L),13.242,°C,1028.000,hPa,Humid,0,0,,0,30.255,48463,49748.09,7.00,2500.00,#N/A
3366,8-8-20 14:19:21,42.067,Sensor2 (PSt3),8-8-20 13:27:22,default,8.654,ppm (mg/L),13.285,°C,1028.000,hPa,Humid,0,0,,0,30.237,48469,49751.49,7.00,2500.00,#N/A
3370,8-8-20 14:19:24,42.117,Sensor2 (PSt3),8-8-20 13:27:22,default,8.653,ppm (mg/L),13.260,°C,1028.000,hPa,Humid,0,0,,0,30.250,48473,49752.32,7.00,2500.00,#N/A
3374,8-8-20 14:19:27,42.167,Sensor2 (PSt3),8-8-20 13:27:22,default,8.653,ppm (mg/L),13.285,°C,1028.000,hPa,Humid,0,0,,0,30.239,48466,49750.42,7.00,2500.00,#N/A
3378,8-8-20 14:19:30,42.217,Sensor2 (PSt3),8-8-20 13:27:22,default,8.653,ppm (mg/L),13.272,°C,1028.000,hPa,Humid,0,0,,0,30.244,48462,49754.20,7.00,2500.00,#N/A
3382,8-8-20 14:19:33,42.267,Sensor2 (PSt3),8-8-20 13:27:22,default,8.651,ppm (mg/L),13.279,°C,1028.000,hPa,Humid,0,0,,0,30.244,48463,49750.15,7.00,2500.00,#N/A
